NUMBER_SENSORS+NUMBER_DETECTIONS+TOTAL_TIME+CARS_PER_SECOND_BY_SENSOR+CARS_PER_SECOND_TOTAL+REAL_CARS_PER_SECOND+REAL_CARS_PER_SECOND_TOTAL+FREQUENCY+TIME_DATA+FREQUENCY_DATA+DETECTIONS_STORED+FROM_DATE+TO_DATE+MINIMUM_TIME+MAXIMUM_TIME
4+2989+81,18996502685548+[0,823;0,807;0,773;0,747]+0,7875+1,5476152777777779+1,009749670619236+8+948,75+1+3192+1605049104451+1605048155701+50+100
4+3004+80,85733102416992+[0,828;0,812;0,772;0,755]+0,79175+1,6424550000000007+1,0223978919631094+8+948,75+1+3192+1605049112451+1605048163701+50+100
4+3042+87,28550399780273+[0,839;0,823;0,783;0,761]+0,8015+1,6120783333333342+1,028722002635046+8+948,75+1+3192+1605049120451+1605048171701+50+100
4+3062+84,93728100585938+[0,843;0,827;0,798;0,759]+0,80675+1,529127777777779+1,0361001317523058+8+948,75+1+3192+1605049128451+1605048179701+50+100
4+3087+81,61765899658204+[0,846;0,838;0,805;0,764]+0,81325+1,537293611111111+1,049802371541502+8+948,75+1+3192+1605049136451+1605048187701+50+100
4+3125+79,19111499023437+[0,852;0,846;0,815;0,781]+0,8235+1,4986811111111114+1,0561264822134386+8+948,75+1+3192+1605049144451+1605048195701+50+100
4+3149+84,15740600585937+[0,858;0,852;0,821;0,788]+0,82975+1,5187313888888878+1,0624505928853756+8+948,75+1+3192+1605049152451+1605048203701+50+100
4+3182+75,19937899780274+[0,872;0,858;0,827;0,797]+0,8385+1,493191666666665+1,075098814229249+8+948,75+1+3192+1605049160451+1605048211701+50+100
4+3198+77,8500180053711+[0,879;0,858;0,835;0,799]+0,84275+1,4897761111111105+1,0824769433465085+8+948,75+1+3192+1605049168451+1605048219701+50+100
4+3229+87,03390499877929+[0,882;0,872;0,84;0,809]+0,85075+1,5491694444444428+1,0898550724637681+8+948,75+1+3192+1605049176451+1605048227701+50+100
4+3257+85,97836300659179+[0,891;0,883;0,841;0,818]+0,8582500000000001+1,5857188888888882+1,1025032938076416+8+948,75+1+3192+1605049184451+1605048235701+50+100
4+3274+79,22636700439453+[0,898;0,885;0,846;0,821]+0,8625+1,6078619444444444+1,1098814229249012+8+948,75+1+3192+1605049192451+1605048243701+50+100
4+3306+80,21553701782227+[0,901;0,895;0,861;0,827]+0,871+1,5970666666666657+1,116205533596838+8+948,75+1+3192+1605049200451+1605048251701+50+100
4+3331+78,43972900390625+[0,909;0,901;0,866;0,835]+0,87775+1,6024244444444442+1,1225296442687747+8+948,75+1+3192+1605049208451+1605048259701+50+100
4+3351+77,82381698608398+[0,916;0,905;0,873;0,838]+0,883+1,5795586111111102+1,136231884057971+8+948,75+1+3192+1605049216451+1605048267701+50+100
4+3387+85,09583502197266+[0,93;0,912;0,881;0,847]+0,8925+1,5970708333333326+1,1425559947299078+8+948,75+1+3192+1605049224451+1605048275701+50+100
4+3413+75,35579400634765+[0,936;0,921;0,88;0,86]+0,89925+1,652555555555554+1,1552042160737812+8+948,75+1+3192+1605049232451+1605048283701+50+100
4+3445+75,61419198608398+[0,939;0,936;0,886;0,87]+0,9077500000000001+1,6747230555555546+1,1625823451910409+8+948,75+1+3192+1605049240451+1605048291701+50+100
4+3486+81,47274099731445+[0,952;0,948;0,897;0,878]+0,91875+1,6612600000000008+1,1689064558629776+8+948,75+1+3192+1605049248451+1605048299701+50+100
4+3507+79,70821899414062+[0,96;0,95;0,909;0,878]+0,92425+1,6655411111111111+1,1752305665349143+8+948,75+1+3192+1605049256451+1605048307701+50+100
4+3535+84,15724600219727+[0,968;0,959;0,916;0,883]+0,9315+1,4380555555555552+1,17733860342556+8+948,75+1+3192+1605049264451+1605048315701+50+100
4+3573+83,82110202026367+[0,975;0,969;0,928;0,895]+0,94175+1,3478177777777771+1,1783926218708827+8+948,75+1+3192+1605049272451+1605048323701+50+100
4+3603+83,80911099243164+[0,986;0,972;0,934;0,906]+0,9495+1,235063055555555+1,17733860342556+8+948,75+1+3192+1605049280451+1605048331701+50+100
4+3632+82,66371002197266+[0,987;0,982;0,943;0,916]+0,957+1,0597222222222225+1,17733860342556+8+948,75+1+3192+1605049288451+1605048339701+50+100
4+3657+78,89077697753906+[0,997;0,983;0,949;0,925]+0,9635+0,9794444444444451+1,17733860342556+8+948,75+1+3192+1605049296451+1605048347701+50+100
4+3684+81,56822900390625+[0,999;0,984;0,962;0,937]+0,9705000000000001+0,8238888888888884+1,17733860342556+8+948,75+1+3192+1605049304451+1605048355701+50+100
4+3698+82,90254699707032+[0,998;0,991;0,967;0,942]+0,9744999999999999+0,6706319444444443+1,1783926218708827+8+948,75+1+3192+1605049312451+1605048363701+50+100
4+3708+83,84202200317382+[1;0,996;0,964;0,948]+0,977+0,6955177777777783+1,17733860342556+8+948,75+1+3192+1605049320451+1605048371701+50+100
4+3722+85,59850698852539+[0,996;1,001;0,97;0,956]+0,9807499999999999+0,7016733333333336+1,17733860342556+8+948,75+1+3192+1605049328451+1605048379701+50+100
4+3723+79,90181701660157+[0,996;1,001;0,971;0,956]+0,981+0,6697222222222227+1,17733860342556+8+948,75+1+3192+1605049336451+1605048387701+50+100
4+3730+81,49069201660156+[1;0,999;0,977;0,955]+0,98275+0,5961111111111115+1,17733860342556+8+948,75+1+3192+1605049344451+1605048395701+50+100
4+3728+84,57689300537109+[0,999;0,996;0,975;0,959]+0,9822500000000001+0,5361111111111109+1,17733860342556+8+948,75+1+3192+1605049352451+1605048403701+50+100
4+3737+76,32630798339844+[1,002;0,999;0,972;0,965]+0,9844999999999999+0,5255405555555556+1,1783926218708827+8+948,75+1+3192+1605049360451+1605048411701+50+100
4+3738+84,68459600830079+[1,003;0,998;0,971;0,968]+0,985+0,5282083333333331+1,1783926218708827+8+948,75+1+3192+1605049368451+1605048419701+50+100
4+3734+83,30860101318359+[0,997;1,001;0,972;0,965]+0,9837499999999999+0,5291666666666666+1,17733860342556+8+948,75+1+3192+1605049376451+1605048427701+50+100
4+3738+82,83236999511719+[0,997;1,003;0,972;0,968]+0,985+0,5241666666666668+1,17733860342556+8+948,75+1+3192+1605049384451+1605048435701+50+100
4+3748+80,21815802001953+[1,002;1,004;0,974;0,97]+0,9875+0,5016666666666666+1,17733860342556+8+948,75+1+3192+1605049392451+1605048443701+50+100
4+3742+85,16380599975587+[1,002;1;0,976;0,965]+0,9857499999999999+0,4947222222222222+1,17733860342556+8+948,75+1+3192+1605049400451+1605048451701+50+100
4+3737+86,28358200073242+[0,998;0,997;0,975;0,969]+0,98475+0,5098666666666668+1,1783926218708827+8+948,75+1+3192+1605049408451+1605048459701+50+100
4+3742+82,08882699584962+[1,001;1;0,974;0,969]+0,9859999999999999+0,5226783333333331+1,1783926218708827+8+948,75+1+3192+1605049416451+1605048467701+50+100
4+3744+79,16301998901368+[1,002;0,999;0,971;0,974]+0,9864999999999999+0,522991111111111+1,17733860342556+8+948,75+1+3192+1605049424451+1605048475701+50+100
4+3743+92,9558630065918+[1;1,001;0,971;0,973]+0,98625+0,5208333333333336+1,17733860342556+8+948,75+1+3192+1605049432451+1605048483701+50+100
4+3737+121,84030499267578+[1;1,001;0,97;0,968]+0,98475+0,5402777777777777+1,17733860342556+8+948,75+1+3191+1605049440451+1605048491701+50+100
4+3742+79,9649349975586+[1;1,004;0,973;0,967]+0,986+0,5536111111111108+1,17733860342556+8+948,75+1+3192+1605049448451+1605048499701+50+100
4+3219+69,95845498657226+[1,114;1,139;1,134;1,141]+1,1320000000000001+0,5400808333333333+1,2644163150492265+8+711+1+2400+1605049456451+1605048745451+50+100
4+3213+73,6474210205078+[1,111;1,136;1,134;1,138]+1,12975+0,5119349999999999+1,2559774964838255+8+711+1+2400+1605049464451+1605048753451+50+100
4+3181+65,52302801513672+[1,104;1,12;1,124;1,127]+1,1187500000000001+0,520872777777778+1,2461322081575246+8+711+1+2400+1605049472451+1605048761451+50+100
4+3152+68,10690100097656+[1,096;1,108;1,11;1,12]+1,1085+0,5043244444444446+1,2292545710267229+8+711+1+2400+1605049480451+1605048769451+50+100
4+3135+74,4041369934082+[1,089;1,1;1,103;1,118]+1,1025+0,5080555555555557+1,219409282700422+8+711+1+2400+1605049488451+1605048777451+50+100
4+3107+71,59780297851563+[1,077;1,091;1,093;1,108]+1,09225+0,5091666666666664+1,2109704641350212+8+711+1+2400+1605049496451+1605048785451+50+100
4+3065+67,88426202392579+[1,058;1,076;1,08;1,097]+1,07775+0,5442758333333331+1,1940928270042195+8+711+1+2400+1605049504451+1605048793451+50+100
4+3049+66,31011499023438+[1,049;1,076;1,072;1,091]+1,072+0,5561391666666673+1,1856540084388185+8+711+1+2400+1605049512451+1605048801451+50+100
4+3014+63,99265399169922+[1,037;1,062;1,06;1,08]+1,0597500000000002+0,5181813888888894+1,1772151898734178+8+711+1+2400+1605049520451+1605048809451+50+100
4+2988+69,70675598144531+[1,03;1,048;1,055;1,07]+1,05075+0,5294444444444449+1,1589310829817159+8+711+1+2400+1605049528451+1605048817451+50+100
4+2956+68,20323199462891+[1,018;1,032;1,046;1,06]+1,0390000000000001+0,5397222222222222+1,149085794655415+8+711+1+2400+1605049536451+1605048825451+50+100
4+2931+63,22332000732422+[1,008;1,031;1,032;1,051]+1,0305+0,5286816666666665+1,1420534458509142+8+711+1+2400+1605049544451+1605048833451+50+100
4+2895+77,77059899902343+[1,001;1,011;1,02;1,039]+1,01775+0,5122322222222225+1,1251758087201125+8+711+1+2400+1605049552451+1605048841451+50+100
4+2909+70,11378198242187+[0,805;0,812;0,819;0,837]+0,8182499999999999+0,48928249999999984+1,2039381153305204+8+888,75+1+2420+1605049560451+1605048671701+50+100
4+2925+71,92198901367188+[0,81;0,818;0,823;0,841]+0,823+0,5122222222222221+1,1971870604781998+8+888,75+1+2440+1605049568451+1605048679701+50+100
4+2938+76,06331600952149+[0,812;0,823;0,824;0,847]+0,8265+0,5700000000000001+1,1825597749648382+8+888,75+1+2480+1605049576451+1605048687701+50+100
4+2952+68,65505902099609+[0,816;0,829;0,827;0,85]+0,8305+0,535+1,1746835443037975+8+888,75+1+2500+1605049584451+1605048695701+50+100
4+2963+70,87188400268555+[0,823;0,83;0,832;0,85]+0,83375+0,5336111111111111+1,169057665260197+8+888,75+1+2520+1605049592451+1605048703701+50+100
4+2978+72,91889401245118+[0,824;0,836;0,837;0,854]+0,83775+0,5554905555555552+1,1544303797468354+8+888,75+1+2560+1605049600451+1605048711701+50+100
4+2989+71,11891201782227+[0,828;0,836;0,842;0,857]+0,8407499999999999+0,5248483333333335+1,1476793248945147+8+888,75+1+2580+1605049608451+1605048719701+50+100
4+3005+72,97262197875976+[0,835;0,841;0,843;0,863]+0,8455+0,522986111111111+1,140928270042194+8+888,75+1+2600+1605049616451+1605048727701+50+100
4+3020+79,58947201538086+[0,839;0,844;0,847;0,868]+0,8494999999999999+0,5761111111111111+1,1263009845288325+8+888,75+1+2640+1605049624451+1605048735701+50+100
4+3037+72,06157598876953+[0,844;0,85;0,853;0,871]+0,8544999999999999+0,5375652777777776+1,119549929676512+8+888,75+1+2660+1605049632451+1605048743701+50+100
4+3047+77,38341201782227+[0,846;0,855;0,853;0,874]+0,8570000000000001+0,5448416666666664+1,1116736990154712+8+888,75+1+2682+1605049640451+1605048751701+50+100
4+3063+71,68653698730469+[0,848;0,857;0,862;0,879]+0,8615+0,5744444444444444+1,0970464135021096+8+888,75+1+2722+1605049648451+1605048759701+50+100
4+3081+75,28463299560546+[0,853;0,861;0,871;0,882]+0,86675+0,4602777777777776+1,090295358649789+8+888,75+1+2742+1605049656451+1605048767701+50+100
4+3090+70,88288500976563+[0,856;0,863;0,873;0,884]+0,8689999999999999+0,45194444444444465+1,0835443037974684+8+888,75+1+2762+1605049664451+1605048775701+50+100
4+3108+80,02293698120117+[0,862;0,866;0,875;0,893]+0,8739999999999999+0,4525355555555555+1,070042194092827+8+888,75+1+2802+1605049672451+1605048783701+50+100
4+3121+83,2724049987793+[0,865;0,869;0,878;0,9]+0,878+0,4717222222222225+1,0621659634317862+8+888,75+1+2822+1605049680451+1605048791701+50+100
4+3130+81,58888497924805+[0,866;0,874;0,879;0,902]+0,88025+0,4698516666666671+1,0542897327707454+8+888,75+1+2842+1605049688451+1605048799701+50+100
4+3143+78,78968698120117+[0,87;0,878;0,884;0,905]+0,88425+0,5027563888888892+1,0407876230661042+8+888,75+1+2884+1605049696451+1605048807701+50+100
4+3154+78,29194000244141+[0,872;0,88;0,889;0,908]+0,88725+0,46222222222222187+1,0329113924050632+8+888,75+1+2904+1605049704451+1605048815701+50+100
4+3165+83,96038800048828+[0,878;0,882;0,892;0,909]+0,89025+0,46944444444444444+1,0261603375527426+8+888,75+1+2924+1605049712451+1605048823701+50+100
4+3183+83,66569601440429+[0,881;0,889;0,892;0,919]+0,89525+0,5316555555555555+1,0126582278481013+8+888,75+1+2964+1605049720451+1605048831701+50+100
4+3195+83,49901400756836+[0,887;0,891;0,896;0,922]+0,899+0,5189777777777776+1,0059071729957807+8+888,75+1+2984+1605049728451+1605048839701+50+100
4+3191+81,63215100097656+[0,879;0,895;0,898;0,919]+0,89775+0,533145+0,99915611814346+8+888,75+1+2992+1605049736451+1605048847701+50+100
4+3137+80,06969799804688+[0,868;0,879;0,878;0,906]+0,88275+0,5380555555555557+0,9845288326300985+8+888,75+1+2992+1605049744451+1605048855701+50+100
4+3123+80,14767999267578+[0,864;0,872;0,877;0,901]+0,8785000000000001+0,5125000000000002+0,9766526019690577+8+888,75+1+2992+1605049752451+1605048863701+50+100
4+3103+80,64103601074218+[0,863;0,861;0,873;0,895]+0,873+0,5369444444444447+0,969901547116737+8+888,75+1+2992+1605049760451+1605048871701+50+100
4+3060+77,93946301269531+[0,856;0,846;0,856;0,884]+0,8604999999999999+0,5849999999999999+0,9563994374120957+8+888,75+1+2992+1605049768451+1605048879701+50+100
4+3033+84,30617999267578+[0,845;0,841;0,85;0,878]+0,8535+0,5577611111111112+0,949648382559775+8+888,75+1+2992+1605049776451+1605048887701+50+100
4+3017+77,06565200805665+[0,846;0,837;0,844;0,868]+0,8487499999999999+0,5538888888888887+0,9417721518987342+8+888,75+1+2992+1605049784451+1605048895701+50+100
4+2968+77,0221079711914+[0,829;0,826;0,829;0,855]+0,83475+0,5408333333333332+0,9271448663853727+8+888,75+1+2992+1605049792451+1605048903701+50+100
4+2948+86,88302099609375+[0,823;0,821;0,821;0,852]+0,8292499999999999+0,4949905555555557+0,920393811533052+8+888,75+1+2993+1605049800451+1605048911701+50+100
4+2935+85,19939700317383+[0,82;0,814;0,825;0,844]+0,8257499999999999+0,47771333333333355+0,9136427566807314+8+888,75+1+2993+1605049808451+1605048919701+50+100
4+2912+81,37212298583984+[0,812;0,811;0,815;0,838]+0,8190000000000001+0,501839444444445+0,9057665260196905+8+888,75+1+2993+1605049816451+1605048927701+50+100
4+2867+78,86969198608398+[0,798;0,799;0,802;0,827]+0,8065+0,55+0,8922644163150493+8+888,75+1+2992+1605049824451+1605048935701+50+100
4+2857+79,58925100708008+[0,792;0,794;0,802;0,826]+0,8035+0,5211111111111111+0,8843881856540085+8+888,75+1+2992+1605049832451+1605048943701+50+100
4+2830+80,29114398193359+[0,785;0,788;0,793;0,818]+0,796+0,5004238888888889+0,8787623066104079+8+888,75+1+2992+1605049840451+1605048951701+50+100
4+2790+77,38115200805665+[0,777;0,773;0,781;0,808]+0,7847500000000001+0,5438988888888888+0,8641350210970464+8+888,75+1+2992+1605049848451+1605048959701+50+100
4+2773+77,99631900024414+[0,766;0,77;0,777;0,807]+0,78+0,546388888888889+0,8562587904360056+8+888,75+1+2992+1605049856451+1605048967701+50+100
4+2751+80,6241669921875+[0,762;0,768;0,768;0,797]+0,77375+0,5150066666666664+0,850632911392405+8+888,75+1+2993+1605049864451+1605048975701+50+100
4+2716+79,03537097167968+[0,755;0,757;0,759;0,784]+0,7637499999999999+0,4894902777777777+0,8371308016877637+8+888,75+1+2993+1605049872451+1605048983701+50+100
4+2692+76,66084100341797+[0,744;0,747;0,757;0,781]+0,7572500000000001+0,5238222222222224+0,829254571026723+8+888,75+1+2993+1605049880451+1605048991701+50+100
4+2671+77,60530401611328+[0,739;0,743;0,754;0,77]+0,7515+0,4837155555555552+0,8225035161744022+8+888,75+1+2993+1605049888451+1605048999701+50+100
4+2626+80,36013400268554+[0,718;0,727;0,748;0,762]+0,7387499999999999+0,5366666666666666+0,8078762306610408+8+888,75+1+2993+1605049896451+1605049007701+50+100
4+2620+76,41254000854492+[0,719;0,72;0,745;0,764]+0,7370000000000001+0,5669444444444449+0,8011251758087201+8+888,75+1+2993+1605049904451+1605049015701+50+100
4+2582+72,18713299560547+[0,711;0,708;0,735;0,752]+0,7264999999999999+0,5583333333333332+0,7932489451476793+8+888,75+1+2993+1605049912451+1605049023701+50+100
4+2545+76,8005650024414+[0,698;0,702;0,719;0,745]+0,716+0,5848666666666668+0,779746835443038+8+888,75+1+2993+1605049920451+1605049031701+50+100
4+2530+77,01884197998046+[0,691;0,7;0,716;0,74]+0,7117500000000001+0,5840555555555554+0,7729957805907173+8+888,75+1+2993+1605049928451+1605049039701+50+100
4+2507+76,71608599853515+[0,689;0,694;0,704;0,734]+0,7052499999999999+0,5439583333333335+0,7662447257383966+8+888,75+1+2992+1605049936451+1605049047701+50+100
4+2468+78,98072201538086+[0,677;0,685;0,695;0,719]+0,694+0,5352777777777777+0,7516174402250352+8+888,75+1+2992+1605049944451+1605049055701+50+100
4+2445+82,96865701293946+[0,676;0,673;0,686;0,716]+0,6877500000000001+0,5411111111111112+0,7448663853727144+8+888,75+1+2992+1605049952451+1605049063701+50+100
4+2428+84,58704400634765+[0,672;0,666;0,685;0,709]+0,683+0,5247222222222225+0,7369901547116737+8+888,75+1+2992+1605049960451+1605049071701+50+100
4+2388+81,32183599853515+[0,658;0,657;0,673;0,699]+0,67175+0,5057433333333333+0,7246132208157524+8+888,75+1+2992+1605049968451+1605049079701+50+100
4+2372+75,34726901245118+[0,649;0,657;0,668;0,694]+0,667+0,49339722222222243+0,7167369901547117+8+888,75+1+2992+1605049976451+1605049087701+50+100
4+2350+76,56096502685547+[0,641;0,651;0,665;0,686]+0,6607500000000001+0,49480000000000024+0,709985935302391+8+888,75+1+2992+1605049984451+1605049095701+50+100
4+2306+80,0304349975586+[0,629;0,633;0,656;0,676]+0,6485000000000001+0,5308333333333333+0,6953586497890295+8+888,75+1+2992+1605049992451+1605049103701+50+100
4+2287+73,07048300170898+[0,626;0,629;0,649;0,669]+0,64325+0,5494444444444444+0,6886075949367089+8+888,75+1+2992+1605050000451+1605049111701+50+100
