NUMBER_SENSORS,NUMBER_DETECTIONS,TOTAL_TIME,CARS_PER_SECOND_BY_SENSOR,CARS_PER_SECOND_TOTAL,FREQUENCY,TIME_DATA
4,1,26.423709999084473,[0;0;0;0.031],0.00775,8,32
4,0,31.478228996276854,[0;0;0;0],0,8,32
4,0,22.25557999420166,[0;0;0;0],0,8,32
4,0,28.787194000244142,[0;0;0;0],0,8,32
4,0,22.206611000061034,[0;0;0;0],0,8,32
4,0,22.406409004211426,[0;0;0;0],0,8,32
4,0,23.848261001586913,[0;0;0;0],0,8,32
4,0,22.65684700012207,[0;0;0;0],0,8,32
4,0,25.182383003234865,[0;0;0;0],0,8,32
4,0,22.727868003845217,[0;0;0;0],0,8,32
4,0,22.259311004638672,[0;0;0;0],0,8,32
4,0,34.884521003723144,[0;0;0;0],0,8,32
4,0,23.848473999023437,[0;0;0;0],0,8,32
4,0,29.311460998535157,[0;0;0;0],0,8,32
4,0,24.550534996032717,[0;0;0;0],0,8,32
4,0,26.965745002746583,[0;0;0;0],0,8,32
4,0,22.621449996948243,[0;0;0;0],0,8,32
4,0,23.4493570022583,[0;0;0;0],0,8,32
4,0,23.795678001403807,[0;0;0;0],0,8,32
4,0,23.907421005249024,[0;0;0;0],0,8,32
4,0,25.73868099975586,[0;0;0;0],0,8,32
4,0,22.74524700164795,[0;0;0;0],0,8,32
4,0,23.22197499847412,[0;0;0;0],0,8,32
4,0,28.30160599517822,[0;0;0;0],0,8,32
4,0,22.46963599395752,[0;0;0;0],0,8,32
4,0,22.984085998535157,[0;0;0;0],0,8,32
4,0,20.957840995788573,[0;0;0;0],0,8,32
4,0,23.237362998962404,[0;0;0;0],0,8,32
4,0,23.330355003356935,[0;0;0;0],0,8,32
4,0,22.873940002441405,[0;0;0;0],0,8,32
4,0,28.117125999450682,[0;0;0;0],0,8,32
4,0,23.069041000366212,[0;0;0;0],0,8,32
4,0,24.206731994628907,[0;0;0;0],0,8,32
4,0,24.107738998413087,[0;0;0;0],0,8,32
4,0,25.489416000366212,[0;0;0;0],0,8,32
4,0,23.36502500152588,[0;0;0;0],0,8,32
4,0,22.13002300262451,[0;0;0;0],0,8,32
4,0,32.48588800048828,[0;0;0;0],0,8,32
4,0,23.92964599609375,[0;0;0;0],0,8,32
4,0,26.016251998901367,[0;0;0;0],0,8,32
4,0,29.22159100341797,[0;0;0;0],0,8,32
4,0,23.742281997680664,[0;0;0;0],0,8,32
4,0,24.310093994140626,[0;0;0;0],0,8,32
4,0,23.2814640045166,[0;0;0;0],0,8,32
4,0,29.515918998718263,[0;0;0;0],0,8,32
4,0,26.180588996887206,[0;0;0;0],0,8,32
4,0,25.77340000152588,[0;0;0;0],0,8,32
4,0,25.79953200531006,[0;0;0;0],0,8,32
4,0,30.919182998657227,[0;0;0;0],0,8,32
4,0,23.95867900085449,[0;0;0;0],0,8,32
4,0,34.28751699829102,[0;0;0;0],0,8,32
4,0,29.47818099975586,[0;0;0;0],0,8,32
4,0,32.11841299438476,[0;0;0;0],0,8,32
4,0,25.664083000183105,[0;0;0;0],0,8,32
4,0,25.97298500061035,[0;0;0;0],0,8,32
4,0,27.116861000061036,[0;0;0;0],0,8,32
4,0,28.157249000549317,[0;0;0;0],0,8,32
4,0,23.50722799682617,[0;0;0;0],0,8,32
4,0,32.58252799987793,[0;0;0;0],0,8,32
4,0,28.04305300140381,[0;0;0;0],0,8,32
4,0,24.74617300415039,[0;0;0;0],0,8,32
4,0,38.11833300018311,[0;0;0;0],0,8,32
4,0,23.295563995361327,[0;0;0;0],0,8,32
4,0,30.809146003723143,[0;0;0;0],0,8,32
4,0,28.256746994018556,[0;0;0;0],0,8,32
4,0,24.880464996337892,[0;0;0;0],0,8,32
4,0,24.68371499633789,[0;0;0;0],0,8,32
4,0,24.5682859954834,[0;0;0;0],0,8,32
4,0,29.8311070022583,[0;0;0;0],0,8,32
4,0,28.391327003479002,[0;0;0;0],0,8,32
4,0,31.927008995056152,[0;0;0;0],0,8,32
4,0,25.503745002746584,[0;0;0;0],0,8,32
4,0,27.96329299926758,[0;0;0;0],0,8,32
4,0,26.018106002807617,[0;0;0;0],0,8,32
4,0,25.316835998535158,[0;0;0;0],0,8,32
4,0,30.624897003173828,[0;0;0;0],0,8,32
4,0,24.928375999450683,[0;0;0;0],0,8,32
4,0,25.234026000976563,[0;0;0;0],0,8,32
4,0,29.755108993530275,[0;0;0;0],0,8,32
4,0,27.28013500213623,[0;0;0;0],0,8,32
4,0,24.598073997497558,[0;0;0;0],0,8,32
4,0,26.76399800109863,[0;0;0;0],0,8,32
4,0,24.247042999267578,[0;0;0;0],0,8,32
4,0,28.091118003845214,[0;0;0;0],0,8,32
4,0,28.97229700469971,[0;0;0;0],0,8,32
4,0,24.03518399810791,[0;0;0;0],0,8,32
4,0,25.324636001586914,[0;0;0;0],0,8,32
4,0,28.020115997314452,[0;0;0;0],0,8,32
4,0,27.079744003295897,[0;0;0;0],0,8,32
4,0,31.684206001281737,[0;0;0;0],0,8,32
4,0,31.046266006469725,[0;0;0;0],0,8,32
4,0,26.447550994873048,[0;0;0;0],0,8,32
4,0,24.07023999786377,[0;0;0;0],0,8,32
4,0,32.26464800262451,[0;0;0;0],0,8,32
4,0,25.643902000427246,[0;0;0;0],0,8,32
4,0,27.350138999938967,[0;0;0;0],0,8,32
4,0,27.905124000549318,[0;0;0;0],0,8,32
4,0,33.63862200164795,[0;0;0;0],0,8,32
4,0,24.92818800354004,[0;0;0;0],0,8,32
4,0,30.572400001525878,[0;0;0;0],0,8,32
4,0,32.195799003601074,[0;0;0;0],0,8,32
4,0,30.239858993530273,[0;0;0;0],0,8,32
4,0,28.13894400024414,[0;0;0;0],0,8,32
4,0,31.819843002319335,[0;0;0;0],0,8,32
4,0,24.257534004211426,[0;0;0;0],0,8,32
4,0,30.618713996887205,[0;0;0;0],0,8,32
4,0,26.672115997314453,[0;0;0;0],0,8,32
4,0,24.57859499359131,[0;0;0;0],0,8,32
4,0,27.370259002685547,[0;0;0;0],0,8,32
4,0,26.89822200012207,[0;0;0;0],0,8,32
4,0,28.742343002319338,[0;0;0;0],0,8,32
4,0,30.53322200012207,[0;0;0;0],0,8,32
4,0,25.131806999206542,[0;0;0;0],0,8,32
4,0,24.970066993713377,[0;0;0;0],0,8,32
4,0,26.523434997558592,[0;0;0;0],0,8,32
4,0,27.837819000244142,[0;0;0;0],0,8,32
4,0,25.468051002502442,[0;0;0;0],0,8,32
4,0,26.32147399902344,[0;0;0;0],0,8,32
4,0,30.050305000305176,[0;0;0;0],0,8,32
4,0,24.595619003295898,[0;0;0;0],0,8,32
4,0,38.08684400177002,[0;0;0;0],0,8,32
4,0,24.645412002563475,[0;0;0;0],0,8,32
4,0,29.870504997253416,[0;0;0;0],0,8,32
4,0,24.812020004272462,[0;0;0;0],0,8,32
4,0,26.867083000183104,[0;0;0;0],0,8,32
4,0,27.72705599975586,[0;0;0;0],0,8,32
4,0,26.571444999694823,[0;0;0;0],0,8,32
4,0,31.507805000305176,[0;0;0;0],0,8,32
4,0,29.737274002075196,[0;0;0;0],0,8,32
4,0,33.645770004272464,[0;0;0;0],0,8,32
4,0,30.085523002624512,[0;0;0;0],0,8,32
4,0,28.478560005187987,[0;0;0;0],0,8,32
4,0,38.48078800201416,[0;0;0;0],0,8,32
4,0,25.979534004211427,[0;0;0;0],0,8,32
4,0,32.93004199981689,[0;0;0;0],0,8,32
4,0,33.399027000427246,[0;0;0;0],0,8,32
4,0,34.2176070022583,[0;0;0;0],0,8,32
4,0,33.12156600189209,[0;0;0;0],0,8,32
4,0,29.75725299835205,[0;0;0;0],0,8,32
4,0,29.35783999633789,[0;0;0;0],0,8,32
4,0,25.4204820022583,[0;0;0;0],0,8,32
4,0,24.321513999938965,[0;0;0;0],0,8,32
4,0,38.51319200134277,[0;0;0;0],0,8,32
4,0,28.94726300048828,[0;0;0;0],0,8,32
4,0,27.25447200012207,[0;0;0;0],0,8,32
4,0,27.32963800048828,[0;0;0;0],0,8,32
4,0,28.63417699432373,[0;0;0;0],0,8,32
4,0,25.39669899749756,[0;0;0;0],0,8,32
4,0,25.622577995300293,[0;0;0;0],0,8,32
4,0,27.721838996887207,[0;0;0;0],0,8,32
4,0,30.336415000915526,[0;0;0;0],0,8,32
4,0,37.177170997619626,[0;0;0;0],0,8,32
4,0,33.09533999633789,[0;0;0;0],0,8,32
4,0,32.371573997497556,[0;0;0;0],0,8,32
4,0,30.589871002197267,[0;0;0;0],0,8,32
4,0,31.26007099914551,[0;0;0;0],0,8,32
4,0,32.0960179977417,[0;0;0;0],0,8,32
4,0,33.646009002685545,[0;0;0;0],0,8,32
4,0,29.93014500427246,[0;0;0;0],0,8,32
4,0,28.24840099334717,[0;0;0;0],0,8,32
4,0,26.97730199432373,[0;0;0;0],0,8,32
4,0,29.955258995056152,[0;0;0;0],0,8,32
4,0,30.754724006652832,[0;0;0;0],0,8,32
4,0,26.40758600616455,[0;0;0;0],0,8,32
4,0,47.48864500427246,[0;0;0;0],0,8,32
4,0,28.538737998962404,[0;0;0;0],0,8,32
4,0,37.483989997863766,[0;0;0;0],0,8,32
4,0,29.853759002685546,[0;0;0;0],0,8,32
4,0,28.354618995666502,[0;0;0;0],0,8,32
4,0,30.203884994506836,[0;0;0;0],0,8,32
4,0,26.431876998901366,[0;0;0;0],0,8,32
4,0,27.340805999755858,[0;0;0;0],0,8,32
4,0,28.003638999938964,[0;0;0;0],0,8,32
4,0,31.789259002685547,[0;0;0;0],0,8,32
4,20,20.509500999450683,[0.156;0.188;0.188;0.094],0.1565,8,32
4,65,21.563853996276855,[0.625;0.594;0.5;0.313],0.508,8,32
4,104,33.996375999450684,[0.938;1.125;0.688;0.5],0.8127499999999999,8,32
4,138,23.135147994995116,[1.156;1.406;1.031;0.719],1.078,8,32
4,157,22.63171699523926,[1.281;1.5;1.25;0.875],1.2265,8,32
4,158,22.096554000854493,[1.219;1.344;1.438;0.938],1.23475,8,32
4,150,22.71375799560547,[1.156;1.063;1.438;1.031],1.172,8,32
4,160,22.86437200164795,[1.281;1.063;1.344;1.313],1.2502499999999999,8,32
4,172,22.483621994018556,[1.281;1.219;1.438;1.438],1.3439999999999999,8,32
4,155,22.51263800048828,[1.156;1.125;1.219;1.344],1.211,8,32
4,166,27.035043998718262,[1.063;1.25;1.344;1.531],1.297,8,32
4,157,27.230278999328615,[1.219;1.125;1.281;1.281],1.2265,8,32
4,143,30.376255996704103,[1.188;0.938;1.25;1.094],1.1175,8,32
4,152,25.750631004333496,[1.25;1.188;1.219;1.094],1.18775,8,32
4,150,29.039988998413087,[1.469;1.094;1.156;0.969],1.1720000000000002,8,32
4,150,19.070529998779296,[1.156;1.156;1.344;1.031],1.1717499999999998,8,32
4,154,22.569230003356935,[1.125;1.25;1.25;1.188],1.20325,8,32
4,156,27.355582000732422,[1.125;1.094;1.344;1.313],1.219,8,32
4,151,21.56721600341797,[1;1.125;1.375;1.219],1.17975,8,32
4,157,21.061511001586915,[1.188;1.156;1.25;1.313],1.22675,8,32
4,160,27.00911600494385,[1.375;1.031;1.313;1.281],1.2499999999999998,8,32
4,148,27.50108699798584,[1.281;1.094;1.125;1.125],1.15625,8,32
4,154,25.824549003601074,[1.281;1.063;1.25;1.219],1.20325,8,32
4,158,21.372992004394533,[1.281;1.094;1.375;1.188],1.2345,8,32
4,143,23.03980199432373,[1.094;1.094;1.188;1.094],1.1175000000000002,8,32
4,157,24.509432998657225,[1.219;1.031;1.313;1.344],1.22675,8,32
4,166,23.225315002441405,[1.313;1.156;1.375;1.344],1.297,8,32
4,154,23.562338012695314,[1.344;1;1.156;1.313],1.20325,8,32
4,163,29.909321990966795,[1.469;1.156;1.094;1.375],1.2735,8,32
4,161,24.804031997680664,[1.406;1.375;1.063;1.188],1.2579999999999998,8,32
4,157,24.144274002075196,[1.281;1.438;1;1.188],1.22675,8,32
4,160,23.916746002197264,[1.25;1.563;1.125;1.063],1.2502499999999999,8,32
4,169,30.282171997070314,[1.188;1.375;1.531;1.188],1.3204999999999998,8,32
4,163,27.196960998535157,[1.125;1.156;1.563;1.25],1.2734999999999999,8,32
4,155,23.520123001098632,[1.188;1.063;1.344;1.25],1.21125,8,32
4,168,38.55108200073242,[1.094;1.188;1.406;1.563],1.3127499999999999,8,32
4,155,22.791578994750978,[1;1.438;1.094;1.313],1.21125,8,32
4,166,23.56802099609375,[1.156;1.469;1.25;1.313],1.297,8,32
4,156,22.915407989501954,[1.188;1.219;1.219;1.25],1.219,8,32
4,156,22.162679000854492,[1.188;1.188;1.406;1.094],1.219,8,32
4,161,23.757100997924805,[1.344;1.188;1.344;1.156],1.258,8,32
4,163,30.517704010009766,[1.25;1.313;1.188;1.344],1.27375,8,32
4,165,24.975953994750977,[1.094;1.344;1.344;1.375],1.28925,8,32
4,171,21.614699996948243,[1.25;1.469;1.281;1.344],1.336,8,32
4,157,31.491378997802734,[1.031;1.281;1.25;1.344],1.2265,8,32
4,158,22.81519500732422,[1.156;1.156;1.25;1.375],1.2342499999999998,8,32
4,175,25.64711000061035,[1.469;1.313;1.25;1.438],1.3675,8,32
4,158,25.580858993530274,[1.313;1.313;1.031;1.281],1.2345,8,32
4,173,22.514837997436523,[1.406;1.469;1.125;1.406],1.3515,8,32
4,161,23.891276000976564,[1.25;1.313;1.375;1.094],1.258,8,32
4,164,27.31020899963379,[1.156;1.406;1.438;1.125],1.28125,8,32
4,165,22.223289001464845,[1.156;1.156;1.469;1.375],1.289,8,32
4,166,22.89949299621582,[1.313;1.125;1.406;1.344],1.297,8,32
4,169,28.08876998901367,[1.313;1.281;1.25;1.438],1.3205,8,32
4,155,29.713296005249024,[1.313;1.125;1.125;1.281],1.2109999999999999,8,32
4,158,28.431382995605468,[1.344;1.188;1.188;1.219],1.23475,8,32
4,164,33.551939987182614,[1.313;1.313;1.313;1.188],1.28175,8,32
4,153,21.458964004516602,[1.25;1.281;1.063;1.188],1.1954999999999998,8,32
4,157,24.97161801147461,[1.156;1.313;1.219;1.219],1.22675,8,32
4,157,22.379322998046874,[1.344;1.313;1.188;1.063],1.2269999999999999,8,32
4,151,23.025233993530275,[1.25;1.156;1.219;1.094],1.17975,8,32
4,167,24.40917999267578,[1.344;1.313;1.438;1.125],1.305,8,32
4,164,27.729136993408204,[1.406;1.313;1.25;1.156],1.28125,8,32
4,163,27.30917500305176,[1.125;1.375;1.281;1.313],1.2734999999999999,8,32
4,162,22.197741012573243,[1.219;1.313;1.281;1.25],1.26575,8,32
4,160,23.3522859954834,[1.188;1.25;1.281;1.281],1.2499999999999998,8,32
4,154,26.241184005737306,[1.031;1.281;1.375;1.125],1.2029999999999998,8,32
4,149,26.29795899963379,[0.844;1.188;1.375;1.25],1.16425,8,32
4,128,27.260162002563476,[0.5;1;1.219;1.281],1,8,32
4,110,24.98463200378418,[0.219;0.813;1.125;1.281],0.8594999999999999,8,32
4,93,22.578389007568358,[0.031;0.531;1;1.344],0.7265,8,32
4,72,26.687078002929688,[0;0.281;0.75;1.219],0.5625,8,32
4,62,22.306538009643553,[0;0.188;0.656;1.094],0.48450000000000004,8,32
4,42,26.74465299987793,[0;0.031;0.438;0.844],0.32825,8,32
4,34,22.040844009399414,[0;0;0.281;0.781],0.2655,8,32
4,23,23.229632995605467,[0;0;0.188;0.531],0.17975000000000002,8,32
4,16,30.81080599975586,[0;0;0.063;0.438],0.12525,8,32
4,13,26.72780400085449,[0;0;0.031;0.375],0.1015,8,32
4,8,23.757962005615234,[0;0;0;0.25],0.0625,8,32
4,4,20.0354940032959,[0;0;0;0.125],0.03125,8,32
4,2,23.28341600036621,[0;0;0;0.063],0.01575,8,32
4,1,27.276925994873046,[0;0;0;0.031],0.00775,8,32
4,0,34.91687899780273,[0;0;0;0],0,8,32
4,0,27.45742401123047,[0;0;0;0],0,8,32
4,0,32.62807899475098,[0;0;0;0],0,8,32
4,0,23.285281005859375,[0;0;0;0],0,8,32
4,0,22.730792999267578,[0;0;0;0],0,8,32
4,0,27.716149002075195,[0;0;0;0],0,8,32
4,0,27.854647994995116,[0;0;0;0],0,8,32
4,0,21.107341003417968,[0;0;0;0],0,8,32
4,0,24.966753005981445,[0;0;0;0],0,8,32
4,0,23.034121994018555,[0;0;0;0],0,8,32
4,0,23.200460006713868,[0;0;0;0],0,8,32
4,0,22.913208999633788,[0;0;0;0],0,8,32
4,0,25.582876998901366,[0;0;0;0],0,8,32
4,0,27.099907989501954,[0;0;0;0],0,8,32
4,0,24.73545700073242,[0;0;0;0],0,8,32
4,0,30.573927001953123,[0;0;0;0],0,8,32
4,0,25.377549011230467,[0;0;0;0],0,8,32
4,0,27.60852000427246,[0;0;0;0],0,8,32
4,0,25.709218002319336,[0;0;0;0],0,8,32
4,0,28.100403991699217,[0;0;0;0],0,8,32
4,0,25.119199996948243,[0;0;0;0],0,8,32
4,0,291.06233500671385,[0;0;0;0],0,8,32
4,0,22.588617004394532,[0;0;0;0],0,8,32
4,0,24.27124200439453,[0;0;0;0],0,8,32
4,0,25.685829986572266,[0;0;0;0],0,8,32
4,0,29.05859100341797,[0;0;0;0],0,8,32
4,0,30.532349990844725,[0;0;0;0],0,8,32
4,0,35.89222999572754,[0;0;0;0],0,8,32
4,0,26.72990200805664,[0;0;0;0],0,8,32
4,0,23.622656997680664,[0;0;0;0],0,8,32
4,0,26.535690994262694,[0;0;0;0],0,8,32
4,0,26.28707099914551,[0;0;0;0],0,8,32
4,0,32.292486999511716,[0;0;0;0],0,8,32
4,0,24.9109640045166,[0;0;0;0],0,8,32
4,0,35.61992900085449,[0;0;0;0],0,8,32
4,0,36.29447100830078,[0;0;0;0],0,8,32
4,0,26.964467987060548,[0;0;0;0],0,8,32
4,0,31.95091700744629,[0;0;0;0],0,8,32
4,0,26.94760501098633,[0;0;0;0],0,8,32
4,0,160.57550799560548,[0;0;0;0],0,8,32
4,0,23.729529006958007,[0;0;0;0],0,8,32
4,0,31.84377099609375,[0;0;0;0],0,8,32
4,0,34.156884002685544,[0;0;0;0],0,8,32
4,0,28.998448989868162,[0;0;0;0],0,8,32
4,0,24.702274002075196,[0;0;0;0],0,8,32
4,0,24.124594985961913,[0;0;0;0],0,8,32
4,0,25.703473999023437,[0;0;0;0],0,8,32
4,0,26.24535299682617,[0;0;0;0],0,8,32
4,0,23.914162002563476,[0;0;0;0],0,8,32
4,0,35.29183500671387,[0;0;0;0],0,8,32
4,0,25.262078002929687,[0;0;0;0],0,8,32
4,0,25.183867004394532,[0;0;0;0],0,8,32
4,0,28.003746002197264,[0;0;0;0],0,8,32
4,0,23.264503997802734,[0;0;0;0],0,8,32
4,0,23.96188700866699,[0;0;0;0],0,8,32
4,0,30.02093998718262,[0;0;0;0],0,8,32
4,0,32.987395004272464,[0;0;0;0],0,8,32
4,0,23.45840400695801,[0;0;0;0],0,8,32
4,0,28.423268997192384,[0;0;0;0],0,8,32
4,0,29.69886199951172,[0;0;0;0],0,8,32
4,0,28.54479899597168,[0;0;0;0],0,8,32
4,0,27.345474014282228,[0;0;0;0],0,8,32
4,0,26.18006100463867,[0;0;0;0],0,8,32
4,0,37.336484008789064,[0;0;0;0],0,8,32
4,0,28.394175003051757,[0;0;0;0],0,8,32
4,0,31.665085006713866,[0;0;0;0],0,8,32
4,0,24.841009002685546,[0;0;0;0],0,8,32
4,0,26.438169006347657,[0;0;0;0],0,8,32
4,0,26.01298600769043,[0;0;0;0],0,8,32
4,0,29.51892199707031,[0;0;0;0],0,8,32
4,0,24.642177001953126,[0;0;0;0],0,8,32
4,0,28.43333399963379,[0;0;0;0],0,8,32
4,0,34.99971499633789,[0;0;0;0],0,8,32
4,0,26.862741989135742,[0;0;0;0],0,8,32
4,0,22.985740005493163,[0;0;0;0],0,8,32
4,0,29.227835006713867,[0;0;0;0],0,8,32
4,0,24.52997299194336,[0;0;0;0],0,8,32
4,0,23.979740997314455,[0;0;0;0],0,8,32
4,0,25.463948989868165,[0;0;0;0],0,8,32
4,0,28.194294998168946,[0;0;0;0],0,8,32
4,0,24.5329529876709,[0;0;0;0],0,8,32
4,0,30.40653999328613,[0;0;0;0],0,8,32
4,0,27.79621499633789,[0;0;0;0],0,8,32
4,0,26.206384994506838,[0;0;0;0],0,8,32
4,0,33.48852099609375,[0;0;0;0],0,8,32
4,0,23.767177001953126,[0;0;0;0],0,8,32
4,0,29.502678009033204,[0;0;0;0],0,8,32
4,0,27.306873001098634,[0;0;0;0],0,8,32
4,0,30.507996002197267,[0;0;0;0],0,8,32
4,0,27.49100700378418,[0;0;0;0],0,8,32
4,0,25.487772003173827,[0;0;0;0],0,8,32
4,0,31.797947998046876,[0;0;0;0],0,8,32
4,0,31.001300003051757,[0;0;0;0],0,8,32
4,0,21.35951300048828,[0;0;0;0],0,8,32
4,0,27.29593701171875,[0;0;0;0],0,8,32
4,0,41.21457099914551,[0;0;0;0],0,8,32
4,0,24.535563003540037,[0;0;0;0],0,8,32
4,0,27.457008010864257,[0;0;0;0],0,8,32
4,0,26.99713200378418,[0;0;0;0],0,8,32
4,0,25.04727799987793,[0;0;0;0],0,8,32
4,0,30.456037994384765,[0;0;0;0],0,8,32
4,0,23.16476499938965,[0;0;0;0],0,8,32
4,0,28.01364700317383,[0;0;0;0],0,8,32
4,0,26.97911700439453,[0;0;0;0],0,8,32
4,0,25.90680499267578,[0;0;0;0],0,8,32
4,0,31.15326499938965,[0;0;0;0],0,8,32
4,0,28.729190994262694,[0;0;0;0],0,8,32
4,0,30.403753997802735,[0;0;0;0],0,8,32
4,0,30.796561004638672,[0;0;0;0],0,8,32
4,0,29.651390014648438,[0;0;0;0],0,8,32
4,0,25.552376998901366,[0;0;0;0],0,8,32
4,0,33.83658000183105,[0;0;0;0],0,8,32
4,0,33.85379100036621,[0;0;0;0],0,8,32
4,0,26.746343994140624,[0;0;0;0],0,8,32
4,0,34.45182699584961,[0;0;0;0],0,8,32
4,0,28.944488006591797,[0;0;0;0],0,8,32
4,0,25.016664001464843,[0;0;0;0],0,8,32
4,0,29.603164001464844,[0;0;0;0],0,8,32
4,0,27.310330001831055,[0;0;0;0],0,8,32
4,0,26.348142990112304,[0;0;0;0],0,8,32
4,0,30.99637699890137,[0;0;0;0],0,8,32
4,0,27.24505400085449,[0;0;0;0],0,8,32
4,0,26.29136100769043,[0;0;0;0],0,8,32
4,0,25.92115899658203,[0;0;0;0],0,8,32
4,0,30.754708999633788,[0;0;0;0],0,8,32
4,0,27.458976013183594,[0;0;0;0],0,8,32
4,0,29.59140299987793,[0;0;0;0],0,8,32
4,0,33.58420199584961,[0;0;0;0],0,8,32
4,0,29.021901000976563,[0;0;0;0],0,8,32
4,0,28.49519400024414,[0;0;0;0],0,8,32
4,0,27.002339004516603,[0;0;0;0],0,8,32
4,0,38.219100997924805,[0;0;0;0],0,8,32
4,0,32.022440994262695,[0;0;0;0],0,8,32
4,0,36.34036700439453,[0;0;0;0],0,8,32
4,0,31.48307400512695,[0;0;0;0],0,8,32
4,0,32.253880996704105,[0;0;0;0],0,8,32
4,0,34.230477005004886,[0;0;0;0],0,8,32
4,0,36.25578900146484,[0;0;0;0],0,8,32
4,0,33.196191009521485,[0;0;0;0],0,8,32
4,0,31.7087970123291,[0;0;0;0],0,8,32
4,0,28.581255004882813,[0;0;0;0],0,8,32
4,0,41.13599700927735,[0;0;0;0],0,8,32
4,0,26.907156997680666,[0;0;0;0],0,8,32
4,0,30.55867399597168,[0;0;0;0],0,8,32
4,0,25.683975997924804,[0;0;0;0],0,8,32
4,0,26.063757995605467,[0;0;0;0],0,8,32
4,0,34.42199299621582,[0;0;0;0],0,8,32
4,0,26.687260009765627,[0;0;0;0],0,8,32
4,0,35.61168800354004,[0;0;0;0],0,8,32
4,0,26.38033999633789,[0;0;0;0],0,8,32
4,0,28.898365997314453,[0;0;0;0],0,8,32
4,0,36.60598899841309,[0;0;0;0],0,8,32
4,0,29.994233001708984,[0;0;0;0],0,8,32
4,0,29.97510398864746,[0;0;0;0],0,8,32
4,0,34.45475100708008,[0;0;0;0],0,8,32
4,0,42.14653500366211,[0;0;0;0],0,8,32
4,0,30.67651300048828,[0;0;0;0],0,8,32
4,0,34.83391900634766,[0;0;0;0],0,8,32
4,0,36.53212199401855,[0;0;0;0],0,8,32
4,0,30.85931199645996,[0;0;0;0],0,8,32
4,0,26.31405699157715,[0;0;0;0],0,8,32
4,0,28.683740005493163,[0;0;0;0],0,8,32
4,0,32.306337005615234,[0;0;0;0],0,8,32
4,0,30.617223999023437,[0;0;0;0],0,8,32
4,0,37.17328601074219,[0;0;0;0],0,8,32
4,0,27.780891998291015,[0;0;0;0],0,8,32
4,0,32.89083299255371,[0;0;0;0],0,8,32
4,0,34.1636309967041,[0;0;0;0],0,8,32
4,0,35.19683898925781,[0;0;0;0],0,8,32
4,0,29.24396598815918,[0;0;0;0],0,8,32
4,0,33.90111399841309,[0;0;0;0],0,8,32
4,0,32.3660479888916,[0;0;0;0],0,8,32
4,0,29.765858993530273,[0;0;0;0],0,8,32
4,0,30.413856994628905,[0;0;0;0],0,8,32
4,0,29.136543991088868,[0;0;0;0],0,8,32
4,0,35.050078994750976,[0;0;0;0],0,8,32
4,0,26.240845001220702,[0;0;0;0],0,8,32
4,0,29.590442001342772,[0;0;0;0],0,8,32
4,0,36.50127600097656,[0;0;0;0],0,8,32
4,0,27.56842999267578,[0;0;0;0],0,8,32
4,0,29.630126998901368,[0;0;0;0],0,8,32
4,0,32.41400500488281,[0;0;0;0],0,8,32
4,0,31.873711990356444,[0;0;0;0],0,8,32
4,0,35.71444599914551,[0;0;0;0],0,8,32
4,0,27.472044998168947,[0;0;0;0],0,8,32
4,0,30.627600997924805,[0;0;0;0],0,8,32
4,0,28.151651000976564,[0;0;0;0],0,8,32
4,0,27.454211990356445,[0;0;0;0],0,8,32
4,0,25.850484008789063,[0;0;0;0],0,8,32
4,0,35.86091600036621,[0;0;0;0],0,8,32
4,0,30.792442993164062,[0;0;0;0],0,8,32
4,0,28.78283999633789,[0;0;0;0],0,8,32
4,0,27.87831199645996,[0;0;0;0],0,8,32
4,0,28.099089004516603,[0;0;0;0],0,8,32
4,0,27.458276992797853,[0;0;0;0],0,8,32
4,0,36.20250801086426,[0;0;0;0],0,8,32
4,0,26.541692993164062,[0;0;0;0],0,8,32
4,0,29.480205001831056,[0;0;0;0],0,8,32
4,0,28.869492996215822,[0;0;0;0],0,8,32
4,0,27.624314010620118,[0;0;0;0],0,8,32
4,0,27.701501998901367,[0;0;0;0],0,8,32
4,0,37.750906997680666,[0;0;0;0],0,8,32
4,0,33.47586099243164,[0;0;0;0],0,8,32
4,0,26.620241012573242,[0;0;0;0],0,8,32
4,0,28.36865399169922,[0;0;0;0],0,8,32
4,0,27.24371499633789,[0;0;0;0],0,8,32
4,0,30.727565002441406,[0;0;0;0],0,8,32
4,0,33.65120700073242,[0;0;0;0],0,8,32
4,0,30.10044300842285,[0;0;0;0],0,8,32
4,0,34.92886698913574,[0;0;0;0],0,8,32
4,0,27.216457000732422,[0;0;0;0],0,8,32
4,0,35.4790059967041,[0;0;0;0],0,8,32
4,0,33.813876998901364,[0;0;0;0],0,8,32
4,0,34.92152000427246,[0;0;0;0],0,8,32
4,0,27.48738899230957,[0;0;0;0],0,8,32
4,0,33.05030099487305,[0;0;0;0],0,8,32
4,0,37.01422898864746,[0;0;0;0],0,8,32
4,0,31.154164001464842,[0;0;0;0],0,8,32
4,0,34.46452499389648,[0;0;0;0],0,8,32
4,0,32.96738899230957,[0;0;0;0],0,8,32
4,0,29.61882499694824,[0;0;0;0],0,8,32
4,0,27.070781005859374,[0;0;0;0],0,8,32
4,0,29.340874008178712,[0;0;0;0],0,8,32
4,0,27.590365005493165,[0;0;0;0],0,8,32
4,0,32.17777699279785,[0;0;0;0],0,8,32
