RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.889827863,0.06255944199999999,15,30,15,20,1657918990439,1657918960439,3,3.2,16,0,1657919010596,1657919011095,1657919012470,413,4
1,1.8938532909999999,0.061291222,15,30,15,20,1657919005439,1657918975439,3,3.2,16,0,1657919025597,1657919026098,1657919027475,414,4
1,1.900404309,0.071435389,15,30,15,20,1657919020439,1657918990439,3,3.2,16,0,1657919040598,1657919041101,1657919042482,415,4
1,1.4080731800000001,0.061840577,15,30,15,20,1657919035439,1657919005439,3,3.2,16,0,1657919055601,1657919056102,1657919056994,416,4
1,1.897789516,0.08503595,15,30,15,20,1657919050439,1657919020439,3,3.2,16,0,1657919070604,1657919071104,1657919072484,417,4
1,2.165043515,0.06452912100000001,15,30,15,20,1657919065439,1657919035439,3,3.2,16,0,1657919085611,1657919086113,1657919087751,418,4
1,2.760922757,0.091072164,15,30,15,20,1657919080439,1657919050439,3,3.2,16,0,1657919100600,1657919101101,1657919103347,419,4
1,1.878143954,0.06585877000000001,15,30,15,20,1657919095439,1657919065439,3,3.2,16,0,1657919115604,1657919116103,1657919117465,420,4
1,1.178569489,0.064483715,15,30,15,20,1657919110439,1657919080439,3,3.2,16,0,1657919130602,1657919131103,1657919131765,421,4
1,1.52048362,0.063871345,15,30,15,20,1657919125439,1657919095439,3,3.2,16,0,1657919145606,1657919146107,1657919147107,422,4
1,1.89005856,0.07029872799999999,15,30,15,20,1657919140439,1657919110439,3,3.2,16,0,1657919160604,1657919161104,1657919162477,423,4
1,1.893350602,0.061321846,15,30,15,20,1657919155439,1657919125439,3,3.2,16,0,1657919175604,1657919176105,1657919177480,424,4
1,1.901934386,0.05638128,15,30,15,20,1657919170439,1657919140439,3,3.2,16,0,1657919190601,1657919191102,1657919192489,425,4
1,1.885826525,0.060007723,15,30,15,20,1657919185439,1657919155439,3,3.2,16,0,1657919205604,1657919206105,1657919207473,426,4
1,1.8986598639999999,0.058431101,15,30,15,20,1657919200439,1657919170439,3,3.2,16,0,1657919220604,1657919221103,1657919222485,427,4
1,1.887234987,0.057622605,15,30,15,20,1657919215439,1657919185439,3,3.2,16,0,1657919235603,1657919236104,1657919237474,428,4
1,1.898083924,0.064968788,15,30,15,20,1657919230439,1657919200439,3,3.2,16,0,1657919250601,1657919251101,1657919252485,429,4
1,1.964771026,0.061731081,15,30,15,20,1657919245439,1657919215439,3,3.2,16,0,1657919265602,1657919266102,1657919267551,430,4
1,2.085840881,0.067485873,15,30,15,20,1657919260439,1657919230439,3,3.2,16,0,1657919280637,1657919281139,1657919282678,431,4
1,2.658947243,0.068554524,15,30,15,20,1657919275439,1657919245439,3,3.2,16,0,1657919295631,1657919296130,1657919298252,432,4
1,2.736416037,0.091992167,15,30,15,20,1657919290439,1657919260439,3,3.2,16,0,1657919310612,1657919311120,1657919313331,433,4
1,5.140230159,0.028737512,15,30,15,10,1657919305439,1657919275439,3,3.2,15,5,1657919325629,1657919328631,1657919330740,434,4
1,1.0396228410000001,0.043015234,15,30,15,10,1657919320439,1657919290439,3,3.2,15,0,1657919340615,1657919341114,1657919341639,435,4
1,1.4095870110000002,0.037946122000000006,15,30,15,10,1657919335439,1657919305439,3,3.2,15,0,1657919355614,1657919356118,1657919357009,436,4
1,1.809068804,0.062889942,15,30,15,20,1657919350439,1657919320439,3,3.2,15,0,1657919370613,1657919371115,1657919372409,437,4
1,1.899431143,0.06934817,15,30,15,20,1657919365439,1657919335439,3,3.2,15,0,1657919385616,1657919386115,1657919387499,438,4
1,1.9131000610000002,0.057501732,15,30,15,20,1657919380439,1657919350439,3,3.2,15,0,1657919400613,1657919401113,1657919402513,439,4
1,1.89476443,0.060299478000000004,15,30,15,20,1657919395439,1657919365439,3,3.2,15,0,1657919415616,1657919416117,1657919417495,440,4
1,1.8769590969999999,0.030468768,15,30,15,10,1657919410439,1657919380439,3,3.2,15,0,1657919430615,1657919431115,1657919432477,441,4
1,1.8846065840000001,0.030719807,15,30,15,10,1657919425439,1657919395439,3,3.2,15,0,1657919445613,1657919446115,1657919447484,442,4
1,1.8785808259999999,0.031201607,15,30,15,10,1657919440439,1657919410439,3,3.2,15,0,1657919460615,1657919461115,1657919462478,443,4
1,1.223753329,0.06297566,15,30,15,20,1657919455439,1657919425439,3,3.2,15,0,1657919475615,1657919476115,1657919476823,444,4
1,1.906989168,0.067078018,15,30,15,20,1657919470439,1657919440439,3,3.2,15,0,1657919490611,1657919491111,1657919492506,445,4
1,2.175927701,0.061152139,15,30,15,20,1657919485439,1657919455439,3,3.2,15,0,1657919505661,1657919506162,1657919507805,446,4
1,2.6971149110000003,0.077567181,15,30,15,20,1657919500439,1657919470439,3,3.2,15,0,1657919520644,1657919521145,1657919523327,447,4
1,1.0533045159999999,0.062109315000000005,15,30,15,20,1657919515439,1657919485439,3,3.2,15,0,1657919535644,1657919536144,1657919536683,448,4
1,0.939886865,0.0629106,15,30,15,20,1657919530439,1657919500439,3,3.2,15,0,1657919550644,1657919551144,1657919551569,449,4
1,1.871567303,0.057954467,15,30,15,20,1657919545439,1657919515439,3,3.2,15,0,1657919565644,1657919566145,1657919567501,450,4
1,1.674293456,0.068413294,15,30,15,20,1657919560439,1657919530439,3,3.2,15,0,1657919580640,1657919581140,1657919582304,451,4
1,1.858260405,0.070475501,15,30,15,20,1657919575439,1657919545439,3,3.2,15,0,1657919595642,1657919596141,1657919597488,452,4
1,1.91899201,0.06614012,15,30,15,20,1657919590439,1657919560439,3,3.2,15,0,1657919610641,1657919611142,1657919612550,453,4
1,1.8749462289999999,0.065456677,15,30,15,20,1657919605439,1657919575439,3,3.2,14,0,1657919625647,1657919626148,1657919627506,454,4
1,1.8800246250000001,0.067238486,15,30,15,20,1657919620439,1657919590439,3,3.2,14,0,1657919640646,1657919641145,1657919642511,455,4
1,1.865303741,0.06354012199999999,15,30,15,20,1657919635439,1657919605439,3,3.2,14,0,1657919655646,1657919656147,1657919657498,456,4
1,1.8679404709999998,0.060299877,15,30,15,20,1657919650439,1657919620439,3,3.2,14,0,1657919670650,1657919671150,1657919672501,457,4
1,1.858405005,0.066541942,15,30,15,20,1657919665439,1657919635439,3,3.2,14,0,1657919685647,1657919686148,1657919687491,458,4
1,1.8914141770000001,0.059948557,15,30,15,20,1657919680439,1657919650439,3,3.2,14,0,1657919700649,1657919701149,1657919702524,459,4
1,1.8783204980000001,0.07009925800000001,15,30,15,20,1657919695439,1657919665439,3,3.2,14,0,1657919715665,1657919716166,1657919717511,460,4
1,2.790074407,0.102124395,15,30,15,20,1657919710439,1657919680439,3,3.2,14,0,1657919730653,1657919731153,1657919733422,461,4
1,0.972535716,0.050169519,15,30,15,10,1657919725439,1657919695439,3,3.2,14,0,1657919745650,1657919746150,1657919746605,462,4
1,0.922196993,0.02848709,15,30,15,10,1657919740439,1657919710439,3,3.2,14,0,1657919760644,1657919761144,1657919761554,463,4
1,1.2418362749999998,0.08495355,15,30,15,20,1657919755439,1657919725439,3,3.2,14,0,1657919775648,1657919776148,1657919776874,464,4
1,1.594642527,0.066023027,15,30,15,20,1657919770439,1657919740439,3,3.2,14,0,1657919790645,1657919791146,1657919792227,465,4
1,1.869591673,0.068748217,15,30,15,20,1657919785439,1657919755439,3,3.2,14,0,1657919805647,1657919806148,1657919807503,466,4
1,1.8810613840000001,0.063536824,15,30,15,20,1657919800439,1657919770439,3,3.2,14,0,1657919820645,1657919821146,1657919822513,467,4
1,1.862313352,0.06816013100000001,15,30,15,20,1657919815439,1657919785439,3,3.2,14,0,1657919835649,1657919836150,1657919837495,468,4
1,1.866945634,0.031188604999999998,15,30,15,10,1657919830439,1657919800439,3,3.2,14,0,1657919850643,1657919851143,1657919852499,469,4
1,1.8681715650000001,0.030487391,15,30,15,10,1657919845439,1657919815439,3,3.2,14,0,1657919865647,1657919866147,1657919867501,470,4
1,1.87900749,0.065279297,15,30,15,20,1657919860439,1657919830439,3,3.2,14,0,1657919880646,1657919881146,1657919882512,471,4
1,1.91121253,0.069415364,15,30,15,20,1657919875439,1657919845439,3,3.2,14,0,1657919895645,1657919896146,1657919897543,472,4
1,1.8793335569999998,0.065996511,15,30,15,20,1657919890439,1657919860439,3,3.2,14,0,1657919910643,1657919911142,1657919912512,473,4
1,2.205139376,0.078548635,15,30,15,20,1657919905439,1657919875439,3,3.2,13,0,1657919925655,1657919926155,1657919927837,474,4
1,2.2054325159999997,0.06516104199999999,15,30,15,20,1657919920439,1657919890439,3,3.2,13,0,1657919940651,1657919941150,1657919942838,475,4
1,2.173296776,0.078385176,15,30,15,20,1657919935439,1657919905439,3,3.2,13,0,1657919955648,1657919956147,1657919957806,476,4
1,2.167022056,0.06557297699999999,15,30,15,20,1657919950439,1657919920439,3,3.2,13,0,1657919970646,1657919971146,1657919972800,477,4
1,2.1574882790000003,0.064595061,15,30,15,20,1657919965439,1657919935439,3,3.2,13,0,1657919985646,1657919986147,1657919987790,478,4
1,1.4998533680000001,0.057923803,15,30,15,20,1657919980439,1657919950439,3,3.2,13,0,1657920000648,1657920001149,1657920002133,479,4
1,2.142129571,0.068791463,15,30,15,20,1657919995439,1657919965439,3,3.2,13,0,1657920015648,1657920016148,1657920017775,480,4
1,2.172989783,0.059878311,15,30,15,20,1657920010439,1657919980439,3,3.2,13,0,1657920030647,1657920031147,1657920032807,481,4
1,2.152764087,0.067331056,15,30,15,20,1657920025439,1657919995439,3,3.2,13,0,1657920045647,1657920046148,1657920047786,482,4
1,2.1806405989999997,0.06651054,15,30,15,20,1657920040439,1657920010439,3,3.2,13,0,1657920060646,1657920061147,1657920062814,483,4
1,2.157875495,0.060762257,15,30,15,20,1657920055439,1657920025439,3,3.2,13,0,1657920075648,1657920076148,1657920077792,484,4
1,2.169711053,0.06688775,15,30,15,20,1657920070439,1657920040439,3,3.2,13,0,1657920090648,1657920091148,1657920092803,485,4
1,2.163109194,0.06573364999999999,15,30,15,20,1657920085439,1657920055439,3,3.2,13,0,1657920105651,1657920106152,1657920107797,486,4
1,3.661590339,0.027220242,15,30,15,10,1657920100439,1657920070439,3,3.2,13,2,1657920120649,1657920122150,1657920124296,487,4
1,2.162231745,0.031887561,15,30,15,10,1657920115439,1657920085439,3,3.2,13,0,1657920135647,1657920136148,1657920137796,488,4
1,2.2283432039999997,0.033032964,15,30,15,10,1657920130439,1657920100439,3,3.2,13,0,1657920150673,1657920151174,1657920152862,489,4
1,2.677115466,0.065728331,15,30,15,20,1657920145439,1657920115439,3,3.2,13,0,1657920165649,1657920166169,1657920168311,490,4
1,0.760904498,0.106097233,15,30,15,20,1657920160439,1657920130439,3,3.2,13,0,1657920180659,1657920181159,1657920181401,491,4
1,1.051304505,0.06989940900000001,15,30,15,20,1657920175439,1657920145439,3,3.2,13,0,1657920195652,1657920196152,1657920196691,492,4
1,1.4437230360000002,0.066783901,15,30,15,20,1657920190439,1657920160439,3,3.2,13,0,1657920210655,1657920211156,1657920212084,493,4
1,1.7785523920000001,0.067626998,15,30,15,20,1657920205439,1657920175439,3,3.2,12,0,1657920225654,1657920226155,1657920227418,494,4
1,2.221569244,0.059241121,15,30,15,20,1657920220439,1657920190439,3,3.2,12,0,1657920240653,1657920241153,1657920242862,495,4
1,2.178940799,0.06318243,15,30,15,20,1657920235439,1657920205439,3,3.2,12,0,1657920255658,1657920256158,1657920257820,496,4
1,2.162700225,0.064133337,15,30,15,20,1657920250439,1657920220439,3,3.2,12,0,1657920270652,1657920271153,1657920272803,497,4
1,2.156865192,0.069581283,15,30,15,20,1657920265439,1657920235439,3,3.2,12,0,1657920285654,1657920286155,1657920287798,498,4
1,2.166620339,0.064996542,15,30,15,20,1657920280439,1657920250439,3,3.2,12,0,1657920300653,1657920301153,1657920302808,499,4
1,2.149985616,0.073750229,15,30,15,20,1657920295439,1657920265439,3,3.2,12,0,1657920315657,1657920316158,1657920317792,500,4
1,2.163403226,0.06869494799999999,15,30,15,20,1657920310439,1657920280439,3,3.2,12,0,1657920330654,1657920331155,1657920332805,501,4
1,2.161282898,0.071702149,15,30,15,20,1657920325439,1657920295439,3,3.2,12,0,1657920345656,1657920346157,1657920347803,502,4
1,2.2754619849999997,0.080123823,15,30,15,20,1657920340439,1657920310439,3,3.2,12,0,1657920360820,1657920361319,1657920362917,503,4
1,2.759124631,0.085417486,15,30,15,20,1657920355439,1657920325439,3,3.2,12,0,1657920375654,1657920376156,1657920378401,504,4
1,2.717750049,0.086067994,15,30,15,20,1657920370439,1657920340439,3,3.2,12,0,1657920390657,1657920391160,1657920393360,505,4
1,2.166641154,0.058140274,15,30,15,20,1657920385439,1657920355439,3,3.2,12,0,1657920405659,1657920406160,1657920407809,506,4
1,1.310496428,0.064245487,15,30,15,20,1657920400439,1657920370439,3,3.2,12,0,1657920420654,1657920421155,1657920421953,507,4
1,1.6528565080000002,0.058234527,15,30,15,20,1657920415439,1657920385439,3,3.2,12,0,1657920435656,1657920436157,1657920437295,508,4
1,2.064483701,0.062468533,15,30,15,20,1657920430439,1657920400439,3,3.2,12,0,1657920450655,1657920451154,1657920452707,509,4
1,2.1553978910000002,0.06089556,15,30,15,20,1657920445439,1657920415439,3,3.2,12,0,1657920465657,1657920466158,1657920467798,510,4
1,2.15779713,0.06464244200000001,15,30,15,20,1657920460439,1657920430439,3,3.2,12,0,1657920480655,1657920481155,1657920482801,511,4
1,2.1534580259999996,0.06289117300000001,15,30,15,20,1657920475439,1657920445439,3,3.2,12,0,1657920495658,1657920496158,1657920497797,512,4
1,2.119793514,0.06468861699999999,15,30,15,20,1657920490439,1657920460439,3,3.2,12,0,1657920510657,1657920511158,1657920512764,513,4
1,2.124633702,0.072558777,15,30,15,20,1657920505439,1657920475439,3,3.2,11,0,1657920525661,1657920526161,1657920527769,514,4
1,1.135224029,0.055462209,15,30,15,20,1657920520439,1657920490439,3,3.2,11,0,1657920540656,1657920541156,1657920541779,515,4
1,2.169476575,0.074712193,15,30,15,20,1657920535439,1657920505439,3,3.2,11,0,1657920555659,1657920556159,1657920557814,516,4
1,2.651045505,0.07375277400000001,15,30,15,20,1657920550439,1657920520439,3,3.2,11,0,1657920570673,1657920571173,1657920573298,517,4
1,2.6639845319999997,0.07250315,15,30,15,20,1657920565439,1657920535439,3,3.2,11,0,1657920585660,1657920586160,1657920588311,518,4
1,2.719700686,0.05235535,15,30,15,20,1657920580439,1657920550439,3,3.2,11,1,1657920600659,1657920601660,1657920603367,519,4
1,0.859770393,0.062312235,15,30,15,20,1657920595439,1657920565439,3,3.2,11,0,1657920615659,1657920616160,1657920616508,520,4
1,1.3082740670000002,0.080889781,15,30,15,20,1657920610439,1657920580439,3,3.2,11,0,1657920630659,1657920631160,1657920631956,521,4
1,2.102318199,0.029979489999999998,15,30,15,10,1657920625439,1657920595439,3,3.2,11,0,1657920645660,1657920646161,1657920647750,522,4
1,1.919522965,0.035757506999999994,15,30,15,10,1657920640439,1657920610439,3,3.2,11,0,1657920660657,1657920661157,1657920662567,523,4
1,2.139546687,0.034388513,15,30,15,10,1657920655439,1657920625439,3,3.2,11,0,1657920675657,1657920676158,1657920677787,524,4
1,2.103903383,0.065922521,15,30,15,20,1657920670439,1657920640439,3,3.2,11,0,1657920690659,1657920691160,1657920692752,525,4
1,2.100128654,0.066188267,15,30,15,20,1657920685439,1657920655439,3,3.2,11,0,1657920705659,1657920706159,1657920707748,526,4
1,2.149626503,0.059865850000000005,15,30,15,20,1657920700439,1657920670439,3,3.2,11,0,1657920720659,1657920721159,1657920722798,527,4
1,2.1307793139999998,0.068838921,15,30,15,20,1657920715439,1657920685439,3,3.2,11,0,1657920735659,1657920736160,1657920737779,528,4
1,2.1368978619999996,0.066159592,15,30,15,20,1657920730439,1657920700439,3,3.2,11,0,1657920750660,1657920751160,1657920752785,529,4
1,2.0991153789999997,0.031433692,15,30,15,10,1657920745439,1657920715439,3,3.2,11,0,1657920765659,1657920766159,1657920767747,530,4
1,1.763029705,0.034489695,15,30,15,10,1657920760439,1657920730439,3,3.2,11,0,1657920780659,1657920781159,1657920782412,531,4
1,2.6511415499999997,0.040980203,15,30,15,10,1657920775439,1657920745439,3,3.2,11,0,1657920795668,1657920796168,1657920798299,532,4
1,2.704136015,0.078102926,15,30,15,10,1657920790439,1657920760439,3,3.2,11,0,1657920810660,1657920811159,1657920813353,533,4
1,0.784821152,0.036725088,15,30,15,10,1657920805439,1657920775439,3,3.2,10,0,1657920825662,1657920826161,1657920826434,534,4
1,1.126810326,0.06735672200000001,15,30,15,20,1657920820439,1657920790439,3,3.2,10,0,1657920840668,1657920841167,1657920841776,535,4
1,1.528624901,0.067047701,15,30,15,20,1657920835439,1657920805439,3,3.2,10,0,1657920855663,1657920856163,1657920857179,536,4
1,1.8896007279999998,0.06803579000000001,15,30,15,20,1657920850439,1657920820439,3,3.2,10,0,1657920870664,1657920871164,1657920872540,537,4
1,2.166975223,0.071943673,15,30,15,20,1657920865439,1657920835439,3,3.2,10,0,1657920885663,1657920886162,1657920887818,538,4
1,2.162433542,0.065339044,15,30,15,20,1657920880439,1657920850439,3,3.2,10,0,1657920900662,1657920901161,1657920902813,539,4
1,2.10221042,0.028174738999999997,15,30,15,10,1657920895439,1657920865439,3,3.2,10,0,1657920915661,1657920916162,1657920917752,540,4
1,2.109312583,0.029923309,15,30,15,10,1657920910439,1657920880439,3,3.2,10,0,1657920930661,1657920931161,1657920932760,541,4
1,2.143416572,0.06885667300000001,15,30,15,20,1657920925439,1657920895439,3,3.2,10,0,1657920945662,1657920946163,1657920947795,542,4
1,2.1633114289999997,0.067640529,15,30,15,20,1657920940439,1657920910439,3,3.2,10,0,1657920960662,1657920961162,1657920962815,543,4
1,2.143560636,0.060635165,15,30,15,20,1657920955439,1657920925439,3,3.2,10,0,1657920975663,1657920976162,1657920977795,544,4
1,2.1533584169999997,0.06724537800000001,15,30,15,20,1657920970439,1657920940439,3,3.2,10,0,1657920990663,1657920991164,1657920992805,545,4
1,2.255203917,0.07376183,15,30,15,20,1657920985439,1657920955439,3,3.2,10,0,1657921005717,1657921006218,1657921007907,546,4
1,2.149657769,0.058555171,15,30,15,20,1657921000439,1657920970439,3,3.2,10,0,1657921020663,1657921021164,1657921022801,547,4
1,2.1210747139999997,0.06976668899999999,15,30,15,20,1657921015439,1657920985439,3,3.2,10,0,1657921035664,1657921036163,1657921037773,548,4
1,2.11269864,0.06479763699999999,15,30,15,20,1657921030439,1657921000439,3,3.2,10,0,1657921050667,1657921051167,1657921052765,549,4
1,2.163610785,0.029743158000000002,15,30,15,10,1657921045439,1657921015439,3,3.2,10,0,1657921065663,1657921066163,1657921067817,550,4
1,1.757606392,0.028418106000000002,15,30,15,10,1657921060439,1657921030439,3,3.2,10,0,1657921080665,1657921081166,1657921082411,551,4
1,2.135329843,0.06906077299999999,15,30,15,20,1657921075439,1657921045439,3,3.2,10,0,1657921095664,1657921096164,1657921097788,552,4
1,2.1450796409999997,0.067493447,15,30,15,20,1657921090439,1657921060439,3,3.2,10,0,1657921110667,1657921111168,1657921112797,553,4
1,2.1463939890000003,0.063567894,15,30,15,20,1657921105439,1657921075439,3,3.2,9,0,1657921125668,1657921126167,1657921127799,554,4
1,2.136720891,0.065965907,15,30,15,20,1657921120439,1657921090439,3,3.2,9,0,1657921140664,1657921141163,1657921142789,555,4
1,2.6710425919999996,0.066515067,15,30,15,20,1657921135439,1657921105439,3,3.2,9,0,1657921155669,1657921156169,1657921158324,556,4
1,2.135404509,0.026539096,15,30,15,10,1657921150439,1657921120439,3,3.2,9,0,1657921170664,1657921171164,1657921172789,557,4
1,2.1059045569999997,0.03291464,15,30,15,10,1657921165439,1657921135439,3,3.2,9,0,1657921185664,1657921186165,1657921187760,558,4
1,2.094388927,0.028983525,15,30,15,10,1657921180439,1657921150439,3,3.2,9,0,1657921200668,1657921201167,1657921202748,559,4
1,2.136634646,0.031142983000000003,15,30,15,10,1657921195439,1657921165439,3,3.2,9,0,1657921215688,1657921216189,1657921217791,560,4
1,2.630786156,0.031341045,15,30,15,10,1657921210439,1657921180439,3,3.2,9,0,1657921230667,1657921231168,1657921233285,561,4
1,2.691349091,0.066591054,15,30,15,20,1657921225439,1657921195439,3,3.2,9,0,1657921245667,1657921246168,1657921248346,562,4
1,0.965170792,0.062934132,15,30,15,20,1657921240439,1657921210439,3,3.2,9,0,1657921260666,1657921261166,1657921261620,563,4
1,2.1279179669999997,0.06154605,15,30,15,20,1657921255439,1657921225439,3,3.2,9,0,1657921275665,1657921276165,1657921277783,564,4
1,2.179969513,0.028546773,15,30,15,10,1657921270439,1657921240439,3,3.2,9,0,1657921290665,1657921291165,1657921292834,565,4
1,2.1329681430000003,0.031246205,15,30,15,10,1657921285439,1657921255439,3,3.2,9,0,1657921305665,1657921306166,1657921307788,566,4
1,2.128106612,0.058635925,15,30,15,20,1657921300439,1657921270439,3,3.2,9,0,1657921320665,1657921321165,1657921322783,567,4
1,2.1062639610000002,0.06846387500000001,15,30,15,20,1657921315439,1657921285439,3,3.2,9,0,1657921335667,1657921336166,1657921337761,568,4
1,2.0986726050000004,0.06598438,15,30,15,20,1657921330439,1657921300439,3,3.2,9,0,1657921350667,1657921351170,1657921352753,569,4
1,2.1408074029999997,0.036698416000000005,15,30,15,10,1657921345439,1657921315439,3,3.2,9,0,1657921365666,1657921366166,1657921367796,570,4
1,2.141063326,0.033104847,15,30,15,10,1657921360439,1657921330439,3,3.2,9,0,1657921380665,1657921381164,1657921382795,571,4
1,2.137386186,0.059363559,15,30,15,20,1657921375439,1657921345439,3,3.2,9,0,1657921395665,1657921396165,1657921397792,572,4
1,2.166553919,0.06588928,15,30,15,20,1657921390439,1657921360439,3,3.2,9,0,1657921410667,1657921411168,1657921412821,573,4
1,2.211669442,0.033136308999999996,15,30,15,10,1657921405439,1657921375439,3,3.2,8,0,1657921425693,1657921426193,1657921427866,574,4
1,2.184123939,0.034278324,15,30,15,10,1657921420439,1657921390439,3,3.2,8,0,1657921440670,1657921441170,1657921442841,575,4
1,2.1501751199999997,0.046208553,15,30,15,10,1657921435439,1657921405439,3,3.2,8,0,1657921455666,1657921456167,1657921457806,576,4
1,2.174961655,0.055191976,15,30,15,20,1657921450439,1657921420439,3,3.2,8,0,1657921470669,1657921471171,1657921472831,577,4
1,2.151294266,0.070665433,15,30,15,20,1657921465439,1657921435439,3,3.2,8,0,1657921485671,1657921486172,1657921487808,578,4
1,2.089518268,0.058612902,15,30,15,20,1657921480439,1657921450439,3,3.2,8,0,1657921500671,1657921501173,1657921502747,579,4
1,1.9362710440000002,0.027669740999999998,15,30,15,10,1657921495439,1657921465439,3,3.2,8,0,1657921515668,1657921516169,1657921517594,580,4
1,2.127727227,0.030458428000000003,15,30,15,10,1657921510439,1657921480439,3,3.2,8,0,1657921530669,1657921531169,1657921532786,581,4
1,2.102389354,0.060338657,15,30,15,20,1657921525439,1657921495439,3,3.2,8,0,1657921545670,1657921546171,1657921547760,582,4
1,2.105081382,0.060113525,15,30,15,20,1657921540439,1657921510439,3,3.2,8,0,1657921560677,1657921561176,1657921562764,583,4
1,2.634307588,0.029325571,15,30,15,10,1657921555439,1657921525439,3,3.2,8,0,1657921575671,1657921576170,1657921578292,584,4
1,2.617424825,0.029251548,15,30,15,10,1657921570439,1657921540439,3,3.2,8,0,1657921590669,1657921591168,1657921593276,585,4
1,1.026282267,0.032422872,15,30,15,10,1657921585439,1657921555439,3,3.2,8,0,1657921605669,1657921606170,1657921606685,586,4
1,1.4211055400000001,0.062488684999999995,15,30,15,20,1657921600439,1657921570439,3,3.2,8,0,1657921620671,1657921621172,1657921622081,587,4
1,1.800093156,0.065668,15,30,15,20,1657921615439,1657921585439,3,3.2,8,0,1657921635673,1657921636172,1657921637460,588,4
1,2.654633259,0.073911087,15,30,15,20,1657921630439,1657921600439,3,3.2,8,0,1657921650675,1657921651175,1657921653314,589,4
1,2.738916956,0.103933711,15,30,15,20,1657921645439,1657921615439,3,3.2,8,0,1657921665674,1657921666174,1657921668399,590,4
1,2.138380631,0.060465395,15,30,15,20,1657921660439,1657921630439,3,3.2,8,0,1657921680671,1657921681171,1657921682798,591,4
1,1.148297153,0.032273358,15,30,15,10,1657921675439,1657921645439,3,3.2,8,0,1657921695670,1657921696170,1657921696808,592,4
1,1.484566938,0.033409934999999995,15,30,15,10,1657921690439,1657921660439,3,3.2,8,0,1657921710670,1657921711171,1657921712144,593,4
1,1.858029126,0.034515101,15,30,15,10,1657921705439,1657921675439,3,3.2,7,0,1657921725673,1657921726173,1657921727518,594,4
1,2.2223418660000003,0.032056347,15,30,15,10,1657921720439,1657921690439,3,3.2,7,0,1657921740670,1657921741170,1657921742882,595,4
1,2.629731073,0.034673629,15,30,15,10,1657921735439,1657921705439,3,3.2,7,0,1657921755670,1657921756170,1657921758290,596,4
1,2.672265711,0.061237421,15,30,15,20,1657921750439,1657921720439,3,3.2,7,0,1657921770671,1657921771171,1657921773333,597,4
1,2.667481895,0.063793022,15,30,15,20,1657921765439,1657921735439,3,3.2,7,0,1657921785673,1657921786173,1657921788330,598,4
1,2.668830965,0.059863667,15,30,15,20,1657921780439,1657921750439,3,3.2,7,0,1657921800673,1657921801173,1657921803331,599,4
1,2.6645073349999997,0.063440304,15,30,15,20,1657921795439,1657921765439,3,3.2,7,0,1657921815673,1657921816173,1657921818327,600,4
1,2.669425303,0.062020146,15,30,15,20,1657921810439,1657921780439,3,3.2,7,0,1657921830673,1657921831173,1657921833332,601,4
1,1.681050338,0.034229726,15,30,15,10,1657921825439,1657921795439,3,3.2,7,0,1657921845673,1657921846174,1657921847344,602,4
1,2.6326319469999997,0.034753239,15,30,15,10,1657921840439,1657921810439,3,3.2,7,0,1657921860687,1657921861186,1657921863297,603,4
1,2.729521149,0.075944011,15,30,15,20,1657921855439,1657921825439,3,3.2,7,0,1657921875674,1657921876174,1657921878394,604,4
1,0.701426364,0.062979738,15,30,15,20,1657921870439,1657921840439,3,3.2,7,0,1657921890675,1657921891181,1657921891366,605,4
1,2.672688126,0.057796081,15,30,15,20,1657921885439,1657921855439,3,3.2,7,0,1657921905677,1657921906178,1657921908338,606,4
1,1.4364377560000001,0.05998734,15,30,15,20,1657921900439,1657921870439,3,3.2,7,0,1657921920678,1657921921179,1657921922101,607,4
1,1.778880536,0.0612337,15,30,15,20,1657921915439,1657921885439,3,3.2,7,0,1657921935678,1657921936178,1657921937444,608,4
1,2.6656391669999997,0.057163838,15,30,15,20,1657921930439,1657921900439,3,3.2,7,0,1657921950681,1657921951181,1657921953331,609,4
1,2.666275702,0.063500741,15,30,15,20,1657921945439,1657921915439,3,3.2,7,0,1657921965679,1657921966180,1657921968332,610,4
1,2.668618176,0.059673599,15,30,15,20,1657921960439,1657921930439,3,3.2,7,0,1657921980676,1657921981175,1657921983334,611,4
1,2.63638894,0.031044465,15,30,15,10,1657921975439,1657921945439,3,3.2,7,0,1657921995676,1657921996177,1657921998302,612,4
1,2.62462878,0.031774830000000004,15,30,15,10,1657921990439,1657921960439,3,3.2,7,0,1657922010675,1657922011176,1657922013291,613,4
1,2.680192184,0.06624353499999999,15,30,15,20,1657922005439,1657921975439,3,3.2,6,0,1657922025678,1657922026178,1657922028346,614,4
1,2.6780405770000004,0.065796679,15,30,15,20,1657922020439,1657921990439,3,3.2,6,0,1657922040678,1657922041177,1657922043344,615,4
1,2.678482429,0.061559275999999996,15,30,15,20,1657922035439,1657922005439,3,3.2,6,0,1657922055676,1657922056177,1657922058344,616,4
