RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.898813232,0.052586255,15,30,15,20,1657918639640,1657918609640,3,3.2,16,0,1657918659857,1657918660357,1657918660744,413,4
1,1.176803538,0.060858595,15,30,15,20,1657918654640,1657918624640,3,3.2,16,0,1657918674862,1657918675370,1657918676023,414,4
1,1.5345467799999999,0.053797457,15,30,15,20,1657918669640,1657918639640,3,3.2,16,0,1657918689862,1657918690363,1657918691381,415,4
1,1.6213482570000002,0.051926185,15,30,15,20,1657918684640,1657918654640,3,3.2,16,0,1657918704857,1657918705358,1657918706467,416,4
1,1.649137512,0.064004103,15,30,15,20,1657918699640,1657918669640,3,3.2,16,0,1657918719858,1657918720359,1657918721496,417,4
1,2.627860099,0.05284457,15,30,15,20,1657918714640,1657918684640,3,3.2,16,0,1657918734858,1657918735359,1657918737475,418,4
1,0.856376364,0.051711177,15,30,15,20,1657918729640,1657918699640,3,3.2,16,0,1657918749859,1657918750359,1657918750704,419,4
1,0.867723395,0.052938232,15,30,15,20,1657918744640,1657918714640,3,3.2,16,0,1657918764860,1657918765361,1657918765716,420,4
1,0.913216539,0.050051980999999995,15,30,15,20,1657918759640,1657918729640,3,3.2,16,0,1657918779861,1657918780361,1657918780762,421,4
1,1.779617414,0.05517607,15,30,15,20,1657918774640,1657918744640,3,3.2,16,0,1657918794864,1657918795364,1657918796629,422,4
1,1.754190758,0.053255097,15,30,15,20,1657918789640,1657918759640,3,3.2,16,0,1657918809862,1657918810361,1657918811604,423,4
1,2.6501300150000002,0.0523669,15,30,15,20,1657918804640,1657918774640,3,3.2,16,0,1657918824863,1657918825363,1657918827501,424,4
1,2.77847777,0.07859211299999999,15,30,15,20,1657918819640,1657918789640,3,3.2,16,0,1657918839878,1657918840377,1657918842629,425,4
1,2.703986516,0.100096455,15,30,15,20,1657918834640,1657918804640,3,3.2,16,0,1657918854861,1657918855362,1657918857555,426,4
1,1.638564509,0.053442981,15,30,15,20,1657918849640,1657918819640,3,3.2,16,0,1657918869862,1657918870363,1657918871490,427,4
1,1.1020506270000001,0.055146078,15,30,15,20,1657918864640,1657918834640,3,3.2,16,0,1657918884863,1657918885364,1657918885954,428,4
1,1.623830938,0.052787044,15,30,15,20,1657918879640,1657918849640,3,3.2,16,0,1657918899868,1657918900369,1657918901476,429,4
1,1.629411167,0.028325932,15,30,15,10,1657918894640,1657918864640,3,3.2,16,0,1657918914863,1657918915364,1657918916482,430,4
1,1.620882062,0.029099902,15,30,15,10,1657918909640,1657918879640,3,3.2,16,0,1657918929864,1657918930365,1657918931474,431,4
1,2.568349707,0.051357469,15,30,15,20,1657918924640,1657918894640,3,3.2,16,0,1657918944865,1657918945366,1657918947422,432,4
1,0.8354222889999999,0.055985119,15,30,15,20,1657918939640,1657918909640,3,3.2,16,0,1657918959865,1657918960366,1657918960689,433,4
1,0.8623924399999999,0.066086832,15,30,15,20,1657918954640,1657918924640,3,3.2,16,0,1657918974866,1657918975367,1657918975717,434,4
1,0.9646165130000001,0.053655355999999994,15,30,15,20,1657918969640,1657918939640,3,3.2,16,0,1657918989866,1657918990367,1657918990820,435,4
1,1.3657696149999998,0.049390371,15,30,15,20,1657918984640,1657918954640,3,3.2,16,0,1657919004866,1657919005366,1657919006221,436,4
1,1.2878794040000001,0.054962052,15,30,15,20,1657918999640,1657918969640,3,3.2,16,0,1657919019868,1657919020369,1657919021144,437,4
1,2.1337828660000002,0.058488775,15,30,15,20,1657919014640,1657918984640,3,3.2,16,0,1657919034869,1657919035369,1657919036990,438,4
1,2.7168571310000003,0.040403168999999996,15,30,15,10,1657919029640,1657918999640,3,3.2,16,0,1657919049950,1657919050451,1657919052573,439,4
1,2.6952012610000002,0.050593976,15,30,15,10,1657919044640,1657919014640,3,3.2,16,0,1657919064867,1657919065378,1657919067551,440,4
1,0.954525459,0.09840507,15,30,15,20,1657919059640,1657919029640,3,3.2,16,0,1657919079867,1657919080366,1657919080811,441,4
1,1.067122833,0.053853161,15,30,15,20,1657919074640,1657919044640,3,3.2,16,0,1657919094870,1657919095370,1657919095924,442,4
1,1.402182018,0.05066928,15,30,15,20,1657919089640,1657919059640,3,3.2,16,0,1657919109869,1657919110370,1657919111259,443,4
1,1.6806345790000001,0.057006437,15,30,15,20,1657919104640,1657919074640,3,3.2,16,0,1657919124869,1657919125370,1657919126538,444,4
1,1.639278122,0.06021937,15,30,15,20,1657919119640,1657919089640,3,3.2,16,0,1657919139871,1657919140372,1657919141498,445,4
1,1.619651134,0.052460682,15,30,15,20,1657919134640,1657919104640,3,3.2,16,0,1657919154871,1657919155372,1657919156478,446,4
1,0.843817189,0.060052079999999994,15,30,15,20,1657919149640,1657919119640,3,3.2,16,0,1657919169872,1657919170373,1657919170703,447,4
1,0.857932361,0.051641715,15,30,15,20,1657919164640,1657919134640,3,3.2,16,0,1657919184872,1657919185372,1657919185718,448,4
1,0.904235606,0.06060579,15,30,15,20,1657919179640,1657919149640,3,3.2,16,0,1657919199871,1657919200372,1657919200764,449,4
1,1.681222888,0.051001118,15,30,15,20,1657919194640,1657919164640,3,3.2,16,0,1657919214872,1657919215373,1657919216541,450,4
1,2.6518109639999996,0.053501437000000006,15,30,15,20,1657919209640,1657919179640,3,3.2,16,0,1657919229874,1657919230374,1657919232513,451,4
1,1.814559681,0.052166691,15,30,15,20,1657919224640,1657919194640,3,3.2,16,0,1657919244876,1657919245376,1657919246675,452,4
1,2.675441233,0.06605356600000001,15,30,15,20,1657919239640,1657919209640,3,3.2,16,0,1657919259890,1657919260390,1657919262537,453,4
1,1.628568882,0.053662285,15,30,15,20,1657919254640,1657919224640,3,3.2,16,0,1657919274874,1657919275375,1657919276491,454,4
1,2.684848463,0.051164838000000004,15,30,15,20,1657919269640,1657919239640,3,3.2,16,0,1657919289875,1657919290376,1657919292548,455,4
1,1.6200288330000001,0.053934449999999995,15,30,15,20,1657919284640,1657919254640,3,3.2,16,0,1657919304875,1657919305376,1657919306483,456,4
1,1.690693487,0.052499511,15,30,15,20,1657919299640,1657919269640,3,3.2,15,0,1657919319875,1657919320376,1657919321554,457,4
1,1.630709059,0.052006037,15,30,15,20,1657919314640,1657919284640,3,3.2,15,0,1657919334876,1657919335377,1657919336495,458,4
1,1.6243889759999999,0.053975783,15,30,15,20,1657919329640,1657919299640,3,3.2,15,0,1657919349876,1657919350377,1657919351489,459,4
1,1.619047829,0.0528919,15,30,15,20,1657919344640,1657919314640,3,3.2,15,0,1657919364877,1657919365378,1657919366484,460,4
1,2.671054275,0.053247046,15,30,15,20,1657919359640,1657919329640,3,3.2,15,0,1657919379877,1657919380377,1657919382536,461,4
1,0.937642284,0.053118743,15,30,15,20,1657919374640,1657919344640,3,3.2,15,0,1657919394877,1657919395378,1657919395803,462,4
1,2.658530216,0.052981422,15,30,15,20,1657919389640,1657919359640,3,3.2,15,0,1657919409880,1657919410380,1657919412524,463,4
1,0.8613195480000001,0.053192887,15,30,15,20,1657919404640,1657919374640,3,3.2,15,0,1657919424878,1657919425379,1657919425728,464,4
1,1.612755834,0.055181334,15,30,15,20,1657919419640,1657919389640,3,3.2,15,0,1657919439880,1657919440380,1657919441480,465,4
1,1.431110712,0.05667788,15,30,15,20,1657919434640,1657919404640,3,3.2,15,0,1657919454879,1657919455380,1657919456298,466,4
1,2.6097198859999997,0.027772333,15,30,15,10,1657919449640,1657919419640,3,3.2,15,0,1657919469879,1657919470380,1657919472478,467,4
1,1.582035601,0.029060439,15,30,15,10,1657919464640,1657919434640,3,3.2,15,0,1657919484878,1657919485378,1657919486449,468,4
1,2.7755527740000003,0.073029209,15,30,15,20,1657919479640,1657919449640,3,3.2,15,0,1657919499879,1657919500380,1657919502643,469,4
1,0.841919074,0.054098785999999996,15,30,15,20,1657919494640,1657919464640,3,3.2,15,0,1657919514886,1657919515387,1657919515710,470,4
1,1.222794226,0.07161049800000001,15,30,15,20,1657919509640,1657919479640,3,3.2,15,0,1657919529880,1657919530381,1657919531090,471,4
1,1.606565512,0.053049817,15,30,15,20,1657919524640,1657919494640,3,3.2,15,0,1657919544880,1657919545379,1657919546474,472,4
1,1.624913168,0.055217496,15,30,15,20,1657919539640,1657919509640,3,3.2,15,0,1657919559880,1657919560381,1657919561493,473,4
1,1.635875859,0.028239414,15,30,15,10,1657919554640,1657919524640,3,3.2,15,0,1657919574879,1657919575379,1657919576504,474,4
1,1.6377532670000001,0.036719258000000005,15,30,15,10,1657919569640,1657919539640,3,3.2,15,0,1657919589879,1657919590379,1657919591506,475,4
1,0.837081233,0.051577554,15,30,15,20,1657919584640,1657919554640,3,3.2,15,0,1657919604882,1657919605382,1657919605706,476,4
1,2.654103695,0.053564389,15,30,15,20,1657919599640,1657919569640,3,3.2,14,0,1657919619882,1657919620383,1657919622524,477,4
1,0.931884354,0.052491166,15,30,15,20,1657919614640,1657919584640,3,3.2,14,0,1657919634882,1657919635383,1657919635802,478,4
1,1.6309427109999999,0.053806268000000004,15,30,15,20,1657919629640,1657919599640,3,3.2,14,0,1657919649884,1657919650384,1657919651501,479,4
1,2.64601327,0.0541191,15,30,15,20,1657919644640,1657919614640,3,3.2,14,0,1657919664886,1657919665387,1657919667516,480,4
1,2.657356753,0.052431533,15,30,15,20,1657919659640,1657919629640,3,3.2,14,0,1657919679893,1657919680394,1657919682530,481,4
1,2.648285988,0.05693969,15,30,15,20,1657919674640,1657919644640,3,3.2,14,0,1657919694888,1657919695388,1657919697520,482,4
1,2.488963974,0.089560677,15,30,15,20,1657919689640,1657919659640,3,3.2,14,0,1657919709886,1657919710386,1657919712362,483,4
1,0.844653171,0.052165309,15,30,15,20,1657919704640,1657919674640,3,3.2,14,0,1657919724886,1657919725387,1657919725717,484,4
1,1.110867444,0.054007719,15,30,15,20,1657919719640,1657919689640,3,3.2,14,0,1657919739884,1657919740384,1657919740984,485,4
1,1.490816297,0.051446586,15,30,15,20,1657919734640,1657919704640,3,3.2,14,0,1657919754886,1657919755387,1657919756365,486,4
1,1.6415823459999999,0.052323987,15,30,15,20,1657919749640,1657919719640,3,3.2,14,0,1657919769894,1657919770395,1657919771517,487,4
1,1.655923008,0.052101865,15,30,15,20,1657919764640,1657919734640,3,3.2,14,0,1657919784888,1657919785389,1657919786532,488,4
1,2.555627844,0.051214611,15,30,15,20,1657919779640,1657919749640,3,3.2,14,0,1657919799888,1657919800389,1657919802432,489,4
1,0.874264592,0.056951835,15,30,15,20,1657919794640,1657919764640,3,3.2,14,0,1657919814890,1657919815391,1657919815751,490,4
1,2.656921276,0.053828372,15,30,15,20,1657919809640,1657919779640,3,3.2,14,0,1657919829889,1657919830389,1657919832534,491,4
1,2.660034779,0.060313457,15,30,15,20,1657919824640,1657919794640,3,3.2,14,0,1657919844890,1657919845392,1657919847538,492,4
1,1.251386925,0.054431215000000005,15,30,15,20,1657919839640,1657919809640,3,3.2,14,0,1657919859890,1657919860390,1657919861130,493,4
1,3.6115028390000004,0.028379515,15,30,15,10,1657919854640,1657919824640,3,3.2,14,2,1657919874892,1657919876392,1657919878492,494,4
1,1.64999284,0.029398431,15,30,15,10,1657919869640,1657919839640,3,3.2,14,0,1657919889894,1657919890395,1657919891531,495,4
1,2.707682753,0.060672688999999995,15,30,15,20,1657919884640,1657919854640,3,3.2,14,0,1657919904939,1657919905439,1657919907590,496,4
1,2.756425263,0.061633588,15,30,15,20,1657919899640,1657919869640,3,3.2,13,0,1657919919893,1657919920397,1657919922638,497,4
1,3.169086279,0.063740902,15,30,15,20,1657919914640,1657919884640,3,3.2,13,1,1657919934896,1657919935897,1657919938050,498,4
1,1.02164737,0.052644261,15,30,15,20,1657919929640,1657919899640,3,3.2,13,0,1657919949894,1657919950394,1657919950904,499,4
1,1.398627054,0.052704076,15,30,15,20,1657919944640,1657919914640,3,3.2,13,0,1657919964894,1657919965395,1657919966281,500,4
1,1.5845711859999998,0.027830677999999998,15,30,15,10,1657919959640,1657919929640,3,3.2,13,0,1657919979894,1657919980395,1657919981468,501,4
1,1.582253601,0.030246271,15,30,15,10,1657919974640,1657919944640,3,3.2,13,0,1657919994895,1657919995396,1657919996466,502,4
1,1.60620192,0.030546703,15,30,15,10,1657919989640,1657919959640,3,3.2,13,0,1657920009896,1657920010397,1657920011491,503,4
1,2.6365300659999997,0.053005080999999996,15,30,15,20,1657920004640,1657919974640,3,3.2,13,0,1657920024897,1657920025397,1657920027522,504,4
1,0.872961846,0.05310721,15,30,15,20,1657920019640,1657919989640,3,3.2,13,0,1657920039900,1657920040400,1657920040759,505,4
1,1.2909139889999999,0.054297334999999995,15,30,15,20,1657920034640,1657920004640,3,3.2,13,0,1657920054898,1657920055399,1657920056177,506,4
1,1.329826446,0.054400407,15,30,15,20,1657920049640,1657920019640,3,3.2,13,0,1657920069901,1657920070402,1657920071217,507,4
1,1.293611918,0.053014347,15,30,15,20,1657920064640,1657920034640,3,3.2,13,0,1657920084900,1657920085400,1657920086182,508,4
1,2.649689087,0.056121229,15,30,15,20,1657920079640,1657920049640,3,3.2,13,0,1657920099901,1657920100401,1657920102538,509,4
1,2.658600677,0.052472898000000004,15,30,15,20,1657920094640,1657920064640,3,3.2,13,0,1657920114915,1657920115416,1657920117546,510,4
1,2.6867721849999997,0.08600122,15,30,15,20,1657920109640,1657920079640,3,3.2,13,0,1657920129899,1657920130402,1657920132575,511,4
1,3.17226536,0.054051941,15,30,15,20,1657920124640,1657920094640,3,3.2,13,1,1657920144901,1657920145901,1657920148060,512,4
1,0.9989833159999999,0.048174347,15,30,15,20,1657920139640,1657920109640,3,3.2,13,0,1657920159900,1657920160401,1657920160888,513,4
1,1.6219278979999998,0.05493842,15,30,15,20,1657920154640,1657920124640,3,3.2,13,0,1657920174901,1657920175402,1657920176511,514,4
1,1.646140552,0.055994028,15,30,15,20,1657920169640,1657920139640,3,3.2,13,0,1657920189902,1657920190402,1657920191536,515,4
1,1.624699506,0.052987668,15,30,15,20,1657920184640,1657920154640,3,3.2,13,0,1657920204901,1657920205402,1657920206514,516,4
1,1.6316443710000001,0.053814202,15,30,15,20,1657920199640,1657920169640,3,3.2,13,0,1657920219901,1657920220401,1657920221522,517,4
1,2.646157155,0.056063342,15,30,15,20,1657920214640,1657920184640,3,3.2,12,0,1657920234904,1657920235405,1657920237537,518,4
1,0.969364422,0.061240521,15,30,15,20,1657920229640,1657920199640,3,3.2,12,0,1657920249906,1657920250406,1657920250861,519,4
1,0.8981310809999999,0.027281138,15,30,15,10,1657920244640,1657920214640,3,3.2,12,0,1657920264903,1657920265403,1657920265790,520,4
1,1.2563044669999999,0.027966567,15,30,15,10,1657920259640,1657920229640,3,3.2,12,0,1657920279903,1657920280404,1657920281149,521,4
1,1.30009369,0.053508046999999996,15,30,15,20,1657920274640,1657920244640,3,3.2,12,0,1657920294907,1657920295407,1657920296193,522,4
1,2.679233323,0.07005774499999999,15,30,15,20,1657920289640,1657920259640,3,3.2,12,0,1657920309905,1657920310406,1657920312573,523,4
1,2.692911473,0.052875535,15,30,15,20,1657920304640,1657920274640,3,3.2,12,0,1657920324959,1657920325460,1657920327587,524,4
1,2.652803997,0.056613649,15,30,15,20,1657920319640,1657920289640,3,3.2,12,0,1657920339906,1657920340407,1657920342547,525,4
1,3.142352288,0.051836184,15,30,15,20,1657920334640,1657920304640,3,3.2,12,1,1657920354906,1657920355907,1657920358037,526,4
1,2.648681451,0.056393514000000006,15,30,15,20,1657920349640,1657920319640,3,3.2,12,0,1657920369907,1657920370407,1657920372544,527,4
1,2.702854678,0.059132935000000005,15,30,15,20,1657920364640,1657920334640,3,3.2,12,0,1657920384908,1657920385408,1657920387599,528,4
1,1.5637251900000002,0.052255826,15,30,15,20,1657920379640,1657920349640,3,3.2,12,0,1657920399908,1657920400409,1657920401460,529,4
1,1.913379806,0.05219095,15,30,15,20,1657920394640,1657920364640,3,3.2,12,0,1657920414909,1657920415411,1657920416811,530,4
1,2.278885827,0.053195396,15,30,15,20,1657920409640,1657920379640,3,3.2,12,0,1657920429909,1657920430410,1657920432176,531,4
1,2.641375487,0.054427855000000004,15,30,15,20,1657920424640,1657920394640,3,3.2,12,0,1657920444910,1657920445411,1657920447539,532,4
1,0.8874102229999999,0.054059666,15,30,15,20,1657920439640,1657920409640,3,3.2,12,0,1657920459912,1657920460412,1657920460785,533,4
1,0.860136149,0.051244495,15,30,15,20,1657920454640,1657920424640,3,3.2,12,0,1657920474912,1657920475412,1657920475758,534,4
1,0.932611415,0.055778046000000005,15,30,15,20,1657920469640,1657920439640,3,3.2,12,0,1657920489911,1657920490410,1657920490832,535,4
1,2.65286808,0.053247905000000005,15,30,15,20,1657920484640,1657920454640,3,3.2,12,0,1657920504911,1657920505411,1657920507552,536,4
1,2.641681518,0.052899374,15,30,15,20,1657920499640,1657920469640,3,3.2,12,0,1657920519912,1657920520413,1657920522542,537,4
1,2.64590582,0.051271287,15,30,15,20,1657920514640,1657920484640,3,3.2,11,0,1657920534916,1657920535417,1657920537547,538,4
1,2.655360614,0.053545014,15,30,15,20,1657920529640,1657920499640,3,3.2,11,0,1657920549916,1657920550417,1657920552557,539,4
1,2.661592997,0.065917514,15,30,15,20,1657920544640,1657920514640,3,3.2,11,0,1657920564914,1657920565414,1657920567564,540,4
1,0.769053116,0.053175973999999994,15,30,15,20,1657920559640,1657920529640,3,3.2,11,0,1657920579914,1657920580415,1657920580672,541,4
1,1.108140937,0.051348219,15,30,15,20,1657920574640,1657920544640,3,3.2,11,0,1657920594914,1657920595414,1657920596011,542,4
1,1.547500447,0.05308451199999999,15,30,15,20,1657920589640,1657920559640,3,3.2,11,0,1657920609915,1657920610416,1657920611450,543,4
1,0.9193484529999999,0.058955323,15,30,15,20,1657920604640,1657920574640,3,3.2,11,0,1657920624915,1657920625416,1657920625823,544,4
1,2.2589427559999997,0.056155216,15,30,15,20,1657920619640,1657920589640,3,3.2,11,0,1657920639919,1657920640420,1657920642163,545,4
1,1.614858524,0.061516489,15,30,15,20,1657920634640,1657920604640,3,3.2,11,0,1657920654917,1657920655418,1657920656519,546,4
1,2.1329785980000002,0.053317782,15,30,15,20,1657920649640,1657920619640,3,3.2,11,0,1657920669924,1657920670425,1657920672037,547,4
1,0.904996133,0.029136616,15,30,15,10,1657920664640,1657920634640,3,3.2,11,0,1657920684916,1657920685417,1657920685810,548,4
1,2.620498643,0.028259663,15,30,15,10,1657920679640,1657920649640,3,3.2,11,0,1657920699921,1657920700421,1657920702525,549,4
1,1.276672204,0.052269921,15,30,15,20,1657920694640,1657920664640,3,3.2,11,0,1657920714921,1657920715422,1657920716182,550,4
1,1.315807245,0.053314908,15,30,15,20,1657920709640,1657920679640,3,3.2,11,0,1657920729918,1657920730418,1657920731221,551,4
1,2.6371431619999997,0.052163307000000006,15,30,15,20,1657920724640,1657920694640,3,3.2,11,0,1657920744919,1657920745418,1657920747541,552,4
1,2.696067533,0.052943814000000006,15,30,15,20,1657920739640,1657920709640,3,3.2,11,0,1657920759963,1657920760463,1657920762600,553,4
1,2.36731025,0.055567671,15,30,15,20,1657920754640,1657920724640,3,3.2,11,0,1657920774915,1657920775416,1657920777272,554,4
1,2.695659757,0.029859355,15,30,15,10,1657920769640,1657920739640,3,3.2,11,0,1657920789929,1657920790430,1657920792600,555,4
1,2.682796554,0.02888352,15,30,15,10,1657920784640,1657920754640,3,3.2,11,0,1657920804915,1657920805416,1657920807588,556,4
1,2.673900685,0.029023168999999998,15,30,15,10,1657920799640,1657920769640,3,3.2,11,0,1657920819916,1657920820417,1657920822579,557,4
1,1.7361434850000002,0.055177044,15,30,15,20,1657920814640,1657920784640,3,3.2,10,0,1657920834918,1657920835419,1657920836642,558,4
1,2.105124173,0.054210320000000006,15,30,15,20,1657920829640,1657920799640,3,3.2,10,0,1657920849918,1657920850419,1657920852011,559,4
1,2.458174584,0.053992326,15,30,15,20,1657920844640,1657920814640,3,3.2,10,0,1657920864918,1657920865418,1657920867364,560,4
1,2.6479567040000003,0.055456097999999995,15,30,15,20,1657920859640,1657920829640,3,3.2,10,0,1657920879921,1657920880422,1657920882555,561,4
1,0.919667353,0.054710737,15,30,15,20,1657920874640,1657920844640,3,3.2,10,0,1657920894918,1657920895419,1657920895827,562,4
1,2.66251648,0.057531249,15,30,15,20,1657920889640,1657920859640,3,3.2,10,0,1657920909920,1657920910420,1657920912570,563,4
1,2.651646603,0.053895147000000004,15,30,15,20,1657920904640,1657920874640,3,3.2,10,0,1657920924919,1657920925420,1657920927559,564,4
1,2.228897318,0.030237044999999997,15,30,15,10,1657920919640,1657920889640,3,3.2,10,0,1657920939920,1657920940421,1657920942137,565,4
1,1.645840553,0.028533180999999998,15,30,15,10,1657920934640,1657920904640,3,3.2,10,0,1657920954921,1657920955422,1657920956554,566,4
1,2.4060031090000003,0.053344157,15,30,15,20,1657920949640,1657920919640,3,3.2,10,0,1657920969936,1657920970437,1657920972328,567,4
1,2.645680989,0.052397979,15,30,15,20,1657920964640,1657920934640,3,3.2,10,0,1657920984935,1657920985436,1657920987569,568,4
1,2.667384707,0.054603144,15,30,15,20,1657920979640,1657920949640,3,3.2,10,0,1657920999935,1657921000435,1657921002591,569,4
1,0.922518589,0.052597282,15,30,15,20,1657920994640,1657920964640,3,3.2,10,0,1657921014936,1657921015437,1657921015846,570,4
1,2.707753037,0.051347314,15,30,15,20,1657921009640,1657920979640,3,3.2,10,0,1657921029936,1657921030435,1657921032632,571,4
1,0.813601707,0.052333059,15,30,15,20,1657921024640,1657920994640,3,3.2,10,0,1657921044936,1657921045437,1657921045738,572,4
1,1.2508481630000001,0.026087681,15,30,15,10,1657921039640,1657921009640,3,3.2,10,0,1657921059935,1657921060435,1657921061175,573,4
1,1.28031217,0.027260276,15,30,15,10,1657921054640,1657921024640,3,3.2,10,0,1657921074936,1657921075436,1657921076205,574,4
1,2.231285225,0.057189203999999993,15,30,15,20,1657921069640,1657921039640,3,3.2,10,0,1657921089939,1657921090440,1657921092158,575,4
1,0.8996794680000001,0.054029736999999994,15,30,15,20,1657921084640,1657921054640,3,3.2,10,0,1657921104939,1657921105440,1657921105827,576,4
1,0.901012143,0.051735814,15,30,15,20,1657921099640,1657921069640,3,3.2,10,0,1657921119939,1657921120440,1657921120829,577,4
1,2.651552534,0.057323645,15,30,15,20,1657921114640,1657921084640,3,3.2,9,0,1657921134941,1657921135441,1657921137580,578,4
1,2.6437856379999998,0.05585817,15,30,15,20,1657921129640,1657921099640,3,3.2,9,0,1657921149941,1657921150442,1657921152573,579,4
1,1.6132417780000001,0.028851963999999997,15,30,15,10,1657921144640,1657921114640,3,3.2,9,0,1657921164943,1657921165443,1657921166543,580,4
1,1.842658127,0.028807272000000002,15,30,15,10,1657921159640,1657921129640,3,3.2,9,0,1657921179938,1657921180439,1657921181771,581,4
1,2.672958181,0.05250931,15,30,15,20,1657921174640,1657921144640,3,3.2,9,0,1657921194966,1657921195467,1657921197601,582,4
1,2.73378811,0.09013413699999999,15,30,15,20,1657921189640,1657921159640,3,3.2,9,0,1657921209940,1657921210440,1657921212662,583,4
1,0.827384093,0.054376937,15,30,15,20,1657921204640,1657921174640,3,3.2,9,0,1657921224940,1657921225440,1657921225756,584,4
1,0.869062058,0.06261813399999999,15,30,15,20,1657921219640,1657921189640,3,3.2,9,0,1657921239945,1657921240445,1657921240798,585,4
1,1.559747862,0.052412258999999996,15,30,15,20,1657921234640,1657921204640,3,3.2,9,0,1657921254944,1657921255445,1657921256490,586,4
1,2.6647508579999997,0.06559921199999999,15,30,15,20,1657921249640,1657921219640,3,3.2,9,0,1657921269942,1657921270443,1657921272595,587,4
1,2.648692973,0.057053716000000004,15,30,15,20,1657921264640,1657921234640,3,3.2,9,0,1657921284943,1657921285444,1657921287580,588,4
1,1.608221881,0.052655566,15,30,15,20,1657921279640,1657921249640,3,3.2,9,0,1657921299944,1657921300445,1657921301540,589,4
1,0.8299721950000001,0.026115581,15,30,15,10,1657921294640,1657921264640,3,3.2,9,0,1657921314942,1657921315442,1657921315762,590,4
1,0.83246755,0.02858669,15,30,15,10,1657921309640,1657921279640,3,3.2,9,0,1657921329943,1657921330444,1657921330764,591,4
1,0.8870616250000001,0.054933239,15,30,15,20,1657921324640,1657921294640,3,3.2,9,0,1657921344946,1657921345445,1657921345820,592,4
1,1.690533437,0.055081268,15,30,15,20,1657921339640,1657921309640,3,3.2,9,0,1657921359951,1657921360452,1657921361624,593,4
1,2.094291988,0.053755040000000004,15,30,15,20,1657921354640,1657921324640,3,3.2,9,0,1657921374945,1657921375445,1657921377027,594,4
1,2.683162276,0.063143694,15,30,15,20,1657921369640,1657921339640,3,3.2,9,0,1657921389949,1657921390450,1657921392616,595,4
1,2.646929519,0.053091652,15,30,15,20,1657921384640,1657921354640,3,3.2,9,0,1657921404946,1657921405447,1657921407581,596,4
1,2.439089556,0.053825038,15,30,15,20,1657921399640,1657921369640,3,3.2,9,0,1657921419944,1657921420445,1657921422372,597,4
1,2.660133111,0.067462446,15,30,15,20,1657921414640,1657921384640,3,3.2,8,0,1657921434946,1657921435447,1657921437594,598,4
1,2.650857322,0.053758913,15,30,15,20,1657921429640,1657921399640,3,3.2,8,0,1657921449948,1657921450448,1657921452586,599,4
1,2.682413398,0.025762715,15,30,15,10,1657921444640,1657921414640,3,3.2,8,0,1657921464951,1657921465452,1657921467619,600,4
1,2.61429059,0.028966447,15,30,15,10,1657921459640,1657921429640,3,3.2,8,0,1657921479951,1657921480451,1657921482551,601,4
1,2.650636227,0.053339046,15,30,15,20,1657921474640,1657921444640,3,3.2,8,0,1657921494948,1657921495449,1657921497587,602,4
1,2.5544480370000002,0.055007185,15,30,15,20,1657921489640,1657921459640,3,3.2,8,0,1657921509949,1657921510450,1657921512492,603,4
1,0.871157211,0.052502078,15,30,15,20,1657921504640,1657921474640,3,3.2,8,0,1657921524950,1657921525449,1657921525809,604,4
1,0.9452498490000001,0.054671346,15,30,15,20,1657921519640,1657921489640,3,3.2,8,0,1657921539954,1657921540455,1657921540884,605,4
1,2.654153286,0.052091366,15,30,15,20,1657921534640,1657921504640,3,3.2,8,0,1657921554955,1657921555455,1657921557593,606,4
1,2.657337485,0.053962977,15,30,15,20,1657921549640,1657921519640,3,3.2,8,0,1657921569955,1657921570454,1657921572596,607,4
1,2.274422699,0.05506153,15,30,15,20,1657921564640,1657921534640,3,3.2,8,0,1657921584953,1657921585453,1657921587213,608,4
1,2.646852451,0.053279295,15,30,15,20,1657921579640,1657921549640,3,3.2,8,0,1657921599955,1657921600456,1657921602587,609,4
1,2.6137663360000003,0.02882516,15,30,15,10,1657921594640,1657921564640,3,3.2,8,0,1657921614955,1657921615455,1657921617554,610,4
1,2.6193178969999997,0.027641490999999997,15,30,15,10,1657921609640,1657921579640,3,3.2,8,0,1657921629956,1657921630456,1657921632560,611,4
1,0.6798246609999999,0.058316172,15,30,15,20,1657921624640,1657921594640,3,3.2,8,0,1657921644961,1657921645461,1657921645622,612,4
1,1.022021942,0.055392977,15,30,15,20,1657921639640,1657921609640,3,3.2,8,0,1657921659957,1657921660457,1657921660964,613,4
1,2.709138837,0.054628379000000005,15,30,15,20,1657921654640,1657921624640,3,3.2,8,0,1657921674954,1657921675453,1657921677651,614,4
1,0.878323967,0.058873357,15,30,15,20,1657921669640,1657921639640,3,3.2,8,0,1657921689955,1657921690456,1657921690821,615,4
1,2.7211103800000003,0.053434431,15,30,15,20,1657921684640,1657921654640,3,3.2,8,0,1657921704954,1657921705455,1657921707664,616,4
