RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.358089578,0.053169446999999995,15,30,15,20,1657920228229,1657920198229,3,3.2,12,0,1657920248512,1657920249013,1657920250857,425,4
1,2.296470947,0.027621206000000002,15,30,15,10,1657920243229,1657920213229,3,3.2,12,0,1657920263550,1657920264050,1657920265796,426,4
1,2.65268647,0.02803398,15,30,15,10,1657920258229,1657920228229,3,3.2,12,0,1657920278515,1657920279015,1657920281152,427,4
1,2.691771379,0.065407003,15,30,15,20,1657920273229,1657920243229,3,3.2,12,0,1657920293512,1657920294011,1657920296191,428,4
1,1.15498413,0.054050035999999996,15,30,15,20,1657920288229,1657920258229,3,3.2,12,0,1657920308518,1657920309018,1657920309655,429,4
1,1.173967583,0.050809904,15,30,15,20,1657920303229,1657920273229,3,3.2,12,0,1657920323513,1657920324013,1657920324675,430,4
1,1.1571758010000002,0.055098149,15,30,15,20,1657920318229,1657920288229,3,3.2,12,0,1657920338513,1657920339012,1657920339658,431,4
1,1.157440758,0.058078031,15,30,15,20,1657920333229,1657920303229,3,3.2,12,0,1657920353519,1657920354019,1657920354659,432,4
1,1.155641272,0.026495097000000002,15,30,15,10,1657920348229,1657920318229,3,3.2,12,0,1657920368517,1657920369017,1657920369658,433,4
1,1.1616090810000002,0.027723379000000003,15,30,15,10,1657920363229,1657920333229,3,3.2,12,0,1657920383514,1657920384014,1657920384665,434,4
1,1.152312236,0.052446256,15,30,15,20,1657920378229,1657920348229,3,3.2,12,0,1657920398515,1657920399015,1657920399655,435,4
1,1.125883014,0.054588648,15,30,15,20,1657920393229,1657920363229,3,3.2,12,0,1657920413514,1657920414014,1657920414629,436,4
1,1.1681743080000002,0.053512996,15,30,15,20,1657920408229,1657920378229,3,3.2,12,0,1657920428515,1657920429016,1657920429672,437,4
1,1.24622638,0.052986269999999995,15,30,15,20,1657920423229,1657920393229,3,3.2,12,0,1657920443515,1657920444017,1657920444750,438,4
1,2.278171278,0.052320475000000005,15,30,15,20,1657920438229,1657920408229,3,3.2,12,0,1657920458518,1657920459019,1657920460783,439,4
1,2.253613224,0.05221772,15,30,15,20,1657920453229,1657920423229,3,3.2,12,0,1657920473518,1657920474017,1657920475758,440,4
1,2.324301982,0.054315600000000006,15,30,15,20,1657920468229,1657920438229,3,3.2,12,0,1657920488518,1657920489017,1657920490829,441,4
1,1.1538286,0.054925206000000004,15,30,15,20,1657920483229,1657920453229,3,3.2,12,0,1657920503522,1657920504022,1657920504660,442,4
1,1.127662986,0.053685043,15,30,15,20,1657920498229,1657920468229,3,3.2,12,0,1657920518522,1657920519022,1657920519635,443,4
1,1.109808282,0.054596304000000005,15,30,15,20,1657920513229,1657920483229,3,3.2,11,0,1657920533521,1657920534021,1657920534617,444,4
1,1.168024822,0.054511209,15,30,15,20,1657920528229,1657920498229,3,3.2,11,0,1657920548522,1657920549022,1657920549677,445,4
1,1.1651833690000002,0.053044797000000005,15,30,15,20,1657920543229,1657920513229,3,3.2,11,0,1657920563521,1657920564022,1657920564674,446,4
1,1.16839705,0.052350084000000005,15,30,15,20,1657920558229,1657920528229,3,3.2,11,0,1657920578526,1657920579026,1657920579678,447,4
1,1.1595895729999999,0.055689408999999995,15,30,15,20,1657920573229,1657920543229,3,3.2,11,0,1657920593527,1657920594027,1657920594670,448,4
1,1.164377215,0.05367136,15,30,15,20,1657920588229,1657920558229,3,3.2,11,0,1657920608522,1657920609023,1657920609676,449,4
1,2.308469892,0.054763033999999995,15,30,15,20,1657920603229,1657920573229,3,3.2,11,0,1657920623524,1657920624025,1657920625820,450,4
1,1.158307752,0.055176434,15,30,15,20,1657920618229,1657920588229,3,3.2,11,0,1657920638525,1657920639024,1657920639671,451,4
1,0.876380755,0.027804791000000002,15,30,15,10,1657920633229,1657920603229,3,3.2,11,0,1657920653522,1657920654022,1657920654389,452,4
1,1.1745167859999999,0.027917973,15,30,15,10,1657920648229,1657920618229,3,3.2,11,0,1657920668529,1657920669030,1657920669688,453,4
1,2.297204613,0.054136651,15,30,15,20,1657920663229,1657920633229,3,3.2,11,0,1657920683527,1657920684028,1657920685811,454,4
1,1.1482649249999999,0.055333592,15,30,15,20,1657920678229,1657920648229,3,3.2,11,0,1657920698526,1657920699027,1657920699662,455,4
1,2.6675309470000004,0.054828665,15,30,15,20,1657920693229,1657920663229,3,3.2,11,0,1657920713525,1657920714025,1657920716181,456,4
1,2.708112737,0.079346397,15,30,15,20,1657920708229,1657920678229,3,3.2,11,0,1657920728525,1657920729025,1657920731222,457,4
1,1.086687426,0.054812247999999994,15,30,15,20,1657920723229,1657920693229,3,3.2,11,0,1657920743533,1657920744033,1657920744601,458,4
1,1.166417357,0.054903897,15,30,15,20,1657920738229,1657920708229,3,3.2,11,0,1657920758526,1657920759026,1657920759681,459,4
1,1.155913695,0.056283230000000004,15,30,15,20,1657920753229,1657920723229,3,3.2,11,0,1657920773528,1657920774027,1657920774671,460,4
1,1.174437017,0.055232306,15,30,15,20,1657920768229,1657920738229,3,3.2,11,0,1657920788528,1657920789029,1657920789690,461,4
1,1.628624447,0.029082212,15,30,15,10,1657920783229,1657920753229,3,3.2,11,0,1657920803526,1657920804027,1657920805144,462,4
1,1.129166903,0.028035906,15,30,15,10,1657920798229,1657920768229,3,3.2,11,0,1657920818527,1657920819027,1657920819645,463,4
1,1.134670257,0.055384045,15,30,15,20,1657920813229,1657920783229,3,3.2,10,0,1657920833528,1657920834028,1657920834651,464,4
1,1.1737351,0.053881753000000004,15,30,15,20,1657920828229,1657920798229,3,3.2,10,0,1657920848527,1657920849028,1657920849689,465,4
1,1.162599483,0.05315804,15,30,15,20,1657920843229,1657920813229,3,3.2,10,0,1657920863527,1657920864027,1657920864679,466,4
1,1.1809155189999998,0.059281376999999996,15,30,15,20,1657920858229,1657920828229,3,3.2,10,0,1657920878528,1657920879028,1657920879697,467,4
1,2.3071185059999997,0.053974303,15,30,15,20,1657920873229,1657920843229,3,3.2,10,0,1657920893530,1657920894029,1657920895823,468,4
1,1.200967597,0.027460092,15,30,15,10,1657920888229,1657920858229,3,3.2,10,0,1657920908535,1657920909036,1657920909718,469,4
1,1.180240833,0.028940706,15,30,15,10,1657920903229,1657920873229,3,3.2,10,0,1657920923529,1657920924029,1657920924698,470,4
1,3.617251231,0.026550127,15,30,15,10,1657920918229,1657920888229,3,3.2,10,2,1657920938529,1657920940030,1657920942135,471,4
1,0.891681401,0.030859705,15,30,15,10,1657920933229,1657920903229,3,3.2,10,0,1657920953528,1657920954029,1657920954409,472,4
1,1.202657555,0.027778622,15,30,15,10,1657920948229,1657920918229,3,3.2,10,0,1657920968529,1657920969030,1657920969721,473,4
1,1.159782597,0.055002604,15,30,15,20,1657920963229,1657920933229,3,3.2,10,0,1657920983531,1657920984031,1657920984679,474,4
1,1.17298638,0.054072694,15,30,15,20,1657920978229,1657920948229,3,3.2,10,0,1657920998532,1657920999033,1657920999693,475,4
1,1.1713316569999999,0.027438531999999998,15,30,15,10,1657920993229,1657920963229,3,3.2,10,0,1657921013532,1657921014033,1657921014692,476,4
1,1.124096832,0.027388853999999997,15,30,15,10,1657921008229,1657920978229,3,3.2,10,0,1657921028531,1657921029032,1657921029645,477,4
1,2.22012276,0.028516978000000002,15,30,15,10,1657921023229,1657920993229,3,3.2,10,0,1657921043536,1657921044036,1657921045744,478,4
1,2.6561508760000003,0.054858633,15,30,15,20,1657921038229,1657921008229,3,3.2,10,0,1657921058540,1657921059040,1657921061181,479,4
1,2.680560811,0.07048797500000001,15,30,15,20,1657921053229,1657921023229,3,3.2,10,0,1657921073541,1657921074041,1657921076206,480,4
1,3.635038396,0.029829982,15,30,15,10,1657921068229,1657921038229,3,3.2,10,2,1657921088538,1657921090039,1657921092161,481,4
1,2.301633317,0.028148485999999997,15,30,15,10,1657921083229,1657921053229,3,3.2,10,0,1657921103537,1657921104038,1657921105828,482,4
1,2.3025526949999997,0.053928004,15,30,15,20,1657921098229,1657921068229,3,3.2,10,0,1657921118543,1657921119044,1657921120829,483,4
1,1.167512025,0.05492033,15,30,15,20,1657921113229,1657921083229,3,3.2,9,0,1657921133538,1657921134039,1657921134694,484,4
1,1.161931896,0.055770398,15,30,15,20,1657921128229,1657921098229,3,3.2,9,0,1657921148541,1657921149041,1657921149689,485,4
1,0.932571822,0.028058265,15,30,15,10,1657921143229,1657921113229,3,3.2,9,0,1657921163539,1657921164038,1657921164461,486,4
1,1.1410080599999999,0.035757225,15,30,15,10,1657921158229,1657921128229,3,3.2,9,0,1657921178540,1657921179040,1657921179670,487,4
1,1.135196444,0.028123323,15,30,15,10,1657921173229,1657921143229,3,3.2,9,0,1657921193541,1657921194042,1657921194665,488,4
1,1.138972522,0.055207444,15,30,15,20,1657921188229,1657921158229,3,3.2,9,0,1657921208543,1657921209043,1657921209670,489,4
1,1.168150451,0.059251345000000004,15,30,15,20,1657921203229,1657921173229,3,3.2,9,0,1657921223545,1657921224045,1657921224699,490,4
1,2.2722588380000004,0.028282933,15,30,15,10,1657921218229,1657921188229,3,3.2,9,0,1657921238542,1657921239042,1657921240803,491,4
1,1.166093947,0.028812491000000003,15,30,15,10,1657921233229,1657921203229,3,3.2,9,0,1657921253547,1657921254047,1657921254698,492,4
1,1.188159864,0.054026034,15,30,15,20,1657921248229,1657921218229,3,3.2,9,0,1657921268544,1657921269044,1657921269720,493,4
1,1.169617606,0.052593327,15,30,15,20,1657921263229,1657921233229,3,3.2,9,0,1657921283548,1657921284049,1657921284702,494,4
1,1.000782487,0.05329652,15,30,15,20,1657921278229,1657921248229,3,3.2,9,0,1657921298544,1657921299045,1657921299533,495,4
1,2.2288189480000002,0.028327315,15,30,15,10,1657921293229,1657921263229,3,3.2,9,0,1657921313543,1657921314044,1657921315761,496,4
1,2.232503432,0.028077392,15,30,15,10,1657921308229,1657921278229,3,3.2,9,0,1657921328544,1657921329045,1657921330764,497,4
1,2.282669069,0.052314481,15,30,15,20,1657921323229,1657921293229,3,3.2,9,0,1657921343683,1657921344183,1657921345817,498,4
1,0.8363394590000001,0.06567748799999999,15,30,15,20,1657921338229,1657921308229,3,3.2,9,0,1657921358547,1657921359046,1657921359371,499,4
1,0.742596733,0.055669375,15,30,15,20,1657921353229,1657921323229,3,3.2,9,0,1657921373547,1657921374048,1657921374277,500,4
1,1.122412737,0.051440413,15,30,15,20,1657921368229,1657921338229,3,3.2,9,0,1657921388546,1657921389045,1657921389657,501,4
1,1.1646130080000001,0.052708834,15,30,15,20,1657921383229,1657921353229,3,3.2,9,0,1657921403546,1657921404046,1657921404699,502,4
1,1.167448603,0.053812852,15,30,15,20,1657921398229,1657921368229,3,3.2,9,0,1657921418547,1657921419047,1657921419703,503,4
