TIMESTAMP,ESC1_Time,ESC2_Time,ESC3_Time,ESC4_Time,ESC5_Time,ESC6_Time,ESC7_Time,ESC8_Time,ESC9_Time,ESC10_Time,ESC11_Time,ESC12_Time,ESC13_Time,ESC14_Time,ESC15_Time,ESC16_Time,ESC1_Time_A,ESC2_Time_A,ESC3_Time_A,ESC4_Time_A,ESC5_Time_A,ESC6_Time_A,ESC7_Time_A,ESC8_Time_A,ESC9_Time_A,ESC10_Time_A,ESC11_Time_A,ESC12_Time_A,ESC13_Time_A,ESC14_Time_A,ESC15_Time_A,ESC16_Time_A,ESC1_Window,ESC2_Window,ESC3_Window,ESC4_Window,ESC5_Window,ESC6_Window,ESC7_Window,ESC8_Window,ESC9_Window,ESC10_Window,ESC11_Window,ESC12_Window,ESC13_Window,ESC14_Window,ESC15_Window,ESC16_Window
1657916395569,,,,,,,,,,1.674704037,,,,,,,,,,,,,,,,0.053041266000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657916410569,,,,,,,,,,1.685685121,,,,,,,,,,,,,,,,0.054055555,,,,,,,,,,,,,,,,30,,,,,,,
1657916425569,,,,,,,,,,1.682404286,,,,,,,,,,,,,,,,0.050447322,,,,,,,,,,,,,,,,30,,,,,,,
1657916440569,,,,,,,,,,1.675073084,,,,,,,,,,,,,,,,0.054282178,,,,,,,,,,,,,,,,30,,,,,,,
1657916455569,,,,,,,,,,1.664719948,,,,,,,,,,,,,,,,0.054314891000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657916470569,,,,,,,,,,1.670163558,,,,,,,,,,,,,,,,0.051456736999999995,,,,,,,,,,,,,,,,30,,,,,,,
1657916485569,,,,,,,,,,1.6991454400000001,,,,,,,,,,,,,,,,0.053959415,,,,,,,,,,,,,,,,30,,,,,,,
1657916500569,,,,,,,,,,2.050420195,,,,,,,,,,,,,,,,0.058012018,,,,,,,,,,,,,,,,30,,,,,,,
1657916515569,,,,,,,,,,2.612076981,,,,,,,,,,,,,,,,0.07930497099999999,,,,,,,,,,,,,,,,30,,,,,,,
1657916530569,,,,,,,,,,1.099887084,,,,,,,,,,,,,,,,0.076099894,,,,,,,,,,,,,,,,30,,,,,,,
1657916545569,,,,,,,,,,1.047723851,,,,,,,,,,,,,,,,0.053505873,,,,,,,,,,,,,,,,30,,,,,,,
1657916560569,,,,,,,,,,1.3716420459999998,,,,,,,,,,,,,,,,0.051679291,,,,,,,,,,,,,,,,30,,,,,,,
1657916575569,,,,,,,,,,1.715135699,,,,,,,,,,,,,,,,0.068134004,,,,,,,,,,,,,,,,30,,,,,,,
1657916590569,,,,,,,,,,1.6820219159999998,,,,,,,,,,,,,,,,0.053815573,,,,,,,,,,,,,,,,30,,,,,,,
1657916605569,,,,,,,,,,1.680348963,,,,,,,,,,,,,,,,0.056926982,,,,,,,,,,,,,,,,30,,,,,,,
1657916620569,,,,,,,,,,1.6858341559999999,,,,,,,,,,,,,,,,0.052267924,,,,,,,,,,,,,,,,30,,,,,,,
1657916635569,,,,,,,,,,1.676719559,,,,,,,,,,,,,,,,0.060533803,,,,,,,,,,,,,,,,30,,,,,,,
1657916650569,,,,,,,,,,1.686432668,,,,,,,,,,,,,,,,0.054773724,,,,,,,,,,,,,,,,30,,,,,,,
1657916665569,,,,,,,,,,1.749194108,,,,,,,,,,,,,,,,0.064087746,,,,,,,,,,,,,,,,30,,,,,,,
1657916680569,,,,,,,,,,1.6941297990000002,,,,,,,,,,,,,,,,0.056436722,,,,,,,,,,,,,,,,30,,,,,,,
1657916695569,,,,,,,,,,1.77996799,,,,,,,,,,,,,,,,0.056154407999999996,,,,,,,,,,,,,,,,30,,,,,,,
1657916710569,,,,,,,,,,2.163598038,,,,,,,,,,,,,,,,0.051127017999999996,,,,,,,,,,,,,,,,30,,,,,,,
1657916725569,,,,,,,,,,2.587937176,,,,,,,,,,,,,,,,0.059595289,,,,,,,,,,,,,,,,30,,,,,,,
1657916740569,,,,,,,,,,2.5992287849999998,,,,,,,,,,,,,,,,0.064702664,,,,,,,,,,,,,,,,30,,,,,,,
1657916755569,,,,,,,,,,1.683594703,,,,,,,,,,,,,,,,0.057927977,,,,,,,,,,,,,,,,30,,,,,,,
1657916770569,,,,,,,,,,1.2528801,,,,,,,,,,,,,,,,0.055135789000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657916785569,,,,,,,,,,1.631884389,,,,,,,,,,,,,,,,0.056666465,,,,,,,,,,,,,,,,30,,,,,,,
1657916800569,,,,,,,,,,1.692181254,,,,,,,,,,,,,,,,0.051855356,,,,,,,,,,,,,,,,30,,,,,,,
1657916815569,,,,,,,,,,1.6885963959999999,,,,,,,,,,,,,,,,0.057510557,,,,,,,,,,,,,,,,30,,,,,,,
1657916830569,,,,,,,,,,1.6860772979999998,,,,,,,,,,,,,,,,0.057586221,,,,,,,,,,,,,,,,30,,,,,,,
1657916845569,,,,,,,,,,1.694056498,,,,,,,,,,,,,,,,0.055329789,,,,,,,,,,,,,,,,30,,,,,,,
1657916860569,,,,,,,,,,1.699449977,,,,,,,,,,,,,,,,0.057214335,,,,,,,,,,,,,,,,30,,,,,,,
1657916875569,,,,,,,,,,1.7006755539999998,,,,,,,,,,,,,,,,0.07730962300000001,,,,,,,,,,,,,,,,30,,,,,,,
1657916890569,,,,,,,,,,1.700223444,,,,,,,,,,,,,,,,0.05615302899999999,,,,,,,,,,,,,,,,30,,,,,,,
1657916905569,,,,,,,,,,1.690129969,,,,,,,,,,,,,,,,0.061556604,,,,,,,,,,,,,,,,30,,,,,,,
1657916920569,,,,,,,,,,2.033329734,,,,,,,,,,,,,,,,0.061842714,,,,,,,,,,,,,,,,30,,,,,,,
1657916935569,,,,,,,,,,2.5895394809999996,,,,,,,,,,,,,,,,0.057502916999999994,,,,,,,,,,,,,,,,30,,,,,,,
1657916950569,,,,,,,,,,2.608512854,,,,,,,,,,,,,,,,0.08317057800000001,,,,,,,,,,,,,,,,30,,,,,,,
1657916965569,,,,,,,,,,1.7010231859999998,,,,,,,,,,,,,,,,0.055793353000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657916980569,,,,,,,,,,1.1935814539999998,,,,,,,,,,,,,,,,0.060641222999999994,,,,,,,,,,,,,,,,30,,,,,,,
1657916995569,,,,,,,,,,1.5445839490000002,,,,,,,,,,,,,,,,0.060402486000000005,,,,,,,,,,,,,,,,30,,,,,,,
1657917010569,,,,,,,,,,1.6947538,,,,,,,,,,,,,,,,0.055486597000000006,,,,,,,,,,,,,,,,30,,,,,,,
1657917025569,,,,,,,,,,1.697062887,,,,,,,,,,,,,,,,0.067536135,,,,,,,,,,,,,,,,30,,,,,,,
1657917040569,,,,,,,,,,1.6979453960000002,,,,,,,,,,,,,,,,0.058445958,,,,,,,,,,,,,,,,30,,,,,,,
1657917055569,,,,,,,,,,1.69657803,,,,,,,,,,,,,,,,0.056617401,,,,,,,,,,,,,,,,30,,,,,,,
1657917070569,,,,,,,,,,1.704620137,,,,,,,,,,,,,,,,0.056716496,,,,,,,,,,,,,,,,30,,,,,,,
1657917085569,,,,,,,,,,1.706136116,,,,,,,,,,,,,,,,0.056473602,,,,,,,,,,,,,,,,30,,,,,,,
1657917100569,,,,,,,,,,1.7679260529999998,,,,,,,,,,,,,,,,0.06465987599999999,,,,,,,,,,,,,,,,30,,,,,,,
1657917115569,,,,,,,,,,1.708042752,,,,,,,,,,,,,,,,0.05790422,,,,,,,,,,,,,,,,30,,,,,,,
1657917130569,,,,,,,,,,1.721985324,,,,,,,,,,,,,,,,0.053374453,,,,,,,,,,,,,,,,30,,,,,,,
1657917145569,,,,,,,,,,2.7011129510000003,,,,,,,,,,,,,,,,0.085395241,,,,,,,,,,,,,,,,30,,,,,,,
1657917160569,,,,,,,,,,2.645443584,,,,,,,,,,,,,,,,0.047911583,,,,,,,,,,,,,,,,30,,,,,,,
1657917175569,,,,,,,,,,1.752169152,,,,,,,,,,,,,,,,0.030671544999999998,,,,,,,,,,,,,,,,30,,,,,,,
1657917190569,,,,,,,,,,1.1203107419999998,,,,,,,,,,,,,,,,0.058310861000000005,,,,,,,,,,,,,,,,30,,,,,,,
1657917205569,,,,,,,,,,1.759920119,,,,,,,,,,,,,,,,0.058123890000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657917220569,,,,,,,,,,1.82496948,,,,,,,,,,,,,,,,0.074413281,,,,,,,,,,,,,,,,30,,,,,,,
1657917235569,,,,,,,,,,1.758916893,,,,,,,,,,,,,,,,0.058415153,,,,,,,,,,,,,,,,30,,,,,,,
1657917250569,,,,,,,,,,1.756842682,,,,,,,,,,,,,,,,0.062448008,,,,,,,,,,,,,,,,30,,,,,,,
1657917265569,,,,,,,,,,1.765196524,,,,,,,,,,,,,,,,0.055377423999999995,,,,,,,,,,,,,,,,30,,,,,,,
1657917280569,,,,,,,,,,1.7767996579999998,,,,,,,,,,,,,,,,0.057999581999999994,,,,,,,,,,,,,,,,30,,,,,,,
1657917295569,,,,,,,,,,1.763597845,,,,,,,,,,,,,,,,0.059124673,,,,,,,,,,,,,,,,30,,,,,,,
1657917310569,,,,,,,,,,1.749939001,,,,,,,,,,,,,,,,0.061372014,,,,,,,,,,,,,,,,30,,,,,,,
1657917325569,,,,,,,,,,1.757035762,,,,,,,,,,,,,,,,0.059121555,,,,,,,,,,,,,,,,30,,,,,,,
1657917340569,,,,,,,,,,1.838654207,,,,,,,,,,,,,,,,0.06846378,,,,,,,,,,,,,,,,30,,,,,,,
1657917355569,,,,,,,,,,2.0696113599999997,,,,,,,,,,,,,,,,0.064944339,,,,,,,,,,,,,,,,30,,,,,,,
1657917370569,,,,,,,,,,2.6182684760000003,,,,,,,,,,,,,,,,0.099690187,,,,,,,,,,,,,,,,30,,,,,,,
1657917385569,,,,,,,,,,2.7067028300000002,,,,,,,,,,,,,,,,0.057218997,,,,,,,,,,,,,,,,30,,,,,,,
1657917400569,,,,,,,,,,1.013154626,,,,,,,,,,,,,,,,0.057106647,,,,,,,,,,,,,,,,30,,,,,,,
1657917415569,,,,,,,,,,1.377241629,,,,,,,,,,,,,,,,0.05724886,,,,,,,,,,,,,,,,30,,,,,,,
1657917430569,,,,,,,,,,1.757142155,,,,,,,,,,,,,,,,0.056817059999999996,,,,,,,,,,,,,,,,30,,,,,,,
1657917445569,,,,,,,,,,1.7542853459999999,,,,,,,,,,,,,,,,0.067581976,,,,,,,,,,,,,,,,30,,,,,,,
1657917460569,,,,,,,,,,1.760211928,,,,,,,,,,,,,,,,0.055935639,,,,,,,,,,,,,,,,30,,,,,,,
1657917475569,,,,,,,,,,1.7552235310000002,,,,,,,,,,,,,,,,0.05767988600000001,,,,,,,,,,,,,,,,30,,,,,,,
1657917490569,,,,,,,,,,1.770380284,,,,,,,,,,,,,,,,0.061844042,,,,,,,,,,,,,,,,30,,,,,,,
1657917505569,,,,,,,,,,1.7693109340000002,,,,,,,,,,,,,,,,0.054104079,,,,,,,,,,,,,,,,30,,,,,,,
1657917520569,,,,,,,,,,1.766294254,,,,,,,,,,,,,,,,0.057310578,,,,,,,,,,,,,,,,30,,,,,,,
1657917535569,,,,,,,,,,1.841134397,,,,,,,,,,,,,,,,0.054410378,,,,,,,,,,,,,,,,30,,,,,,,
1657917550569,,,,,,,,,,1.788746605,,,,,,,,,,,,,,,,0.063933834,,,,,,,,,,,,,,,,30,,,,,,,
1657917565569,,,,,,,,,,2.131041647,,,,,,,,,,,,,,,,0.061463574,,,,,,,,,,,,,,,,30,,,,,,,
1657917580569,,,,,,,,,,2.701050852,,,,,,,,,,,,,,,,0.088719457,,,,,,,,,,,,,,,,30,,,,,,,
1657917595569,,,,,,,,,,2.652562609,,,,,,,,,,,,,,,,0.066082066,,,,,,,,,,,,,,,,30,,,,,,,
1657917610569,,,,,,,,,,0.927421332,,,,,,,,,,,,,,,,0.054770443999999995,,,,,,,,,,,,,,,,30,,,,,,,
1657917625569,,,,,,,,,,1.321887219,,,,,,,,,,,,,,,,0.053433656999999996,,,,,,,,,,,,,,,,30,,,,,,,
1657917640569,,,,,,,,,,1.7573363979999999,,,,,,,,,,,,,,,,0.056778621,,,,,,,,,,,,,,,,30,,,,,,,
1657917655569,,,,,,,,,,1.764586837,,,,,,,,,,,,,,,,0.055412293,,,,,,,,,,,,,,,,30,,,,,,,
1657917670569,,,,,,,,,,1.77222507,,,,,,,,,,,,,,,,0.05328285000000001,,,,,,,,,,,,,,,,30,,,,,,,
1657917685569,,,,,,,,,,1.766635338,,,,,,,,,,,,,,,,0.05342758,,,,,,,,,,,,,,,,30,,,,,,,
1657917700569,,,,,,,,,,1.76408994,,,,,,,,,,,,,,,,0.030525798000000003,,,,,,,,,,,,,,,,30,,,,,,,
1657917715569,,,,,,,,,,1.774476749,,,,,,,,,,,,,,,,0.026932389,,,,,,,,,,,,,,,,30,,,,,,,
1657917730569,,,,,,,,,,1.766841265,,,,,,,,,,,,,,,,0.054620488,,,,,,,,,,,,,,,,30,,,,,,,
1657917745569,,,,,,,,,,1.799199383,,,,,,,,,,,,,,,,0.050745497,,,,,,,,,,,,,,,,30,,,,,,,
1657917760569,,,,,,,,,,1.808046392,,,,,,,,,,,,,,,,0.052575122,,,,,,,,,,,,,,,,30,,,,,,,
1657917775569,,,,,,,,,,2.122510254,,,,,,,,,,,,,,,,0.082911839,,,,,,,,,,,,,,,,30,,,,,,,
1657917790569,,,,,,,,,,2.60284309,,,,,,,,,,,,,,,,0.057972344,,,,,,,,,,,,,,,,30,,,,,,,
1657917805569,,,,,,,,,,1.77879196,,,,,,,,,,,,,,,,0.053359933,,,,,,,,,,,,,,,,30,,,,,,,
1657917820569,,,,,,,,,,1.782544748,,,,,,,,,,,,,,,,0.057948412,,,,,,,,,,,,,,,,30,,,,,,,
1657917835569,,,,,,,,,,1.767339424,,,,,,,,,,,,,,,,0.061384870999999994,,,,,,,,,,,,,,,,30,,,,,,,
1657917850569,,,,,,,,,,1.5815282769999999,,,,,,,,,,,,,,,,0.05454205,,,,,,,,,,,,,,,,30,,,,,,,
1657917865569,,,,,,,,,,1.777245052,,,,,,,,,,,,,,,,0.056160906,,,,,,,,,,,,,,,,30,,,,,,,
1657917880569,,,,,,,,,,1.773458176,,,,,,,,,,,,,,,,0.056669198000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657917895569,,,,,,,,,,1.77430321,,,,,,,,,,,,,,,,0.060664931000000005,,,,,,,,,,,,,,,,30,,,,,,,
1657917910569,,,,,,,,,,1.774285525,,,,,,,,,,,,,,,,0.053285746,,,,,,,,,,,,,,,,30,,,,,,,
1657917925569,,,,,,,,,,1.7841700269999998,,,,,,,,,,,,,,,,0.058446703999999995,,,,,,,,,,,,,,,,30,,,,,,,
1657917940569,,,,,,,,,,1.786150381,,,,,,,,,,,,,,,,0.055798918,,,,,,,,,,,,,,,,30,,,,,,,
1657917955569,,,,,,,,,,1.768137384,,,,,,,,,,,,,,,,0.05710805,,,,,,,,,,,,,,,,30,,,,,,,
1657917970569,,,,,,,,,,1.793998419,,,,,,,,,,,,,,,,0.054514936,,,,,,,,,,,,,,,,30,,,,,,,
1657917985569,,,,,,,,,,1.787288235,,,,,,,,,,,,,,,,0.057924523,,,,,,,,,,,,,,,,30,,,,,,,
1657918000569,,,,,,,,,,2.102014284,,,,,,,,,,,,,,,,0.055894008,,,,,,,,,,,,,,,,30,,,,,,,
1657918015569,,,,,,,,,,2.745247844,,,,,,,,,,,,,,,,0.106843155,,,,,,,,,,,,,,,,30,,,,,,,
1657918030569,,,,,,,,,,0.769601755,,,,,,,,,,,,,,,,0.053463457,,,,,,,,,,,,,,,,30,,,,,,,
1657918045569,,,,,,,,,,1.150223697,,,,,,,,,,,,,,,,0.059508817,,,,,,,,,,,,,,,,30,,,,,,,
1657918060569,,,,,,,,,,1.487785895,,,,,,,,,,,,,,,,0.057284734,,,,,,,,,,,,,,,,30,,,,,,,
1657918075569,,,,,,,,,,1.8166632569999999,,,,,,,,,,,,,,,,0.052588181,,,,,,,,,,,,,,,,30,,,,,,,
1657918090569,,,,,,,,,,1.783188207,,,,,,,,,,,,,,,,0.056483765,,,,,,,,,,,,,,,,30,,,,,,,
1657918105569,,,,,,,,,,1.777502178,,,,,,,,,,,,,,,,0.056456211000000006,,,,,,,,,,,,,,,,30,,,,,,,
1657918120569,,,,,,,,,,1.778773988,,,,,,,,,,,,,,,,0.054138308,,,,,,,,,,,,,,,,30,,,,,,,
1657918135569,,,,,,,,,,1.787497082,,,,,,,,,,,,,,,,0.05216736,,,,,,,,,,,,,,,,30,,,,,,,
1657918150569,,,,,,,,,,1.7713430559999999,,,,,,,,,,,,,,,,0.048429914,,,,,,,,,,,,,,,,30,,,,,,,
1657918165569,,,,,,,,,,1.78163705,,,,,,,,,,,,,,,,0.054551598,,,,,,,,,,,,,,,,30,,,,,,,
1657918180569,,,,,,,,,,1.784922287,,,,,,,,,,,,,,,,0.05266211,,,,,,,,,,,,,,,,30,,,,,,,
1657918195569,,,,,,,,,,1.8790326050000001,,,,,,,,,,,,,,,,0.085730019,,,,,,,,,,,,,,,,30,,,,,,,
1657918210569,,,,,,,,,,2.086357258,,,,,,,,,,,,,,,,0.062898593,,,,,,,,,,,,,,,,30,,,,,,,
1657918225569,,,,,,,,,,0.8183526520000001,,,,,,,,,,,,,,,,0.104518828,,,,,,,,,,,,,,,,30,,,,,,,
1657918240569,,,,,,,,,,0.870389166,,,,,,,,,,,,,,,,0.07811352599999999,,,,,,,,,,,,,,,,30,,,,,,,
1657918255569,,,,,,,,,,1.784508832,,,,,,,,,,,,,,,,0.050789437,,,,,,,,,,,,,,,,30,,,,,,,
1657918270569,,,,,,,,,,1.406906836,,,,,,,,,,,,,,,,0.052254989,,,,,,,,,,,,,,,,30,,,,,,,
1657918285569,,,,,,,,,,1.774439729,,,,,,,,,,,,,,,,0.048003246,,,,,,,,,,,,,,,,30,,,,,,,
1657918300569,,,,,,,,,,1.7852535299999999,,,,,,,,,,,,,,,,0.050666491,,,,,,,,,,,,,,,,30,,,,,,,
1657918315569,,,,,,,,,,1.7766643819999999,,,,,,,,,,,,,,,,0.055640276,,,,,,,,,,,,,,,,30,,,,,,,
1657918330569,,,,,,,,,,1.7841381189999999,,,,,,,,,,,,,,,,0.06386174,,,,,,,,,,,,,,,,30,,,,,,,
1657918345569,,,,,,,,,,1.778436085,,,,,,,,,,,,,,,,0.049429982000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657918360569,,,,,,,,,,1.793011066,,,,,,,,,,,,,,,,0.052477918000000005,,,,,,,,,,,,,,,,30,,,,,,,
1657918375569,,,,,,,,,,1.780420465,,,,,,,,,,,,,,,,0.052743071999999995,,,,,,,,,,,,,,,,30,,,,,,,
1657918390569,,,,,,,,,,1.825332602,,,,,,,,,,,,,,,,0.053052984000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657918405569,,,,,,,,,,1.892742959,,,,,,,,,,,,,,,,0.052436951999999995,,,,,,,,,,,,,,,,30,,,,,,,
1657918420569,,,,,,,,,,2.251933981,,,,,,,,,,,,,,,,0.081390246,,,,,,,,,,,,,,,,30,,,,,,,
1657918435569,,,,,,,,,,2.749209982,,,,,,,,,,,,,,,,0.12174928800000001,,,,,,,,,,,,,,,,30,,,,,,,
1657918450569,,,,,,,,,,1.08122658,,,,,,,,,,,,,,,,0.073912828,,,,,,,,,,,,,,,,30,,,,,,,
1657918465569,,,,,,,,,,0.9526959150000001,,,,,,,,,,,,,,,,0.053233372,,,,,,,,,,,,,,,,30,,,,,,,
1657918480569,,,,,,,,,,1.317259092,,,,,,,,,,,,,,,,0.053506087,,,,,,,,,,,,,,,,30,,,,,,,
1657918495569,,,,,,,,,,1.695938357,,,,,,,,,,,,,,,,0.053097438,,,,,,,,,,,,,,,,30,,,,,,,
1657918510569,,,,,,,,,,1.7975937919999998,,,,,,,,,,,,,,,,0.052556697,,,,,,,,,,,,,,,,30,,,,,,,
1657918525569,,,,,,,,,,1.801105601,,,,,,,,,,,,,,,,0.051472821,,,,,,,,,,,,,,,,30,,,,,,,
1657918540569,,,,,,,,,,1.791867573,,,,,,,,,,,,,,,,0.048165122,,,,,,,,,,,,,,,,30,,,,,,,
1657918555569,,,,,,,,,,1.795253701,,,,,,,,,,,,,,,,0.050486173,,,,,,,,,,,,,,,,30,,,,,,,
1657918570569,,,,,,,,,,1.786461214,,,,,,,,,,,,,,,,0.052590006,,,,,,,,,,,,,,,,30,,,,,,,
1657918585569,,,,,,,,,,1.794652578,,,,,,,,,,,,,,,,0.051335031999999996,,,,,,,,,,,,,,,,30,,,,,,,
1657918600569,,,,,,,,,,1.787181674,,,,,,,,,,,,,,,,0.054573386,,,,,,,,,,,,,,,,30,,,,,,,
1657918615569,,,,,,,,,,1.829297053,,,,,,,,,,,,,,,,0.051035265,,,,,,,,,,,,,,,,30,,,,,,,
1657918630569,,,,,,,,,,2.224599424,,,,,,,,,,,,,,,,0.030893602000000003,,,,,,,,,,,,,,,,30,,,,,,,
1657918645569,,,,,,,,,,0.6642214390000001,,,,,,,,,,,,,,,,0.044143859,,,,,,,,,,,,,,,,30,,,,,,,
1657918660569,,,,,,,,,,2.617431395,,,,,,,,,,,,,,,,0.05739618,,,,,,,,,,,,,,,,30,,,,,,,
1657918675569,,,,,,,,,,0.9003270059999999,,,,,,,,,,,,,,,,0.051476633,,,,,,,,,,,,,,,,30,,,,,,,
1657918690569,,,,,,,,,,1.247684319,,,,,,,,,,,,,,,,0.06484092300000001,,,,,,,,,,,,,,,,30,,,,,,,
1657918705569,,,,,,,,,,1.6011747060000001,,,,,,,,,,,,,,,,0.05160642,,,,,,,,,,,,,,,,30,,,,,,,
1657918720569,,,,,,,,,,1.800468489,,,,,,,,,,,,,,,,0.048448513,,,,,,,,,,,,,,,,30,,,,,,,
1657918735569,,,,,,,,,,1.799208437,,,,,,,,,,,,,,,,0.052360374,,,,,,,,,,,,,,,,30,,,,,,,
1657918750569,,,,,,,,,,1.806936133,,,,,,,,,,,,,,,,0.051871468999999996,,,,,,,,,,,,,,,,30,,,,,,,
1657918765569,,,,,,,,,,1.808900784,,,,,,,,,,,,,,,,0.055617057000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657918780569,,,,,,,,,,1.8073937820000001,,,,,,,,,,,,,,,,0.055557101000000005,,,,,,,,,,,,,,,,30,,,,,,,
1657918795569,,,,,,,,,,1.796781203,,,,,,,,,,,,,,,,0.048480441,,,,,,,,,,,,,,,,30,,,,,,,
1657918810569,,,,,,,,,,1.893672059,,,,,,,,,,,,,,,,0.053096852,,,,,,,,,,,,,,,,30,,,,,,,
1657918825569,,,,,,,,,,1.805385089,,,,,,,,,,,,,,,,0.050574528,,,,,,,,,,,,,,,,30,,,,,,,
1657918840569,,,,,,,,,,1.804936832,,,,,,,,,,,,,,,,0.052955393,,,,,,,,,,,,,,,,30,,,,,,,
1657918855569,,,,,,,,,,2.6203660249999996,,,,,,,,,,,,,,,,0.054007082,,,,,,,,,,,,,,,,30,,,,,,,
1657918870569,,,,,,,,,,1.814201754,,,,,,,,,,,,,,,,0.054436531,,,,,,,,,,,,,,,,30,,,,,,,
1657918885569,,,,,,,,,,1.803153508,,,,,,,,,,,,,,,,0.053190073,,,,,,,,,,,,,,,,30,,,,,,,
1657918900569,,,,,,,,,,1.172139313,,,,,,,,,,,,,,,,0.068298183,,,,,,,,,,,,,,,,30,,,,,,,
1657918915569,,,,,,,,,,1.517754009,,,,,,,,,,,,,,,,0.052170373,,,,,,,,,,,,,,,,30,,,,,,,
1657918930569,,,,,,,,,,1.8363827819999998,,,,,,,,,,,,,,,,0.054562471,,,,,,,,,,,,,,,,30,,,,,,,
1657918945569,,,,,,,,,,1.806702434,,,,,,,,,,,,,,,,0.053124755,,,,,,,,,,,,,,,,30,,,,,,,
1657918960569,,,,,,,,,,1.799046271,,,,,,,,,,,,,,,,0.04816455,,,,,,,,,,,,,,,,30,,,,,,,
1657918975569,,,,,,,,,,1.791127768,,,,,,,,,,,,,,,,0.047890616000000004,,,,,,,,,,,,,,,,30,,,,,,,
1657918990569,,,,,,,,,,1.815836507,,,,,,,,,,,,,,,,0.060367599,,,,,,,,,,,,,,,,30,,,,,,,
1657919005569,,,,,,,,,,1.811641691,,,,,,,,,,,,,,,,0.055713285999999994,,,,,,,,,,,,,,,,30,,,,,,,
1657919020569,,,,,,,,,,1.823273119,,,,,,,,,,,,,,,,0.031793178,,,,,,,,,,,,,,,,30,,,,,,,
1657919035569,,,,,,,,,,1.340473406,,,,,,,,,,,,,,,,0.036117497,,,,,,,,,,,,,,,,30,,,,,,,
1657919050569,,,,,,,,,,1.818329602,,,,,,,,,,,,,,,,0.068008557,,,,,,,,,,,,,,,,30,,,,,,,
1657919065569,,,,,,,,,,2.092816159,,,,,,,,,,,,,,,,0.052234896999999995,,,,,,,,,,,,,,,,30,,,,,,,
1657919080569,,,,,,,,,,2.684127497,,,,,,,,,,,,,,,,0.08498713,,,,,,,,,,,,,,,,30,,,,,,,
1657919095569,,,,,,,,,,1.806866015,,,,,,,,,,,,,,,,0.052201159,,,,,,,,,,,,,,,,30,,,,,,,
1657919110569,,,,,,,,,,1.109832184,,,,,,,,,,,,,,,,0.050510745,,,,,,,,,,,,,,,,30,,,,,,,
1657919125569,,,,,,,,,,1.442349214,,,,,,,,,,,,,,,,0.05269751,,,,,,,,,,,,,,,,30,,,,,,,
1657919140569,,,,,,,,,,1.8102442490000001,,,,,,,,,,,,,,,,0.064830851,,,,,,,,,,,,,,,,30,,,,,,,
1657919155569,,,,,,,,,,1.8113645120000001,,,,,,,,,,,,,,,,0.051388749,,,,,,,,,,,,,,,,30,,,,,,,
1657919170569,,,,,,,,,,1.835521752,,,,,,,,,,,,,,,,0.054616017,,,,,,,,,,,,,,,,30,,,,,,,
1657919185569,,,,,,,,,,1.808750968,,,,,,,,,,,,,,,,0.05188411,,,,,,,,,,,,,,,,30,,,,,,,
1657919200569,,,,,,,,,,1.8270817259999999,,,,,,,,,,,,,,,,0.05787923,,,,,,,,,,,,,,,,30,,,,,,,
1657919215569,,,,,,,,,,1.8187415089999999,,,,,,,,,,,,,,,,0.051594763,,,,,,,,,,,,,,,,30,,,,,,,
1657919230569,,,,,,,,,,1.816152263,,,,,,,,,,,,,,,,0.04906846199999999,,,,,,,,,,,,,,,,30,,,,,,,
1657919245569,,,,,,,,,,1.8980575819999999,,,,,,,,,,,,,,,,0.055363173,,,,,,,,,,,,,,,,30,,,,,,,
1657919260569,,,,,,,,,,2.019072748,,,,,,,,,,,,,,,,0.06785422699999999,,,,,,,,,,,,,,,,30,,,,,,,
1657919275569,,,,,,,,,,2.584882982,,,,,,,,,,,,,,,,0.05568425,,,,,,,,,,,,,,,,30,,,,,,,
1657919290569,,,,,,,,,,2.668081053,,,,,,,,,,,,,,,,0.083300951,,,,,,,,,,,,,,,,30,,,,,,,
1657919305569,,,,,,,,,,2.743974677,,,,,,,,,,,,,,,,0.074930008,,,,,,,,,,,,,,,,30,,,,,,,
1657919320569,,,,,,,,,,0.967122489,,,,,,,,,,,,,,,,0.059074267,,,,,,,,,,,,,,,,30,,,,,,,
1657919335569,,,,,,,,,,1.340361424,,,,,,,,,,,,,,,,0.033930876,,,,,,,,,,,,,,,,30,,,,,,,
1657919350569,,,,,,,,,,1.742807781,,,,,,,,,,,,,,,,0.033730674999999995,,,,,,,,,,,,,,,,30,,,,,,,
1657919365569,,,,,,,,,,1.8253530789999999,,,,,,,,,,,,,,,,0.058256172,,,,,,,,,,,,,,,,30,,,,,,,
1657919380569,,,,,,,,,,1.844696935,,,,,,,,,,,,,,,,0.053126106,,,,,,,,,,,,,,,,30,,,,,,,
1657919395569,,,,,,,,,,1.824888514,,,,,,,,,,,,,,,,0.054955554999999996,,,,,,,,,,,,,,,,30,,,,,,,
