NUMBER_SENSORS+NUMBER_DETECTIONS+TOTAL_TIME+CARS_PER_SECOND_BY_SENSOR+CARS_PER_SECOND_TOTAL+REAL_CARS_PER_SECOND+REAL_CARS_PER_SECOND_TOTAL+FREQUENCY+TIME_DATA+FREQUENCY_DATA+DETECTIONS_STORED+FROM_DATE+TO_DATE+MINIMUM_TIME+MAXIMUM_TIME
4+5438+125,33383297729492+[0,759;0,757;0,756;0,75]+0,7555000000000001+1,5682916666666673+0,9094444444444445+8+1800+1+6044+1605045104972+1605043304972+50+100
4+5445+140,73998098754882+[0,762;0,757;0,757;0,749]+0,7562500000000001+1,5487583333333341+0,9094444444444445+8+1800+1+6044+1605045112972+1605043312972+50+100
4+5440+126,77869897460937+[0,758;0,755;0,757;0,752]+0,7555000000000001+1,5105077777777773+0,91+8+1800+1+6044+1605045120972+1605043320972+50+100
4+5448+133,3044539794922+[0,76;0,756;0,758;0,753]+0,75675+1,5454319444444444+0,9094444444444445+8+1800+1+6044+1605045128972+1605043328972+50+100
4+5434+125,12221600341798+[0,758;0,754;0,754;0,752]+0,7545+1,5571838888888887+0,9094444444444445+8+1800+1+6044+1605045136972+1605043336972+50+100
4+5445+132,28423001098633+[0,759;0,753;0,758;0,755]+0,75625+1,5042152777777773+0,91+8+1800+1+6044+1605045144972+1605043344972+50+100
4+5438+133,7410469970703+[0,761;0,754;0,756;0,751]+0,7555+1,4650361111111099+0,9094444444444445+8+1800+1+6044+1605045152972+1605043352972+50+100
4+5426+130,20239999389648+[0,76;0,752;0,751;0,752]+0,7537499999999999+1,5595502777777774+0,91+8+1800+1+6044+1605045160972+1605043360972+50+100
4+5440+129,64467999267578+[0,764;0,754;0,753;0,751]+0,7555+1,5731261111111106+0,9094444444444445+8+1800+1+6044+1605045168972+1605043368972+50+100
4+5438+134,8153160095215+[0,764;0,754;0,753;0,75]+0,75525+1,5788055555555551+0,9094444444444445+8+1800+1+6044+1605045176972+1605043376972+50+100
4+5440+132,0401669921875+[0,766;0,754;0,753;0,749]+0,7555000000000001+1,6218277777777776+0,9094444444444445+8+1800+1+6044+1605045184972+1605043384972+50+100
4+5429+125,753375+[0,766;0,749;0,752;0,748]+0,7537500000000001+1,6427986111111104+0,9094444444444445+8+1800+1+6044+1605045192972+1605043392972+50+100
4+5441+142,46802502441406+[0,767;0,753;0,758;0,744]+0,7555000000000001+1,6324294444444436+0,9094444444444445+8+1800+1+6044+1605045200972+1605043400972+50+100
4+5435+271,16588299560544+[0,767;0,751;0,756;0,746]+0,755+1,5994547222222213+0,9094444444444445+8+1800+1+6045+1605045208972+1605043408972+50+100
4+5435+138,99234899902345+[0,769;0,747;0,756;0,748]+0,7550000000000001+1,6345077777777777+0,91+8+1800+1+6046+1605045216972+1605043416972+50+100
4+5449+128,34214401245117+[0,768;0,753;0,757;0,749]+0,75675+1,6683575+0,9094444444444445+8+1800+1+6048+1605045224972+1605043424972+50+100
4+5456+130,29451300048828+[0,769;0,754;0,755;0,753]+0,75775+1,6966800000000002+0,9094444444444445+8+1800+1+6048+1605045232972+1605043432972+50+100
4+5447+136,40454397583008+[0,769;0,751;0,756;0,749]+0,75625+1,6605611111111118+0,9094444444444445+8+1800+1+6048+1605045240972+1605043440972+50+100
4+5452+144,10260299682616+[0,769;0,752;0,76;0,748]+0,75725+1,439493055555556+0,9044444444444445+8+1800+1+6044+1605045248972+1605043448972+50+100
4+5456+132,8574700012207+[0,767;0,754;0,76;0,75]+0,7577499999999999+1,3471377777777782+0,9005555555555556+8+1800+1+6044+1605045256972+1605043456972+50+100
4+5455+143,31053298950195+[0,768;0,753;0,757;0,753]+0,75775+1,2363769444444446+0,8966666666666666+8+1800+1+6044+1605045264972+1605043464972+50+100
4+5441+129,4129990234375+[0,762;0,749;0,759;0,752]+0,7555000000000001+1,0495102777777783+0,89+8+1800+1+6044+1605045272972+1605043472972+50+100
4+5445+134,14584701538087+[0,764;0,748;0,76;0,753]+0,7562500000000001+0,9203999999999999+0,8861111111111111+8+1800+1+6044+1605045280972+1605043480972+50+100
4+5441+132,74344201660156+[0,76;0,747;0,762;0,754]+0,75575+0,7744444444444443+0,8822222222222222+8+1800+1+6047+1605045288972+1605043488972+50+100
4+5429+140,98480801391602+[0,754;0,746;0,761;0,755]+0,754+0,7075355555555555+0,8788888888888889+8+1800+1+6048+1605045296972+1605043496972+50+100
4+5412+131,20528900146485+[0,751;0,746;0,756;0,754]+0,75175+0,6768733333333334+0,8716666666666667+8+1800+1+6048+1605045304972+1605043504972+50+100
4+5401+128,49932202148437+[0,747;0,744;0,756;0,753]+0,75+0,7016411111111107+0,8683333333333333+8+1800+1+6048+1605045312972+1605043512972+50+100
4+5363+133,09503799438477+[0,743;0,736;0,755;0,745]+0,74475+0,647222222222222+0,8666666666666667+8+1800+1+6048+1605045320972+1605043520972+50+100
4+5351+128,70328900146484+[0,74;0,734;0,755;0,743]+0,743+0,5624999999999997+0,8666666666666667+8+1800+1+6048+1605045328972+1605043528972+50+100
4+5333+142,6111420288086+[0,739;0,731;0,751;0,742]+0,74075+0,5348000000000002+0,8672222222222222+8+1800+1+6048+1605045336972+1605043536972+50+100
4+5318+126,97091000366211+[0,738;0,727;0,746;0,743]+0,7384999999999999+0,5672374999999997+0,8672222222222222+8+1800+1+6048+1605045344972+1605043544972+50+100
4+5289+136,07258700561525+[0,733;0,724;0,742;0,738]+0,73425+0,5377777777777778+0,8666666666666667+8+1800+1+6048+1605045352972+1605043552972+50+100
4+5278+132,96895401000975+[0,732;0,724;0,739;0,737]+0,733+0,5274999999999996+0,8666666666666667+8+1800+1+6048+1605045360972+1605043560972+50+100
4+5258+132,75874697875977+[0,732;0,722;0,735;0,732]+0,7302500000000001+0,5225000000000001+0,8666666666666667+8+1800+1+6048+1605045368972+1605043568972+50+100
4+5244+127,84369900512695+[0,733;0,719;0,734;0,727]+0,72825+0,5129711111111114+0,8672222222222222+8+1800+1+6048+1605045376972+1605043576972+50+100
4+5228+135,8315110168457+[0,733;0,718;0,731;0,723]+0,72625+0,5245683333333336+0,8672222222222222+8+1800+1+6048+1605045384972+1605043584972+50+100
4+5232+129,25735501098632+[0,732;0,718;0,733;0,724]+0,72675+0,5313888888888894+0,8666666666666667+8+1800+1+6048+1605045392972+1605043592972+50+100
4+5215+136,0059519958496+[0,731;0,717;0,729;0,721]+0,7245+0,5375+0,8666666666666667+8+1800+1+6048+1605045400972+1605043600972+50+100
4+5214+131,47921002197265+[0,731;0,716;0,728;0,722]+0,72425+0,5299072222222221+0,8672222222222222+8+1800+1+6048+1605045408972+1605043608972+50+100
4+5213+130,84370001220702+[0,733;0,716;0,726;0,722]+0,72425+0,5426766666666667+0,8666666666666667+8+1800+1+6048+1605045416972+1605043616972+50+100
4+5208+132,3599639892578+[0,734;0,717;0,724;0,719]+0,7234999999999999+0,5377777777777778+0,8666666666666667+8+1800+1+6048+1605045424972+1605043624972+50+100
4+5210+129,09217498779296+[0,734;0,717;0,724;0,719]+0,7234999999999999+0,5608333333333333+0,8666666666666667+8+1800+1+6048+1605045432972+1605043632972+50+100
4+5210+128,08364001464844+[0,734;0,718;0,725;0,718]+0,72375+0,5613888888888889+0,8666666666666667+8+1800+1+6048+1605045440972+1605043640972+50+100
4+5216+128,9600160217285+[0,736;0,718;0,728;0,716]+0,7244999999999999+0,5032677777777776+0,8672222222222222+8+1800+1+6048+1605045448972+1605043648972+50+100
4+5212+128,6607730102539+[0,735;0,716;0,728;0,716]+0,7237500000000001+0,4744738888888889+0,8672222222222222+8+1800+1+6048+1605045456972+1605043656972+50+100
4+5218+506,0781569824219+[0,736;0,717;0,729;0,717]+0,72475+0,4927777777777777+0,8666666666666667+8+1800+1+6048+1605045464972+1605043664972+50+100
4+5220+130,7256199951172+[0,737;0,718;0,728;0,718]+0,72525+0,5005552777777781+0,8672222222222222+8+1800+1+6048+1605045472972+1605043672972+50+100
4+5220+144,61806799316406+[0,737;0,719;0,726;0,718]+0,725+0,5569027777777774+0,8672222222222222+8+1800+1+6048+1605045480972+1605043680972+50+100
4+5217+140,68181701660157+[0,735;0,718;0,727;0,719]+0,7247499999999999+0,554776111111111+0,8666666666666667+8+1800+1+6048+1605045488972+1605043688972+50+100
4+5220+398,325833984375+[0,734;0,719;0,729;0,718]+0,725+0,548333333333334+0,8666666666666667+8+1800+1+6048+1605045496972+1605043696972+50+100
4+5215+166,16331900024414+[0,734;0,718;0,728;0,717]+0,72425+0,5188888888888893+0,8666666666666667+8+1800+1+6048+1605045504972+1605043704972+50+100
4+5220+135,32326699829102+[0,735;0,717;0,729;0,719]+0,725+0,5327944444444443+0,8672222222222222+8+1800+1+6048+1605045512972+1605043712972+50+100
4+5224+140,9999880065918+[0,736;0,717;0,729;0,72]+0,7255+0,5397222222222224+0,8666666666666667+8+1800+1+6048+1605045520972+1605043720972+50+100
4+5217+133,8040119934082+[0,735;0,718;0,727;0,718]+0,7244999999999999+0,5280555555555553+0,8666666666666667+8+1800+1+6048+1605045528972+1605043728972+50+100
4+5211+134,06385098266603+[0,734;0,718;0,726;0,718]+0,724+0,5138422222222219+0,8672222222222222+8+1800+1+6048+1605045536972+1605043736972+50+100
4+5211+132,6688589782715+[0,734;0,717;0,726;0,718]+0,72375+0,4879777777777774+0,8672222222222222+8+1800+1+6048+1605045544972+1605043744972+50+100
4+5215+123,01966400146485+[0,736;0,72;0,726;0,716]+0,7244999999999999+0,5125277777777775+0,8666666666666667+8+1800+1+6048+1605045552972+1605043752972+50+100
4+5206+134,94858700561522+[0,732;0,718;0,727;0,715]+0,723+0,5594444444444445+0,8666666666666667+8+1800+1+6048+1605045560972+1605043760972+50+100
4+5213+139,35275+[0,734;0,72;0,727;0,716]+0,7242500000000001+0,5450199999999998+0,8672222222222222+8+1800+1+6048+1605045568972+1605043768972+50+100
4+5219+132,36672598266603+[0,736;0,719;0,729;0,715]+0,72475+0,5322222222222222+0,8666666666666667+8+1800+1+6048+1605045576972+1605043776972+50+100
4+5222+140,6091600036621+[0,734;0,721;0,729;0,717]+0,7252500000000001+0,548611111111111+0,8666666666666667+8+1800+1+6048+1605045584972+1605043784972+50+100
4+5215+136,8205899963379+[0,734;0,719;0,728;0,716]+0,7242500000000001+0,5202766666666664+0,8672222222222222+8+1800+1+6048+1605045592972+1605043792972+50+100
4+5216+135,37694500732422+[0,736;0,718;0,729;0,715]+0,7244999999999999+0,5411111111111112+0,8666666666666667+8+1800+1+6048+1605045600972+1605043800972+50+100
4+5216+137,4072030029297+[0,734;0,718;0,73;0,716]+0,7244999999999999+0,5482555555555556+0,8672222222222222+8+1800+1+6048+1605045608972+1605043808972+50+100
4+5217+141,86437701416017+[0,735;0,722;0,727;0,715]+0,7247499999999999+0,5255555555555556+0,8666666666666667+8+1800+1+6052+1605045616972+1605043816972+50+100
4+5215+134,61851098632812+[0,733;0,721;0,727;0,716]+0,7242500000000001+0,5522222222222225+0,8666666666666667+8+1800+1+6052+1605045624972+1605043824972+50+100
4+5219+355,1891909790039+[0,734;0,722;0,729;0,714]+0,72475+0,5628766666666667+0,8672222222222222+8+1800+1+6051+1605045632972+1605043832972+50+100
4+5220+132,4786140136719+[0,735;0,722;0,729;0,714]+0,725+0,5061111111111111+0,8666666666666667+8+1800+1+6052+1605045640972+1605043840972+50+100
4+5210+139,23198400878906+[0,734;0,721;0,726;0,714]+0,72375+0,44138888888888933+0,8666666666666667+8+1800+1+6052+1605045648972+1605043848972+50+100
4+5221+147,69362701416014+[0,734;0,722;0,726;0,718]+0,725+0,4574377777777778+0,8672222222222222+8+1800+1+6052+1605045656972+1605043856972+50+100
4+5216+137,94703298950196+[0,734;0,722;0,725;0,717]+0,7245+0,46722222222222215+0,8666666666666667+8+1800+1+6052+1605045664972+1605043864972+50+100
4+5218+129,48169799804688+[0,734;0,723;0,724;0,717]+0,7245+0,46888888888888897+0,8666666666666667+8+1800+1+6052+1605045672972+1605043872972+50+100
4+5216+132,49923501586915+[0,734;0,722;0,726;0,716]+0,7244999999999999+0,5286111111111108+0,8666666666666667+8+1800+1+6052+1605045680972+1605043880972+50+100
4+5215+132,56939498901366+[0,734;0,722;0,727;0,714]+0,72425+0,46289111111111075+0,8672222222222222+8+1800+1+6052+1605045688972+1605043888972+50+100
4+5206+133,4477389831543+[0,733;0,721;0,726;0,713]+0,72325+0,47707499999999997+0,8672222222222222+8+1800+1+6052+1605045696972+1605043896972+50+100
4+5215+131,3344570007324+[0,733;0,722;0,724;0,718]+0,7242500000000001+0,522777777777778+0,8666666666666667+8+1800+1+6052+1605045704972+1605043904972+50+100
4+5218+130,0287979736328+[0,735;0,721;0,725;0,718]+0,72475+0,510561111111111+0,8672222222222222+8+1800+1+6052+1605045712972+1605043912972+50+100
4+5212+133,20942401123048+[0,733;0,723;0,725;0,714]+0,72375+0,5307383333333332+0,8672222222222222+8+1800+1+6052+1605045720972+1605043920972+50+100
4+5210+131,69603100585937+[0,733;0,723;0,723;0,716]+0,7237499999999999+0,5360205555555551+0,8666666666666667+8+1800+1+6052+1605045728972+1605043928972+50+100
4+5213+124,69597399902344+[0,734;0,723;0,726;0,714]+0,72425+0,5125+0,8666666666666667+8+1800+1+6052+1605045736972+1605043936972+50+100
4+5216+358,3213139953613+[0,736;0,723;0,726;0,712]+0,7242500000000001+0,5369444444444443+0,8666666666666667+8+1800+1+6052+1605045744972+1605043944972+50+100
4+5214+134,199475982666+[0,736;0,724;0,726;0,712]+0,7244999999999999+0,5655066666666666+0,8672222222222222+8+1800+1+6052+1605045752972+1605043952972+50+100
4+5215+127,73096499633789+[0,735;0,724;0,727;0,712]+0,7244999999999999+0,5633333333333331+0,8666666666666667+8+1800+1+6052+1605045760972+1605043960972+50+100
4+5219+358,1026210021973+[0,735;0,727;0,727;0,711]+0,725+0,5538888888888888+0,8666666666666667+8+1800+1+6052+1605045768972+1605043968972+50+100
4+5220+128,892041015625+[0,733;0,728;0,727;0,712]+0,7249999999999999+0,5273944444444439+0,8672222222222222+8+1800+1+6052+1605045776972+1605043976972+50+100
4+5213+134,29652697753906+[0,732;0,727;0,727;0,711]+0,72425+0,4997222222222223+0,8666666666666667+8+1800+1+6052+1605045784972+1605043984972+50+100
4+5219+133,04166497802734+[0,733;0,725;0,729;0,712]+0,72475+0,4819444444444445+0,8666666666666667+8+1800+1+6052+1605045792972+1605043992972+50+100
4+5223+136,81906201171876+[0,734;0,726;0,728;0,713]+0,72525+0,5171869444444442+0,8666666666666667+8+1800+1+6052+1605045800972+1605044000972+50+100
4+5223+138,4662250061035+[0,733;0,727;0,727;0,715]+0,7254999999999999+0,5372222222222224+0,8666666666666667+8+1800+1+6052+1605045808972+1605044008972+50+100
4+5217+129,5771000061035+[0,733;0,726;0,724;0,714]+0,72425+0,4866666666666667+0,8666666666666667+8+1800+1+6052+1605045816972+1605044016972+50+100
4+5222+139,01604498291016+[0,732;0,728;0,727;0,714]+0,72525+0,5131074999999997+0,8672222222222222+8+1800+1+6052+1605045824972+1605044024972+50+100
4+5216+138,26223300170898+[0,732;0,727;0,725;0,714]+0,7245+0,5297222222222223+0,8666666666666667+8+1800+1+6052+1605045832972+1605044032972+50+100
4+5215+132,22600302124025+[0,732;0,727;0,727;0,711]+0,72425+0,5176916666666669+0,8672222222222222+8+1800+1+6052+1605045840972+1605044040972+50+100
4+5220+136,23512200927735+[0,732;0,728;0,728;0,712]+0,7249999999999999+0,5166622222222226+0,8672222222222222+8+1800+1+6052+1605045848972+1605044048972+50+100
4+5221+144,9448150024414+[0,733;0,727;0,726;0,714]+0,725+0,5013888888888889+0,8672222222222222+8+1800+1+6052+1605045856972+1605044056972+50+100
4+5223+128,48953100585936+[0,733;0,729;0,724;0,715]+0,72525+0,5058333333333332+0,8672222222222222+8+1800+1+6052+1605045864972+1605044064972+50+100
4+5221+137,73853802490234+[0,734;0,728;0,724;0,714]+0,725+0,48327222222222205+0,8672222222222222+8+1800+1+6052+1605045872972+1605044072972+50+100
4+5213+138,31765399169922+[0,732;0,729;0,724;0,711]+0,7239999999999999+0,5212666666666667+0,8672222222222222+8+1800+1+6052+1605045880972+1605044080972+50+100
4+5222+135,38153900146483+[0,732;0,732;0,725;0,712]+0,72525+0,5616666666666663+0,8672222222222222+8+1800+1+6052+1605045888972+1605044088972+50+100
4+5216+138,9340599975586+[0,732;0,731;0,725;0,711]+0,72475+0,5641666666666668+0,8672222222222222+8+1800+1+6052+1605045896972+1605044096972+50+100
4+5217+133,8236910095215+[0,732;0,732;0,723;0,711]+0,7244999999999999+0,5783333333333334+0,8666666666666667+8+1800+1+6052+1605045904972+1605044104972+50+100
4+5219+133,32390798950195+[0,732;0,731;0,725;0,712]+0,7250000000000001+0,5904002777777778+0,8672222222222222+8+1800+1+6052+1605045912972+1605044112972+50+100
4+5217+144,4315959777832+[0,732;0,729;0,727;0,71]+0,7244999999999999+0,5184194444444444+0,8672222222222222+8+1800+1+6052+1605045920972+1605044120972+50+100
4+5220+138,37583901977538+[0,733;0,729;0,726;0,712]+0,7249999999999999+0,5327188888888884+0,8672222222222222+8+1800+1+6052+1605045928972+1605044128972+50+100
4+5224+134,41188497924804+[0,733;0,731;0,724;0,714]+0,7254999999999999+0,5561111111111112+0,8666666666666667+8+1800+1+6052+1605045936972+1605044136972+50+100
4+5220+137,500375+[0,732;0,732;0,724;0,713]+0,72525+0,5027777777777778+0,8666666666666667+8+1800+1+6052+1605045944972+1605044144972+50+100
4+5221+141,78288702392578+[0,732;0,731;0,723;0,714]+0,725+0,5049999999999999+0,8666666666666667+8+1800+1+6052+1605045952972+1605044152972+50+100
4+5227+143,84632498168946+[0,731;0,733;0,726;0,713]+0,72575+0,4956938888888889+0,8672222222222222+8+1800+1+6052+1605045960972+1605044160972+50+100
4+5220+133,00930502319335+[0,732;0,732;0,726;0,711]+0,72525+0,49425694444444473+0,8672222222222222+8+1800+1+6052+1605045968972+1605044168972+50+100
4+5226+141,86507000732422+[0,733;0,731;0,727;0,713]+0,726+0,518703611111111+0,8666666666666667+8+1800+1+6052+1605045976972+1605044176972+50+100
4+5224+148,00965600585937+[0,732;0,73;0,726;0,714]+0,7254999999999999+0,5486111111111107+0,8666666666666667+8+1800+1+6052+1605045984972+1605044184972+50+100
