RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.951698321,0.218418621,5,30,5,80,1658074524465,1658074494465,3,3.2,2,0,1658074534669,1658074535170,1658074537593,397,4
1,2.968592206,0.235015804,5,30,5,80,1658074529465,1658074499465,3,3.2,2,0,1658074539674,1658074540173,1658074542611,398,4
1,2.949088482,0.218945474,5,30,5,80,1658074534465,1658074504465,3,3.2,2,0,1658074544672,1658074545173,1658074547593,399,4
1,2.941905124,0.213456033,5,30,5,80,1658074539465,1658074509465,3,3.2,2,0,1658074549674,1658074550175,1658074552587,400,4
1,2.943569037,0.220113265,5,30,5,80,1658074544465,1658074514465,3,3.2,2,0,1658074554674,1658074555175,1658074557589,401,4
1,2.9541969989999997,0.219253525,5,30,5,80,1658074549465,1658074519465,3,3.2,2,0,1658074559680,1658074560181,1658074562601,402,4
1,2.957356112,0.222407978,5,30,5,80,1658074554465,1658074524465,3,3.2,2,0,1658074564677,1658074565178,1658074567605,403,4
1,2.939039631,0.220509346,5,30,5,80,1658074559465,1658074529465,3,3.2,2,0,1658074569681,1658074570182,1658074572588,404,4
1,2.990735655,0.26599368900000003,5,30,5,80,1658074564465,1658074534465,3,3.2,2,0,1658074574679,1658074575178,1658074577640,405,4
1,2.941737925,0.217612895,5,30,5,80,1658074569465,1658074539465,3,3.2,2,0,1658074579677,1658074580178,1658074582591,406,4
1,2.9535904650000004,0.220924235,5,30,5,80,1658074574465,1658074544465,3,3.2,2,0,1658074584681,1658074585182,1658074587603,407,4
1,2.9502726349999997,0.22291959,5,30,5,80,1658074579465,1658074549465,3,3.2,2,0,1658074589686,1658074590187,1658074592601,408,4
1,2.958689402,0.218111709,5,30,5,80,1658074584465,1658074554465,3,3.2,2,0,1658074594682,1658074595182,1658074597610,409,4
1,2.982137952,0.23960224700000002,5,30,5,80,1658074589465,1658074559465,3,3.2,2,0,1658074599691,1658074600191,1658074602634,410,4
1,2.944975011,0.219406982,5,30,5,80,1658074594465,1658074564465,3,3.2,2,0,1658074604691,1658074605190,1658074607598,411,4
1,2.9254950720000004,0.21339245299999998,5,30,5,80,1658074599465,1658074569465,3,3.2,2,0,1658074609683,1658074610183,1658074612579,412,4
1,2.951498779,0.22044217,5,30,5,80,1658074604465,1658074574465,3,3.2,2,0,1658074614683,1658074615184,1658074617606,413,4
1,2.970072201,0.22301696699999998,5,30,5,80,1658074609465,1658074579465,3,3.2,2,0,1658074619687,1658074620188,1658074622626,414,4
1,2.9596762290000003,0.234442937,5,30,5,80,1658074614465,1658074584465,3,3.2,2,0,1658074624685,1658074625185,1658074627616,415,4
1,2.958011484,0.221981175,5,30,5,80,1658074619465,1658074589465,3,3.2,2,0,1658074629694,1658074630195,1658074632615,416,4
1,2.94867792,0.22313284,5,30,5,80,1658074624465,1658074594465,3,3.2,2,0,1658074634685,1658074635184,1658074637605,417,4
1,2.942817477,0.220282561,5,30,5,80,1658074629465,1658074599465,3,3.2,2,0,1658074639687,1658074640187,1658074642600,418,4
1,2.946096032,0.216726135,5,30,5,80,1658074634465,1658074604465,3,3.2,2,0,1658074644690,1658074645191,1658074647604,419,4
1,2.966736656,0.215526071,5,30,5,80,1658074639465,1658074609465,3,3.2,2,0,1658074649687,1658074650188,1658074652626,420,4
1,2.97722186,0.236053753,5,30,5,80,1658074644465,1658074614465,3,3.2,2,0,1658074654690,1658074655190,1658074657637,421,4
1,2.9486475449999996,0.218870589,5,30,5,80,1658074649465,1658074619465,3,3.2,2,0,1658074659692,1658074660193,1658074662609,422,4
1,2.964785938,0.222462385,5,30,5,80,1658074654465,1658074624465,3,3.2,2,0,1658074664696,1658074665196,1658074667627,423,4
1,2.94409577,0.225348131,5,30,5,80,1658074659465,1658074629465,3,3.2,2,0,1658074669690,1658074670191,1658074672607,424,4
1,2.9537382940000003,0.22362048999999998,5,30,5,80,1658074664465,1658074634465,3,3.2,2,0,1658074674691,1658074675192,1658074677617,425,4
1,2.937795673,0.214995523,5,30,5,80,1658074669465,1658074639465,3,3.2,2,0,1658074679690,1658074680191,1658074682602,426,4
1,2.954416037,0.229629049,5,30,5,80,1658074674465,1658074644465,3,3.2,2,0,1658074684690,1658074685190,1658074687619,427,4
1,2.9511377000000003,0.229432088,5,30,5,80,1658074679465,1658074649465,3,3.2,2,0,1658074689695,1658074690196,1658074692617,428,4
1,2.942689006,0.217899542,5,30,5,80,1658074684465,1658074654465,3,3.2,2,0,1658074694693,1658074695194,1658074697608,429,4
1,2.944320224,0.225170995,5,30,5,80,1658074689465,1658074659465,3,3.2,2,0,1658074699695,1658074700196,1658074702611,430,4
1,2.9447858649999996,0.223106472,5,30,5,80,1658074694465,1658074664465,3,3.2,2,0,1658074704701,1658074705202,1658074707612,431,4
1,2.957711145,0.221968576,5,30,5,80,1658074699465,1658074669465,3,3.2,2,0,1658074709701,1658074710202,1658074712626,432,4
1,2.967274472,0.22337179399999998,5,30,5,80,1658074704465,1658074674465,3,3.2,2,0,1658074714700,1658074715201,1658074717636,433,4
1,2.96644431,0.234159059,5,30,5,80,1658074709465,1658074679465,3,3.2,2,0,1658074719701,1658074720201,1658074722635,434,4
1,2.953078931,0.221712277,5,30,5,80,1658074714465,1658074684465,3,3.2,2,0,1658074724701,1658074725202,1658074727621,435,4
1,2.96200486,0.216744559,5,30,5,80,1658074719465,1658074689465,3,3.2,2,0,1658074729708,1658074730209,1658074732631,436,4
1,2.953371563,0.222929964,5,30,5,80,1658074724465,1658074694465,3,3.2,2,0,1658074734697,1658074735198,1658074737623,437,4
1,2.963086334,0.22336963199999998,5,30,5,80,1658074729465,1658074699465,3,3.2,2,0,1658074739705,1658074740206,1658074742633,438,4
1,2.9612521459999996,0.22595616200000002,5,30,5,80,1658074734465,1658074704465,3,3.2,2,0,1658074744700,1658074745201,1658074747632,439,4
