RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.916576297,0.215526731,5,30,5,80,1658075231061,1658075201061,3,3.2,1,0,1658075241324,1658075241825,1658075244220,609,4
1,2.952505578,0.22723171,5,30,5,80,1658075236061,1658075206061,3,3.2,1,0,1658075246324,1658075246825,1658075249256,610,4
1,2.896343913,0.204773919,5,30,5,80,1658075241061,1658075211061,3,3.2,1,0,1658075251327,1658075251828,1658075254201,611,4
1,2.902646378,0.20855463800000001,5,30,5,80,1658075246061,1658075216061,3,3.2,1,0,1658075256328,1658075256829,1658075259207,612,4
1,2.911056071,0.210714461,5,30,5,80,1658075251061,1658075221061,3,3.2,1,0,1658075261325,1658075261825,1658075264217,613,4
1,2.920381564,0.208187473,5,30,5,80,1658075256061,1658075226061,3,3.2,1,0,1658075266329,1658075266830,1658075269226,614,4
1,2.892274307,0.208432923,5,30,5,80,1658075261061,1658075231061,3,3.2,1,0,1658075271328,1658075271828,1658075274200,615,4
1,2.9276237689999998,0.219920653,5,30,5,80,1658075266061,1658075236061,3,3.2,1,0,1658075276327,1658075276828,1658075279236,616,4
1,2.908379583,0.21074865,5,30,5,80,1658075271061,1658075241061,3,3.2,1,0,1658075281328,1658075281829,1658075284217,617,4
1,2.902153643,0.21389353700000002,5,30,5,80,1658075276061,1658075246061,3,3.2,1,0,1658075286331,1658075286831,1658075289211,618,4
1,2.9247935640000002,0.223873588,5,30,5,80,1658075281061,1658075251061,3,3.2,1,0,1658075291333,1658075291834,1658075294236,619,4
1,2.924768179,0.216635279,5,30,5,80,1658075286061,1658075256061,3,3.2,1,0,1658075296332,1658075296832,1658075299236,620,4
1,2.912067358,0.215495911,5,30,5,80,1658075291061,1658075261061,3,3.2,1,0,1658075301331,1658075301831,1658075304224,621,4
1,2.918312114,0.218303269,5,30,5,80,1658075296061,1658075266061,3,3.2,1,0,1658075306331,1658075306832,1658075309230,622,4
1,2.9196059460000003,0.225226842,5,30,5,80,1658075301061,1658075271061,3,3.2,1,0,1658075311334,1658075311834,1658075314232,623,4
1,2.91940789,0.216983903,5,30,5,80,1658075306061,1658075276061,3,3.2,1,0,1658075316332,1658075316833,1658075319232,624,4
1,2.908305335,0.206110766,5,30,5,80,1658075311061,1658075281061,3,3.2,1,0,1658075321337,1658075321837,1658075324222,625,4
1,2.916756304,0.219705545,5,30,5,80,1658075316061,1658075286061,3,3.2,1,0,1658075326337,1658075326838,1658075329231,626,4
1,2.9225866259999997,0.213996838,5,30,5,80,1658075321061,1658075291061,3,3.2,1,0,1658075331339,1658075331839,1658075334238,627,4
1,2.911041183,0.208657398,5,30,5,80,1658075326061,1658075296061,3,3.2,1,0,1658075336338,1658075336839,1658075339227,628,4
1,2.933967833,0.219254265,5,30,5,80,1658075331061,1658075301061,3,3.2,1,0,1658075341343,1658075341844,1658075344253,629,4
1,2.916688537,0.212758961,5,30,5,80,1658075336061,1658075306061,3,3.2,1,0,1658075346338,1658075346839,1658075349236,630,4
1,2.911713298,0.212031442,5,30,5,80,1658075341061,1658075311061,3,3.2,1,0,1658075351339,1658075351840,1658075354232,631,4
1,2.912876049,0.20598286300000002,5,30,5,80,1658075346061,1658075316061,3,3.2,1,0,1658075356340,1658075356841,1658075359234,632,4
1,2.925214581,0.208211284,5,30,5,80,1658075351061,1658075321061,3,3.2,1,0,1658075361343,1658075361844,1658075364247,633,4
1,2.923255604,0.21932838200000002,5,30,5,80,1658075356061,1658075326061,3,3.2,1,0,1658075366348,1658075366849,1658075369246,634,4
1,2.9290862229999997,0.217349438,5,30,5,80,1658075361061,1658075331061,3,3.2,1,0,1658075371352,1658075371852,1658075374253,635,4
1,2.924004959,0.220641291,5,30,5,80,1658075366061,1658075336061,3,3.2,1,0,1658075376347,1658075376848,1658075379248,636,4
1,2.938272672,0.214552348,5,30,5,80,1658075371061,1658075341061,3,3.2,1,0,1658075381348,1658075381849,1658075384263,637,4
1,2.915187997,0.211110221,5,30,5,80,1658075376061,1658075346061,3,3.2,1,0,1658075386346,1658075386847,1658075389240,638,4
1,2.9174950990000004,0.215061591,5,30,5,80,1658075381061,1658075351061,3,3.2,1,0,1658075391351,1658075391851,1658075394243,639,4
1,2.9277163230000003,0.221824362,5,30,5,80,1658075386061,1658075356061,3,3.2,1,0,1658075396347,1658075396848,1658075399253,640,4
1,2.9198655490000003,0.217317589,5,30,5,80,1658075391061,1658075361061,3,3.2,1,0,1658075401353,1658075401854,1658075404247,641,4
1,2.923770696,0.21093129300000002,5,30,5,80,1658075396061,1658075366061,3,3.2,1,0,1658075406349,1658075406849,1658075409250,642,4
1,2.906144318,0.209280057,5,30,5,80,1658075401061,1658075371061,3,3.2,1,0,1658075411347,1658075411848,1658075414233,643,4
1,2.908800023,0.22460528800000001,5,30,5,80,1658075406061,1658075376061,3,3.2,1,0,1658075416352,1658075416852,1658075419238,644,4
1,2.9150116280000002,0.217225012,5,30,5,80,1658075411061,1658075381061,3,3.2,1,0,1658075421349,1658075421850,1658075424245,645,4
1,2.920686378,0.209027793,5,30,5,80,1658075416061,1658075386061,3,3.2,1,0,1658075426350,1658075426851,1658075429250,646,4
1,2.8998760470000002,0.21371124,5,30,5,80,1658075421061,1658075391061,3,3.2,1,0,1658075431350,1658075431851,1658075434230,647,4
1,2.913705721,0.21048621399999998,5,30,5,80,1658075426061,1658075396061,3,3.2,1,0,1658075436350,1658075436850,1658075439244,648,4
1,2.907519516,0.20781007299999998,5,30,5,80,1658075431061,1658075401061,3,3.2,1,0,1658075441353,1658075441854,1658075444239,649,4
1,2.905884896,0.21482871499999998,5,30,5,80,1658075436061,1658075406061,3,3.2,1,0,1658075446353,1658075446854,1658075449238,650,4
1,2.959499625,0.23585998900000002,5,30,5,80,1658075441061,1658075411061,3,3.2,1,0,1658075451358,1658075451859,1658075454293,651,4
1,2.893671332,0.20951991,5,30,5,80,1658075446061,1658075416061,3,3.2,1,0,1658075456355,1658075456855,1658075459227,652,4
1,2.912700092,0.21900959,5,30,5,80,1658075451061,1658075421061,3,3.2,1,0,1658075461355,1658075461856,1658075464248,653,4
1,2.9198542,0.215815745,5,30,5,80,1658075456061,1658075426061,3,3.2,1,0,1658075466354,1658075466855,1658075469255,654,4
1,2.903800728,0.209382761,5,30,5,80,1658075461061,1658075431061,3,3.2,1,0,1658075471355,1658075471856,1658075474240,655,4
1,2.916194738,0.22537811500000002,5,30,5,80,1658075466061,1658075436061,3,3.2,1,0,1658075476360,1658075476860,1658075479253,656,4
1,2.9278438849999997,0.210462189,5,30,5,80,1658075471061,1658075441061,3,3.2,1,0,1658075481357,1658075481858,1658075484265,657,4
1,2.915192803,0.22175763599999998,5,30,5,80,1658075476061,1658075446061,3,3.2,1,0,1658075486360,1658075486860,1658075489253,658,4
1,2.928283663,0.219284799,5,30,5,80,1658075481061,1658075451061,3,3.2,1,0,1658075491365,1658075491865,1658075494268,659,4
1,2.9082227389999997,0.217468017,5,30,5,80,1658075486061,1658075456061,3,3.2,1,0,1658075496358,1658075496858,1658075499248,660,4
1,2.920802235,0.228652599,5,30,5,80,1658075491061,1658075461061,3,3.2,1,0,1658075501361,1658075501862,1658075504261,661,4
1,2.9204480669999997,0.229924701,5,30,5,80,1658075496061,1658075466061,3,3.2,1,0,1658075506361,1658075506862,1658075509261,662,4
1,2.940860479,0.228223188,5,30,5,80,1658075501061,1658075471061,3,3.2,1,0,1658075511366,1658075511867,1658075514283,663,4
1,2.9200983419999997,0.22577311800000002,5,30,5,80,1658075506061,1658075476061,3,3.2,1,0,1658075516365,1658075516866,1658075519263,664,4
1,2.940307624,0.242721931,5,30,5,80,1658075511061,1658075481061,3,3.2,1,0,1658075521366,1658075521867,1658075524284,665,4
1,2.924478486,0.22357998499999998,5,30,5,80,1658075516061,1658075486061,3,3.2,1,0,1658075526366,1658075526867,1658075529268,666,4
1,2.920794343,0.21574654799999998,5,30,5,80,1658075521061,1658075491061,3,3.2,1,0,1658075531368,1658075531869,1658075534265,667,4
1,2.922874363,0.223073077,5,30,5,80,1658075526061,1658075496061,3,3.2,1,0,1658075536368,1658075536869,1658075539268,668,4
1,2.94003141,0.217149464,5,30,5,80,1658075531061,1658075501061,3,3.2,1,0,1658075541368,1658075541868,1658075544286,669,4
1,2.92104063,0.224988527,5,30,5,80,1658075536061,1658075506061,3,3.2,1,0,1658075546372,1658075546873,1658075549268,670,4
1,2.934929066,0.216845764,5,30,5,80,1658075541061,1658075511061,3,3.2,1,0,1658075551367,1658075551868,1658075554282,671,4
1,2.9115934649999997,0.223481285,5,30,5,80,1658075546061,1658075516061,3,3.2,1,0,1658075556366,1658075556866,1658075559258,672,4
1,2.939009269,0.228811874,5,30,5,80,1658075551061,1658075521061,3,3.2,1,0,1658075561368,1658075561869,1658075564287,673,4
1,2.927614721,0.218926903,5,30,5,80,1658075556061,1658075526061,3,3.2,1,0,1658075566372,1658075566873,1658075569275,674,4
1,2.9224626309999997,0.225755604,5,30,5,80,1658075561061,1658075531061,3,3.2,1,0,1658075571370,1658075571870,1658075574271,675,4
1,2.933643786,0.223705312,5,30,5,80,1658075566061,1658075536061,3,3.2,1,0,1658075576374,1658075576874,1658075579282,676,4
1,2.913776331,0.219963784,5,30,5,80,1658075571061,1658075541061,3,3.2,1,0,1658075581373,1658075581873,1658075584264,677,4
1,2.9362454590000002,0.22656853799999999,5,30,5,80,1658075576061,1658075546061,3,3.2,1,0,1658075586375,1658075586875,1658075589287,678,4
1,2.916396448,0.21505143200000001,5,30,5,80,1658075581061,1658075551061,3,3.2,1,0,1658075591373,1658075591874,1658075594268,679,4
1,2.9215044039999998,0.218717221,5,30,5,80,1658075586061,1658075556061,3,3.2,1,0,1658075596373,1658075596874,1658075599273,680,4
1,2.921294866,0.228743633,5,30,5,80,1658075591061,1658075561061,3,3.2,1,0,1658075601372,1658075601872,1658075604273,681,4
1,2.950567992,0.234830331,5,30,5,80,1658075596061,1658075566061,3,3.2,1,0,1658075606374,1658075606873,1658075609303,682,4
1,2.935283524,0.22898749399999999,5,30,5,80,1658075601061,1658075571061,3,3.2,1,0,1658075611378,1658075611879,1658075614288,683,4
1,2.935583667,0.21625286900000001,5,30,5,80,1658075606061,1658075576061,3,3.2,1,0,1658075616375,1658075616876,1658075619290,684,4
1,2.923373548,0.220162053,5,30,5,80,1658075611061,1658075581061,3,3.2,1,0,1658075621376,1658075621876,1658075624280,685,4
1,2.930132071,0.225665572,5,30,5,80,1658075616061,1658075586061,3,3.2,1,0,1658075626376,1658075626877,1658075629286,686,4
1,2.9056173600000004,0.21869260499999998,5,30,5,80,1658075621061,1658075591061,3,3.2,1,0,1658075631380,1658075631880,1658075634263,687,4
1,2.914355765,0.2168243,5,30,5,80,1658075626061,1658075596061,3,3.2,1,0,1658075636379,1658075636879,1658075639271,688,4
1,2.919170732,0.223057205,5,30,5,80,1658075631061,1658075601061,3,3.2,1,0,1658075641377,1658075641878,1658075644276,689,4
1,2.9273593300000003,0.23108793,5,30,5,80,1658075636061,1658075606061,3,3.2,1,0,1658075646376,1658075646877,1658075649285,690,4
