RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.830896847,0.054787390000000005,15,30,15,20,1657920993602,1657920963602,3,3.2,10,0,1657921013873,1657921014374,1657921014691,617,4
1,0.785845981,0.052891322000000004,15,30,15,20,1657921008602,1657920978602,3,3.2,10,0,1657921028872,1657921029371,1657921029646,618,4
1,1.881742322,0.033968682,15,30,15,10,1657921023602,1657920993602,3,3.2,10,0,1657921043872,1657921044372,1657921045742,619,4
1,2.318895603,0.028421520000000002,15,30,15,10,1657921038602,1657921008602,3,3.2,10,0,1657921058883,1657921059383,1657921061180,620,4
1,2.344909704,0.02866329,15,30,15,10,1657921053602,1657921023602,3,3.2,10,0,1657921073872,1657921074372,1657921076206,621,4
1,0.743886583,0.055460484000000004,15,30,15,20,1657921068602,1657921038602,3,3.2,10,0,1657921088874,1657921089374,1657921089605,622,4
1,1.966477993,0.054921477,15,30,15,20,1657921083602,1657921053602,3,3.2,10,0,1657921103874,1657921104375,1657921105828,623,4
1,1.967400529,0.0563641,15,30,15,20,1657921098602,1657921068602,3,3.2,10,0,1657921118874,1657921119374,1657921120829,624,4
1,0.827929251,0.056556353999999996,15,30,15,20,1657921113602,1657921083602,3,3.2,9,0,1657921133874,1657921134375,1657921134689,625,4
1,0.82495129,0.056452458,15,30,15,20,1657921128602,1657921098602,3,3.2,9,0,1657921148876,1657921149376,1657921149687,626,4
1,2.680816929,0.048858224,15,30,15,10,1657921143602,1657921113602,3,3.2,9,0,1657921163874,1657921164375,1657921166544,627,4
1,0.807416475,0.028531174,15,30,15,10,1657921158602,1657921128602,3,3.2,9,0,1657921178874,1657921179374,1657921179670,628,4
1,0.8012566170000001,0.038541665,15,30,15,10,1657921173602,1657921143602,3,3.2,9,0,1657921193874,1657921194374,1657921194664,629,4
1,0.805417174,0.027842097,15,30,15,10,1657921188602,1657921158602,3,3.2,9,0,1657921208875,1657921209375,1657921209668,630,4
1,0.8371432139999999,0.031612451,15,30,15,10,1657921203602,1657921173602,3,3.2,9,0,1657921223873,1657921224374,1657921224700,631,4
1,1.9411189690000001,0.055703114,15,30,15,20,1657921218602,1657921188602,3,3.2,9,0,1657921238875,1657921239375,1657921240804,632,4
1,0.834097189,0.056780813,15,30,15,20,1657921233602,1657921203602,3,3.2,9,0,1657921253875,1657921254377,1657921254698,633,4
1,0.85621121,0.054036560000000004,15,30,15,20,1657921248602,1657921218602,3,3.2,9,0,1657921268876,1657921269376,1657921269720,634,4
1,0.837243657,0.056965789,15,30,15,20,1657921263602,1657921233602,3,3.2,9,0,1657921283884,1657921284384,1657921284702,635,4
1,2.678522218,0.068609612,15,30,15,20,1657921278602,1657921248602,3,3.2,9,0,1657921298876,1657921299377,1657921301543,636,4
1,1.8958152869999998,0.029536180000000002,15,30,15,10,1657921293602,1657921263602,3,3.2,9,0,1657921313877,1657921314378,1657921315760,637,4
1,1.901206658,0.028846489,15,30,15,10,1657921308602,1657921278602,3,3.2,9,0,1657921328875,1657921329376,1657921330765,638,4
1,1.943308207,0.054335233000000004,15,30,15,20,1657921323602,1657921293602,3,3.2,9,0,1657921343970,1657921344471,1657921345815,639,4
1,2.755415465,0.056399697000000006,15,30,15,20,1657921338602,1657921308602,3,3.2,9,0,1657921358891,1657921359391,1657921361626,640,4
1,3.157353772,0.053898084,15,30,15,20,1657921353602,1657921323602,3,3.2,9,1,1657921373884,1657921374885,1657921377030,641,4
1,0.787314131,0.052563757,15,30,15,20,1657921368602,1657921338602,3,3.2,9,0,1657921388892,1657921389393,1657921389660,642,4
1,0.829306209,0.052157608,15,30,15,20,1657921383602,1657921353602,3,3.2,9,0,1657921403886,1657921404387,1657921404702,643,4
1,0.8309713289999999,0.056499417999999996,15,30,15,20,1657921398602,1657921368602,3,3.2,9,0,1657921418885,1657921419385,1657921419705,644,4
1,0.851339414,0.055440089,15,30,15,20,1657921413602,1657921383602,3,3.2,8,0,1657921433886,1657921434387,1657921434725,645,4
1,0.825133323,0.056747391,15,30,15,20,1657921428602,1657921398602,3,3.2,8,0,1657921448886,1657921449387,1657921449699,646,4
1,0.8164332879999999,0.026376958,15,30,15,10,1657921443602,1657921413602,3,3.2,8,0,1657921463893,1657921464392,1657921464690,647,4
1,0.785375298,0.028699259999999997,15,30,15,10,1657921458602,1657921428602,3,3.2,8,0,1657921478885,1657921479386,1657921479659,648,4
1,0.853808034,0.055303739,15,30,15,20,1657921473602,1657921443602,3,3.2,8,0,1657921493885,1657921494386,1657921494728,649,4
1,0.8065340790000001,0.058814002000000004,15,30,15,20,1657921488602,1657921458602,3,3.2,8,0,1657921508886,1657921509387,1657921509680,650,4
1,1.936250457,0.052679527999999996,15,30,15,20,1657921503602,1657921473602,3,3.2,8,0,1657921523886,1657921524387,1657921525810,651,4
1,2.011529651,0.055396762,15,30,15,20,1657921518602,1657921488602,3,3.2,8,0,1657921538885,1657921539386,1657921540885,652,4
1,0.8297826159999999,0.053785297,15,30,15,20,1657921533602,1657921503602,3,3.2,8,0,1657921553887,1657921554388,1657921554704,653,4
1,0.8219727440000001,0.030067417,15,30,15,10,1657921548602,1657921518602,3,3.2,8,0,1657921568883,1657921569383,1657921569695,654,4
1,0.821335975,0.028104366,15,30,15,10,1657921563602,1657921533602,3,3.2,8,0,1657921583884,1657921584385,1657921584695,655,4
1,0.785752215,0.028857223,15,30,15,10,1657921578602,1657921548602,3,3.2,8,0,1657921598884,1657921599385,1657921599659,656,4
1,0.794456784,0.027514956,15,30,15,10,1657921593602,1657921563602,3,3.2,8,0,1657921613885,1657921614385,1657921614669,657,4
1,0.836353048,0.028737123,15,30,15,10,1657921608602,1657921578602,3,3.2,8,0,1657921628885,1657921629384,1657921629711,658,4
1,0.831766117,0.054815239,15,30,15,20,1657921623602,1657921593602,3,3.2,8,0,1657921643886,1657921644387,1657921644707,659,4
1,0.827463039,0.054189973,15,30,15,20,1657921638602,1657921608602,3,3.2,8,0,1657921658887,1657921659388,1657921659703,660,4
1,0.847123335,0.06456989,15,30,15,20,1657921653602,1657921623602,3,3.2,8,0,1657921673888,1657921674388,1657921674723,661,4
1,1.944306233,0.029722092,15,30,15,10,1657921668602,1657921638602,3,3.2,8,0,1657921688887,1657921689386,1657921690821,662,4
1,0.834905133,0.029514759999999998,15,30,15,10,1657921683602,1657921653602,3,3.2,8,0,1657921703890,1657921704390,1657921704712,663,4
1,2.658751565,0.053787846,15,30,15,20,1657921698602,1657921668602,3,3.2,8,0,1657921718891,1657921719390,1657921721536,664,4
1,0.8333273809999999,0.06421088600000001,15,30,15,20,1657921713602,1657921683602,3,3.2,7,0,1657921733890,1657921734391,1657921734711,665,4
1,0.805534074,0.057032688,15,30,15,20,1657921728602,1657921698602,3,3.2,7,0,1657921748890,1657921749391,1657921749683,666,4
1,1.937881415,0.02869615,15,30,15,10,1657921743602,1657921713602,3,3.2,7,0,1657921763888,1657921764389,1657921765816,667,4
1,2.4407705070000003,0.028475251,15,30,15,10,1657921758602,1657921728602,3,3.2,7,0,1657921778893,1657921779392,1657921781319,668,4
1,2.663298469,0.053626054000000006,15,30,15,20,1657921773602,1657921743602,3,3.2,7,0,1657921793890,1657921794391,1657921796542,669,4
1,0.905660138,0.056382771,15,30,15,20,1657921788602,1657921758602,3,3.2,7,0,1657921808890,1657921809390,1657921809784,670,4
1,0.8880354690000001,0.057164942,15,30,15,20,1657921803602,1657921773602,3,3.2,7,0,1657921823890,1657921824390,1657921824767,671,4
1,0.841300745,0.027400333,15,30,15,10,1657921818602,1657921788602,3,3.2,7,0,1657921838889,1657921839390,1657921839720,672,4
1,0.801096033,0.029078411,15,30,15,10,1657921833602,1657921803602,3,3.2,7,0,1657921853889,1657921854389,1657921854680,673,4
1,1.908446127,0.054068474000000005,15,30,15,20,1657921848602,1657921818602,3,3.2,7,0,1657921868892,1657921869392,1657921870788,674,4
1,0.831454606,0.069566159,15,30,15,20,1657921863602,1657921833602,3,3.2,7,0,1657921883893,1657921884392,1657921884712,675,4
1,0.8410075440000001,0.054571401,15,30,15,20,1657921878602,1657921848602,3,3.2,7,0,1657921898893,1657921899394,1657921899722,676,4
1,0.835348487,0.026249109,15,30,15,10,1657921893602,1657921863602,3,3.2,7,0,1657921913892,1657921914393,1657921914716,677,4
1,0.838007821,0.026658645,15,30,15,10,1657921908602,1657921878602,3,3.2,7,0,1657921928891,1657921929391,1657921929719,678,4
1,0.955999517,0.053342713,15,30,15,20,1657921923602,1657921893602,3,3.2,7,0,1657921943892,1657921944392,1657921944836,679,4
1,1.601294566,0.055715955,15,30,15,20,1657921938602,1657921908602,3,3.2,7,0,1657921958892,1657921959392,1657921960482,680,4
1,3.121931228,0.029051135,15,30,15,10,1657921953602,1657921923602,3,3.2,7,1,1657921973895,1657921974896,1657921977003,681,4
1,0.855215716,0.027804502,15,30,15,10,1657921968602,1657921938602,3,3.2,7,0,1657921988902,1657921989403,1657921989737,682,4
1,0.837800761,0.028197474,15,30,15,10,1657921983602,1657921953602,3,3.2,7,0,1657922003893,1657922004393,1657922004719,683,4
1,0.846797942,0.055029566,15,30,15,20,1657921998602,1657921968602,3,3.2,7,0,1657922018894,1657922019394,1657922019728,684,4
1,0.84227116,0.05602555,15,30,15,20,1657922013602,1657921983602,3,3.2,6,0,1657922033896,1657922034396,1657922034724,685,4
1,1.2200485730000001,0.065082168,15,30,15,20,1657922028602,1657921998602,3,3.2,6,0,1657922048895,1657922049396,1657922050102,686,4
1,1.955530851,0.05545045,15,30,15,20,1657922043602,1657922013602,3,3.2,6,0,1657922063894,1657922064395,1657922065838,687,4
1,1.957073377,0.055350361,15,30,15,20,1657922058602,1657922028602,3,3.2,6,0,1657922078894,1657922079395,1657922080840,688,4
1,1.945363248,0.02669185,15,30,15,10,1657922073602,1657922043602,3,3.2,6,0,1657922093893,1657922094394,1657922095829,689,4
1,1.959143294,0.027451872999999998,15,30,15,10,1657922088602,1657922058602,3,3.2,6,0,1657922108894,1657922109395,1657922110843,690,4
1,2.4182133159999997,0.02765155,15,30,15,10,1657922103602,1657922073602,3,3.2,6,0,1657922123902,1657922124402,1657922126307,691,4
1,2.619320564,0.028532221,15,30,15,10,1657922118602,1657922088602,3,3.2,6,0,1657922138901,1657922139402,1657922141510,692,4
1,1.917803357,0.028581622,15,30,15,10,1657922133602,1657922103602,3,3.2,6,0,1657922153902,1657922154403,1657922155809,693,4
1,1.952473008,0.055792672,15,30,15,20,1657922148602,1657922118602,3,3.2,6,0,1657922168906,1657922169407,1657922170845,694,4
1,1.9478470509999999,0.057040715,15,30,15,20,1657922163602,1657922133602,3,3.2,6,0,1657922183913,1657922184413,1657922185842,695,4
1,1.955223978,0.053518738999999996,15,30,15,20,1657922178602,1657922148602,3,3.2,6,0,1657922198906,1657922199406,1657922200849,696,4
1,1.980530549,0.053212909,15,30,15,20,1657922193602,1657922163602,3,3.2,6,0,1657922213905,1657922214405,1657922215874,697,4
1,1.960653198,0.052214633999999996,15,30,15,20,1657922208602,1657922178602,3,3.2,6,0,1657922228905,1657922229405,1657922230854,698,4
1,0.716938631,0.027285404,15,30,15,10,1657922223602,1657922193602,3,3.2,6,0,1657922243905,1657922244404,1657922244611,699,4
1,1.090174164,0.027189036000000003,15,30,15,10,1657922238602,1657922208602,3,3.2,6,0,1657922258916,1657922259416,1657922259985,700,4
1,1.441422565,0.026950309000000002,15,30,15,10,1657922253602,1657922223602,3,3.2,6,0,1657922273915,1657922274414,1657922275337,701,4
1,1.950834521,0.054467526999999995,15,30,15,20,1657922268602,1657922238602,3,3.2,6,0,1657922288907,1657922289408,1657922290846,702,4
1,1.974050488,0.054648426,15,30,15,20,1657922283602,1657922253602,3,3.2,6,0,1657922303908,1657922304411,1657922305870,703,4
1,1.9681685359999999,0.058517682,15,30,15,20,1657922298602,1657922268602,3,3.2,6,0,1657922318910,1657922319409,1657922320865,704,4
1,1.974074437,0.056167248999999995,15,30,15,20,1657922313602,1657922283602,3,3.2,5,0,1657922333910,1657922334410,1657922335870,705,4
1,1.931374406,0.052604563,15,30,15,20,1657922328602,1657922298602,3,3.2,5,0,1657922348909,1657922349410,1657922350828,706,4
1,1.931075568,0.054264189000000004,15,30,15,20,1657922343602,1657922313602,3,3.2,5,0,1657922363910,1657922364411,1657922365828,707,4
1,1.930233294,0.056585993,15,30,15,20,1657922358602,1657922328602,3,3.2,5,0,1657922378920,1657922379420,1657922380827,708,4
1,1.3154691230000002,0.028132573,15,30,15,10,1657922373602,1657922343602,3,3.2,5,0,1657922393911,1657922394415,1657922395213,709,4
1,1.9171295689999999,0.028193570999999997,15,30,15,10,1657922388602,1657922358602,3,3.2,5,0,1657922408909,1657922409409,1657922410815,710,4
1,2.434911462,0.054511114,15,30,15,20,1657922403602,1657922373602,3,3.2,5,0,1657922423914,1657922424414,1657922426334,711,4
1,2.6592504530000003,0.053401666,15,30,15,20,1657922418602,1657922388602,3,3.2,5,0,1657922438911,1657922439410,1657922441557,712,4
1,1.946737307,0.056623097000000004,15,30,15,20,1657922433602,1657922403602,3,3.2,5,0,1657922453915,1657922454416,1657922455845,713,4
1,1.978212761,0.028797981,15,30,15,10,1657922448602,1657922418602,3,3.2,5,0,1657922468910,1657922469411,1657922470877,714,4
1,1.97594772,0.029766414,15,30,15,10,1657922463602,1657922433602,3,3.2,5,0,1657922483910,1657922484411,1657922485874,715,4
1,1.964845631,0.028911737,15,30,15,10,1657922478602,1657922448602,3,3.2,5,0,1657922498910,1657922499411,1657922500863,716,4
1,1.928613943,0.028956364000000002,15,30,15,10,1657922493602,1657922463602,3,3.2,5,0,1657922513910,1657922514411,1657922515827,717,4
1,1.950789245,0.030326642,15,30,15,10,1657922508602,1657922478602,3,3.2,5,0,1657922528910,1657922529410,1657922530850,718,4
1,1.975661197,0.032391275,15,30,15,10,1657922523602,1657922493602,3,3.2,5,0,1657922543909,1657922544410,1657922545874,719,4
1,1.9822896479999998,0.028871751,15,30,15,10,1657922538602,1657922508602,3,3.2,5,0,1657922558911,1657922559412,1657922560881,720,4
1,1.989245735,0.029113152,15,30,15,10,1657922553602,1657922523602,3,3.2,5,0,1657922573911,1657922574412,1657922575889,721,4
1,1.9922670539999998,0.055567807999999996,15,30,15,20,1657922568602,1657922538602,3,3.2,5,0,1657922588911,1657922589412,1657922590892,722,4
1,1.990055042,0.053929082999999996,15,30,15,20,1657922583602,1657922553602,3,3.2,5,0,1657922603911,1657922604412,1657922605890,723,4
1,1.9978405909999999,0.053826317000000005,15,30,15,20,1657922598602,1657922568602,3,3.2,5,0,1657922618914,1657922619414,1657922620898,724,4
1,1.946161322,0.026298476999999997,15,30,15,10,1657922613602,1657922583602,3,3.2,4,0,1657922633913,1657922634413,1657922635847,725,4
1,1.942169162,0.027339479,15,30,15,10,1657922628602,1657922598602,3,3.2,4,0,1657922648912,1657922649413,1657922650843,726,4
1,1.987190539,0.029629151,15,30,15,10,1657922643602,1657922613602,3,3.2,4,0,1657922663912,1657922664412,1657922665888,727,4
1,2.046477338,0.029046119000000002,15,30,15,10,1657922658602,1657922628602,3,3.2,4,0,1657922678916,1657922679416,1657922680948,728,4
1,1.983498075,0.030513122,15,30,15,10,1657922673602,1657922643602,3,3.2,4,0,1657922693912,1657922694413,1657922695885,729,4
1,1.968866992,0.055080235000000005,15,30,15,20,1657922688602,1657922658602,3,3.2,4,0,1657922708915,1657922709416,1657922710870,730,4
1,1.9844607029999999,0.054962014000000003,15,30,15,20,1657922703602,1657922673602,3,3.2,4,0,1657922723919,1657922724419,1657922725886,731,4
1,1.9775172950000002,0.056035195,15,30,15,20,1657922718602,1657922688602,3,3.2,4,0,1657922738916,1657922739417,1657922740880,732,4
1,1.982758193,0.055446609,15,30,15,20,1657922733602,1657922703602,3,3.2,4,0,1657922753926,1657922754427,1657922755887,733,4
1,1.986748172,0.055268354000000006,15,30,15,20,1657922748602,1657922718602,3,3.2,4,0,1657922768917,1657922769417,1657922770890,734,4
1,2.694984811,0.055870456,15,30,15,20,1657922763602,1657922733602,3,3.2,4,0,1657922783927,1657922784428,1657922786599,735,4
1,1.977262721,0.02865423,15,30,15,10,1657922778602,1657922748602,3,3.2,4,0,1657922798915,1657922799415,1657922800881,736,4
1,1.9701473470000002,0.02844681,15,30,15,10,1657922793602,1657922763602,3,3.2,4,0,1657922813915,1657922814415,1657922815874,737,4
1,1.9678244340000002,0.054128364,15,30,15,20,1657922808602,1657922778602,3,3.2,4,0,1657922828921,1657922829422,1657922830872,738,4
1,1.991858676,0.055302686000000004,15,30,15,20,1657922823602,1657922793602,3,3.2,4,0,1657922843918,1657922844418,1657922845896,739,4
1,1.972360274,0.053048042000000004,15,30,15,20,1657922838602,1657922808602,3,3.2,4,0,1657922858918,1657922859419,1657922860877,740,4
1,2.6438997250000003,0.032381497,15,30,15,10,1657922853602,1657922823602,3,3.2,4,0,1657922873925,1657922874425,1657922876549,741,4
1,2.0771727049999997,0.029158024,15,30,15,10,1657922868602,1657922838602,3,3.2,4,0,1657922888918,1657922889418,1657922890983,742,4
1,2.026673431,0.031012043,15,30,15,10,1657922883602,1657922853602,3,3.2,4,0,1657922903917,1657922904418,1657922905932,743,4
1,2.0503064699999998,0.028438224999999998,15,30,15,10,1657922898602,1657922868602,3,3.2,4,0,1657922918918,1657922919419,1657922920956,744,4
1,1.976205744,0.028226956,15,30,15,10,1657922913602,1657922883602,3,3.2,3,0,1657922933918,1657922934418,1657922935883,745,4
1,2.0147052530000003,0.028652197999999997,15,30,15,10,1657922928602,1657922898602,3,3.2,3,0,1657922948918,1657922949419,1657922950922,746,4
1,2.036002158,0.027969208,15,30,15,10,1657922943602,1657922913602,3,3.2,3,0,1657922963923,1657922964424,1657922965943,747,4
1,2.024181562,0.02831105,15,30,15,10,1657922958602,1657922928602,3,3.2,3,0,1657922978916,1657922979417,1657922980930,748,4
1,2.0445257260000003,0.053012518999999994,15,30,15,20,1657922973602,1657922943602,3,3.2,3,0,1657922993923,1657922994424,1657922995951,749,4
1,2.031557432,0.06720231800000001,15,30,15,20,1657922988602,1657922958602,3,3.2,3,0,1657923008943,1657923009444,1657923010938,750,4
1,1.0502937609999998,0.028852327,15,30,15,10,1657923003602,1657922973602,3,3.2,3,0,1657923023920,1657923024420,1657923024957,751,4
1,1.384722474,0.028771842,15,30,15,10,1657923018602,1657922988602,3,3.2,3,0,1657923038919,1657923039420,1657923040291,752,4
1,1.994303458,0.029966769,15,30,15,10,1657923033602,1657923003602,3,3.2,3,0,1657923053919,1657923054420,1657923055902,753,4
1,4.620422203,0.027303705999999997,15,30,15,10,1657923048602,1657923018602,3,3.2,3,4,1657923068920,1657923071421,1657923073528,754,4
1,2.035938372,0.028052272,15,30,15,10,1657923063602,1657923033602,3,3.2,3,0,1657923083919,1657923084419,1657923085944,755,4
1,2.025201554,0.030203938,15,30,15,10,1657923078602,1657923048602,3,3.2,3,0,1657923098920,1657923099420,1657923100933,756,4
1,1.110963764,0.053628147,15,30,15,20,1657923093602,1657923063602,3,3.2,3,0,1657923113921,1657923114422,1657923115019,757,4
1,2.0172464580000002,0.055857683,15,30,15,20,1657923108602,1657923078602,3,3.2,3,0,1657923128922,1657923129422,1657923130926,758,4
1,2.007144798,0.05298816,15,30,15,20,1657923123602,1657923093602,3,3.2,3,0,1657923143920,1657923144421,1657923145916,759,4
1,2.012210126,0.051822501,15,30,15,20,1657923138602,1657923108602,3,3.2,3,0,1657923158921,1657923159422,1657923160921,760,4
1,2.01741979,0.05671136,15,30,15,20,1657923153602,1657923123602,3,3.2,3,0,1657923173928,1657923174429,1657923175927,761,4
1,2.015383792,0.027853773000000002,15,30,15,10,1657923168602,1657923138602,3,3.2,3,0,1657923188919,1657923189420,1657923190924,762,4
1,2.61821899,0.029682787000000002,15,30,15,10,1657923183602,1657923153602,3,3.2,3,0,1657923203920,1657923204420,1657923206527,763,4
1,2.01963236,0.028784935999999997,15,30,15,10,1657923198602,1657923168602,3,3.2,3,0,1657923218921,1657923219422,1657923220928,764,4
