TIMESTAMP,ESC1_Time,ESC2_Time,ESC3_Time,ESC4_Time,ESC5_Time,ESC6_Time,ESC7_Time,ESC8_Time,ESC9_Time,ESC10_Time,ESC11_Time,ESC12_Time,ESC13_Time,ESC14_Time,ESC15_Time,ESC16_Time,ESC1_Time_A,ESC2_Time_A,ESC3_Time_A,ESC4_Time_A,ESC5_Time_A,ESC6_Time_A,ESC7_Time_A,ESC8_Time_A,ESC9_Time_A,ESC10_Time_A,ESC11_Time_A,ESC12_Time_A,ESC13_Time_A,ESC14_Time_A,ESC15_Time_A,ESC16_Time_A,ESC1_Window,ESC2_Window,ESC3_Window,ESC4_Window,ESC5_Window,ESC6_Window,ESC7_Window,ESC8_Window,ESC9_Window,ESC10_Window,ESC11_Window,ESC12_Window,ESC13_Window,ESC14_Window,ESC15_Window,ESC16_Window
1657547790632,,,,,,,,,,1.8201417770000001,,,,,,,,,,,,,,,,0.103754348,,,,,,,,,,,,,,,,30,,,,,,,
1657547805632,,,,,,,,,,0.804032871,,,,,,,,,,,,,,,,0.10880916,,,,,,,,,,,,,,,,30,,,,,,,
1657547820632,,,,,,,,,,0.814418445,,,,,,,,,,,,,,,,0.102696537,,,,,,,,,,,,,,,,30,,,,,,,
1657547835632,,,,,,,,,,0.839311464,,,,,,,,,,,,,,,,0.133360484,,,,,,,,,,,,,,,,30,,,,,,,
1657547850632,,,,,,,,,,0.8217204530000001,,,,,,,,,,,,,,,,0.099169675,,,,,,,,,,,,,,,,30,,,,,,,
1657545742776,,,,,,,,,,,2.518916608,,,,,,,,,,,,,,,,0.032870389,,,,,,,,,,,,,,,,30,,,,,,
1657545757776,,,,,,,,,,,2.507211106,,,,,,,,,,,,,,,,0.086273134,,,,,,,,,,,,,,,,30,,,,,,
1657545772776,,,,,,,,,,,2.5273476169999998,,,,,,,,,,,,,,,,0.08729848800000001,,,,,,,,,,,,,,,,30,,,,,,
1657545787776,,,,,,,,,,,2.588655868,,,,,,,,,,,,,,,,0.11420109499999999,,,,,,,,,,,,,,,,30,,,,,,
1657545802776,,,,,,,,,,,2.534666639,,,,,,,,,,,,,,,,0.097238513,,,,,,,,,,,,,,,,30,,,,,,
1657545817776,,,,,,,,,,,2.567208677,,,,,,,,,,,,,,,,0.088182665,,,,,,,,,,,,,,,,30,,,,,,
1657545832776,,,,,,,,,,,2.536835057,,,,,,,,,,,,,,,,0.086965057,,,,,,,,,,,,,,,,30,,,,,,
1657545847776,,,,,,,,,,,2.522481646,,,,,,,,,,,,,,,,0.08736920299999999,,,,,,,,,,,,,,,,30,,,,,,
1657545862776,,,,,,,,,,,2.529686583,,,,,,,,,,,,,,,,0.089865217,,,,,,,,,,,,,,,,30,,,,,,
1657545877776,,,,,,,,,,,2.524369763,,,,,,,,,,,,,,,,0.0860068,,,,,,,,,,,,,,,,30,,,,,,
1657545892776,,,,,,,,,,,2.534591402,,,,,,,,,,,,,,,,0.088236733,,,,,,,,,,,,,,,,30,,,,,,
1657545907776,,,,,,,,,,,2.542289958,,,,,,,,,,,,,,,,0.097107524,,,,,,,,,,,,,,,,30,,,,,,
1657545922776,,,,,,,,,,,1.503000738,,,,,,,,,,,,,,,,0.08565492799999999,,,,,,,,,,,,,,,,30,,,,,,
1657545937776,,,,,,,,,,,2.5272414359999997,,,,,,,,,,,,,,,,0.09312339,,,,,,,,,,,,,,,,30,,,,,,
1657545952776,,,,,,,,,,,2.037826519,,,,,,,,,,,,,,,,0.087254449,,,,,,,,,,,,,,,,30,,,,,,
1657545967776,,,,,,,,,,,2.522042372,,,,,,,,,,,,,,,,0.086674334,,,,,,,,,,,,,,,,30,,,,,,
1657545982776,,,,,,,,,,,2.68315845,,,,,,,,,,,,,,,,0.08753019299999999,,,,,,,,,,,,,,,,30,,,,,,
1657545997776,,,,,,,,,,,2.541084571,,,,,,,,,,,,,,,,0.089475262,,,,,,,,,,,,,,,,30,,,,,,
1657546012776,,,,,,,,,,,2.5585928829999998,,,,,,,,,,,,,,,,0.087783743,,,,,,,,,,,,,,,,30,,,,,,
1657546027776,,,,,,,,,,,2.649734048,,,,,,,,,,,,,,,,0.088740865,,,,,,,,,,,,,,,,30,,,,,,
1657546042776,,,,,,,,,,,2.548920561,,,,,,,,,,,,,,,,0.086551554,,,,,,,,,,,,,,,,30,,,,,,
1657546057776,,,,,,,,,,,2.55308577,,,,,,,,,,,,,,,,0.092713164,,,,,,,,,,,,,,,,30,,,,,,
1657546072776,,,,,,,,,,,1.9733490690000002,,,,,,,,,,,,,,,,0.08870842799999999,,,,,,,,,,,,,,,,30,,,,,,
1657546087776,,,,,,,,,,,2.5477815770000003,,,,,,,,,,,,,,,,0.087726792,,,,,,,,,,,,,,,,30,,,,,,
1657546102776,,,,,,,,,,,2.526535653,,,,,,,,,,,,,,,,0.087277298,,,,,,,,,,,,,,,,30,,,,,,
1657546117776,,,,,,,,,,,2.536876198,,,,,,,,,,,,,,,,0.085401138,,,,,,,,,,,,,,,,30,,,,,,
1657546132776,,,,,,,,,,,2.614583342,,,,,,,,,,,,,,,,0.086833047,,,,,,,,,,,,,,,,30,,,,,,
1657546147776,,,,,,,,,,,2.596996386,,,,,,,,,,,,,,,,0.095158252,,,,,,,,,,,,,,,,30,,,,,,
1657546162776,,,,,,,,,,,2.559716337,,,,,,,,,,,,,,,,0.085498228,,,,,,,,,,,,,,,,30,,,,,,
1657546177776,,,,,,,,,,,2.5996797230000004,,,,,,,,,,,,,,,,0.086826678,,,,,,,,,,,,,,,,30,,,,,,
1657546192776,,,,,,,,,,,2.5375479879999996,,,,,,,,,,,,,,,,0.109131992,,,,,,,,,,,,,,,,30,,,,,,
1657546207776,,,,,,,,,,,2.611966936,,,,,,,,,,,,,,,,0.088638305,,,,,,,,,,,,,,,,30,,,,,,
1657546222776,,,,,,,,,,,2.607544373,,,,,,,,,,,,,,,,0.088935475,,,,,,,,,,,,,,,,30,,,,,,
1657546237776,,,,,,,,,,,2.621778287,,,,,,,,,,,,,,,,0.08824660699999999,,,,,,,,,,,,,,,,30,,,,,,
1657546252776,,,,,,,,,,,2.68789226,,,,,,,,,,,,,,,,0.106849289,,,,,,,,,,,,,,,,30,,,,,,
1657546267776,,,,,,,,,,,2.678747762,,,,,,,,,,,,,,,,0.094211826,,,,,,,,,,,,,,,,30,,,,,,
1657546282776,,,,,,,,,,,2.6604152439999997,,,,,,,,,,,,,,,,0.09019387999999999,,,,,,,,,,,,,,,,30,,,,,,
1657546297776,,,,,,,,,,,2.633349053,,,,,,,,,,,,,,,,0.095395895,,,,,,,,,,,,,,,,30,,,,,,
1657546312776,,,,,,,,,,,2.612974467,,,,,,,,,,,,,,,,0.087170705,,,,,,,,,,,,,,,,30,,,,,,
1657546327776,,,,,,,,,,,2.616519475,,,,,,,,,,,,,,,,0.092900122,,,,,,,,,,,,,,,,30,,,,,,
1657546342776,,,,,,,,,,,2.612731164,,,,,,,,,,,,,,,,0.087718622,,,,,,,,,,,,,,,,30,,,,,,
1657546357776,,,,,,,,,,,2.562325087,,,,,,,,,,,,,,,,0.08597550200000001,,,,,,,,,,,,,,,,30,,,,,,
1657546372776,,,,,,,,,,,2.6180928039999998,,,,,,,,,,,,,,,,0.087377049,,,,,,,,,,,,,,,,30,,,,,,
1657546387776,,,,,,,,,,,2.6154503840000003,,,,,,,,,,,,,,,,0.087180239,,,,,,,,,,,,,,,,30,,,,,,
1657546402776,,,,,,,,,,,2.618166172,,,,,,,,,,,,,,,,0.088653141,,,,,,,,,,,,,,,,30,,,,,,
1657546417776,,,,,,,,,,,2.640158665,,,,,,,,,,,,,,,,0.08856608099999999,,,,,,,,,,,,,,,,30,,,,,,
1657546432776,,,,,,,,,,,2.62837815,,,,,,,,,,,,,,,,0.086761999,,,,,,,,,,,,,,,,30,,,,,,
1657546447776,,,,,,,,,,,2.563295164,,,,,,,,,,,,,,,,0.086130343,,,,,,,,,,,,,,,,30,,,,,,
1657546462776,,,,,,,,,,,2.6201150940000004,,,,,,,,,,,,,,,,0.086734011,,,,,,,,,,,,,,,,30,,,,,,
1657546477776,,,,,,,,,,,2.6327228639999998,,,,,,,,,,,,,,,,0.087391858,,,,,,,,,,,,,,,,30,,,,,,
1657546492776,,,,,,,,,,,2.621059459,,,,,,,,,,,,,,,,0.08833089,,,,,,,,,,,,,,,,30,,,,,,
1657546507776,,,,,,,,,,,2.622165055,,,,,,,,,,,,,,,,0.09002404900000001,,,,,,,,,,,,,,,,30,,,,,,
1657546522776,,,,,,,,,,,2.630189643,,,,,,,,,,,,,,,,0.087225406,,,,,,,,,,,,,,,,30,,,,,,
1657546537776,,,,,,,,,,,2.642430705,,,,,,,,,,,,,,,,0.088329556,,,,,,,,,,,,,,,,30,,,,,,
1657546552776,,,,,,,,,,,2.621691491,,,,,,,,,,,,,,,,0.088364441,,,,,,,,,,,,,,,,30,,,,,,
1657546567776,,,,,,,,,,,2.650817944,,,,,,,,,,,,,,,,0.09081843,,,,,,,,,,,,,,,,30,,,,,,
1657546582776,,,,,,,,,,,2.620279717,,,,,,,,,,,,,,,,0.091279872,,,,,,,,,,,,,,,,30,,,,,,
1657546597776,,,,,,,,,,,2.6275063409999997,,,,,,,,,,,,,,,,0.08953691700000001,,,,,,,,,,,,,,,,30,,,,,,
1657546612776,,,,,,,,,,,2.620485597,,,,,,,,,,,,,,,,0.088992539,,,,,,,,,,,,,,,,30,,,,,,
1657546627776,,,,,,,,,,,2.6431171680000003,,,,,,,,,,,,,,,,0.089806654,,,,,,,,,,,,,,,,30,,,,,,
1657546642776,,,,,,,,,,,2.6242997,,,,,,,,,,,,,,,,0.088593588,,,,,,,,,,,,,,,,30,,,,,,
1657546657776,,,,,,,,,,,2.647655644,,,,,,,,,,,,,,,,0.08807338799999999,,,,,,,,,,,,,,,,30,,,,,,
1657546672776,,,,,,,,,,,2.6314823190000003,,,,,,,,,,,,,,,,0.086955776,,,,,,,,,,,,,,,,30,,,,,,
1657546687776,,,,,,,,,,,2.6238489869999997,,,,,,,,,,,,,,,,0.090030451,,,,,,,,,,,,,,,,30,,,,,,
1657546702776,,,,,,,,,,,2.640361152,,,,,,,,,,,,,,,,0.088296833,,,,,,,,,,,,,,,,30,,,,,,
1657546717776,,,,,,,,,,,2.627828672,,,,,,,,,,,,,,,,0.087646305,,,,,,,,,,,,,,,,30,,,,,,
1657546732776,,,,,,,,,,,2.630996707,,,,,,,,,,,,,,,,0.090940995,,,,,,,,,,,,,,,,30,,,,,,
1657546747776,,,,,,,,,,,2.6366335519999997,,,,,,,,,,,,,,,,0.08778151,,,,,,,,,,,,,,,,30,,,,,,
1657546762776,,,,,,,,,,,2.655557588,,,,,,,,,,,,,,,,0.086756799,,,,,,,,,,,,,,,,30,,,,,,
1657546777776,,,,,,,,,,,2.6331174099999997,,,,,,,,,,,,,,,,0.08921124500000001,,,,,,,,,,,,,,,,30,,,,,,
1657546792776,,,,,,,,,,,2.62270962,,,,,,,,,,,,,,,,0.08693933599999999,,,,,,,,,,,,,,,,30,,,,,,
1657546807776,,,,,,,,,,,2.643666752,,,,,,,,,,,,,,,,0.08686759200000001,,,,,,,,,,,,,,,,30,,,,,,
1657546822776,,,,,,,,,,,2.6523936779999997,,,,,,,,,,,,,,,,0.09207217699999999,,,,,,,,,,,,,,,,30,,,,,,
1657546837776,,,,,,,,,,,2.6429838909999996,,,,,,,,,,,,,,,,0.089795291,,,,,,,,,,,,,,,,30,,,,,,
1657546852776,,,,,,,,,,,2.6347134970000003,,,,,,,,,,,,,,,,0.088024354,,,,,,,,,,,,,,,,30,,,,,,
1657546867776,,,,,,,,,,,2.634303598,,,,,,,,,,,,,,,,0.093603947,,,,,,,,,,,,,,,,30,,,,,,
1657546882776,,,,,,,,,,,2.6534984290000003,,,,,,,,,,,,,,,,0.092650699,,,,,,,,,,,,,,,,30,,,,,,
1657546897776,,,,,,,,,,,2.6384535000000002,,,,,,,,,,,,,,,,0.08903273299999999,,,,,,,,,,,,,,,,30,,,,,,
1657546912776,,,,,,,,,,,2.630579886,,,,,,,,,,,,,,,,0.08994917300000001,,,,,,,,,,,,,,,,30,,,,,,
1657546927776,,,,,,,,,,,2.6364302200000003,,,,,,,,,,,,,,,,0.087729318,,,,,,,,,,,,,,,,30,,,,,,
1657546942776,,,,,,,,,,,2.6409327830000002,,,,,,,,,,,,,,,,0.089023902,,,,,,,,,,,,,,,,30,,,,,,
1657546957776,,,,,,,,,,,2.6441700729999997,,,,,,,,,,,,,,,,0.097554485,,,,,,,,,,,,,,,,30,,,,,,
1657546972776,,,,,,,,,,,2.6527123759999998,,,,,,,,,,,,,,,,0.089853488,,,,,,,,,,,,,,,,30,,,,,,
1657546987776,,,,,,,,,,,2.6516519130000002,,,,,,,,,,,,,,,,0.090811528,,,,,,,,,,,,,,,,30,,,,,,
1657547002776,,,,,,,,,,,2.643140457,,,,,,,,,,,,,,,,0.089116971,,,,,,,,,,,,,,,,30,,,,,,
1657547017776,,,,,,,,,,,2.643967157,,,,,,,,,,,,,,,,0.089297582,,,,,,,,,,,,,,,,30,,,,,,
1657547032776,,,,,,,,,,,2.6344960729999998,,,,,,,,,,,,,,,,0.090619089,,,,,,,,,,,,,,,,30,,,,,,
1657547047776,,,,,,,,,,,2.655912571,,,,,,,,,,,,,,,,0.09266099,,,,,,,,,,,,,,,,30,,,,,,
1657547062776,,,,,,,,,,,2.784281445,,,,,,,,,,,,,,,,0.0905793,,,,,,,,,,,,,,,,30,,,,,,
1657547077776,,,,,,,,,,,2.6502941190000002,,,,,,,,,,,,,,,,0.094703462,,,,,,,,,,,,,,,,30,,,,,,
1657547092776,,,,,,,,,,,2.642115518,,,,,,,,,,,,,,,,0.09594145500000001,,,,,,,,,,,,,,,,30,,,,,,
1657547107776,,,,,,,,,,,2.6507054130000003,,,,,,,,,,,,,,,,0.089981712,,,,,,,,,,,,,,,,30,,,,,,
1657547122776,,,,,,,,,,,2.6622037190000003,,,,,,,,,,,,,,,,0.090563344,,,,,,,,,,,,,,,,30,,,,,,
1657547137776,,,,,,,,,,,2.6483853479999997,,,,,,,,,,,,,,,,0.088808611,,,,,,,,,,,,,,,,30,,,,,,
1657547152776,,,,,,,,,,,2.7807586040000003,,,,,,,,,,,,,,,,0.09099315300000001,,,,,,,,,,,,,,,,30,,,,,,
1657547167776,,,,,,,,,,,2.6677623010000002,,,,,,,,,,,,,,,,0.089326031,,,,,,,,,,,,,,,,30,,,,,,
1657547182776,,,,,,,,,,,2.776745395,,,,,,,,,,,,,,,,0.089547993,,,,,,,,,,,,,,,,30,,,,,,
1657547197776,,,,,,,,,,,2.6534826629999997,,,,,,,,,,,,,,,,0.089934107,,,,,,,,,,,,,,,,30,,,,,,
1657547212776,,,,,,,,,,,2.655399,,,,,,,,,,,,,,,,0.086823664,,,,,,,,,,,,,,,,30,,,,,,
1657547227776,,,,,,,,,,,2.766643787,,,,,,,,,,,,,,,,0.089893793,,,,,,,,,,,,,,,,30,,,,,,
1657547242776,,,,,,,,,,,2.790295007,,,,,,,,,,,,,,,,0.08701860600000001,,,,,,,,,,,,,,,,30,,,,,,
1657547257776,,,,,,,,,,,2.7786741889999997,,,,,,,,,,,,,,,,0.089082606,,,,,,,,,,,,,,,,30,,,,,,
1657547272776,,,,,,,,,,,2.776836082,,,,,,,,,,,,,,,,0.09069199,,,,,,,,,,,,,,,,30,,,,,,
1657547287776,,,,,,,,,,,2.784000836,,,,,,,,,,,,,,,,0.084731079,,,,,,,,,,,,,,,,30,,,,,,
1657547302776,,,,,,,,,,,2.772164151,,,,,,,,,,,,,,,,0.10054307400000001,,,,,,,,,,,,,,,,30,,,,,,
1657547317776,,,,,,,,,,,2.775783872,,,,,,,,,,,,,,,,0.089427705,,,,,,,,,,,,,,,,30,,,,,,
1657547332776,,,,,,,,,,,2.762102073,,,,,,,,,,,,,,,,0.08652478000000001,,,,,,,,,,,,,,,,30,,,,,,
1657547347776,,,,,,,,,,,2.781867166,,,,,,,,,,,,,,,,0.093425096,,,,,,,,,,,,,,,,30,,,,,,
1657547362776,,,,,,,,,,,2.7772676379999996,,,,,,,,,,,,,,,,0.083606339,,,,,,,,,,,,,,,,30,,,,,,
1657547377776,,,,,,,,,,,2.790504971,,,,,,,,,,,,,,,,0.091288626,,,,,,,,,,,,,,,,30,,,,,,
1657547392776,,,,,,,,,,,2.6679907849999998,,,,,,,,,,,,,,,,0.088236958,,,,,,,,,,,,,,,,30,,,,,,
1657547407776,,,,,,,,,,,2.787377572,,,,,,,,,,,,,,,,0.09055076,,,,,,,,,,,,,,,,30,,,,,,
1657547422776,,,,,,,,,,,2.777199701,,,,,,,,,,,,,,,,0.086954042,,,,,,,,,,,,,,,,30,,,,,,
1657547437776,,,,,,,,,,,2.780278108,,,,,,,,,,,,,,,,0.09384397800000001,,,,,,,,,,,,,,,,30,,,,,,
1657547452776,,,,,,,,,,,2.774244678,,,,,,,,,,,,,,,,0.09502796499999999,,,,,,,,,,,,,,,,30,,,,,,
1657547467776,,,,,,,,,,,2.7880386319999997,,,,,,,,,,,,,,,,0.090830574,,,,,,,,,,,,,,,,30,,,,,,
1657547482776,,,,,,,,,,,2.782195586,,,,,,,,,,,,,,,,0.09266634500000001,,,,,,,,,,,,,,,,30,,,,,,
1657547497776,,,,,,,,,,,2.79428509,,,,,,,,,,,,,,,,0.086256265,,,,,,,,,,,,,,,,30,,,,,,
1657547512776,,,,,,,,,,,2.7931636990000004,,,,,,,,,,,,,,,,0.10035678299999999,,,,,,,,,,,,,,,,30,,,,,,
1657547527776,,,,,,,,,,,2.7871374700000002,,,,,,,,,,,,,,,,0.10324771699999999,,,,,,,,,,,,,,,,30,,,,,,
1657547542776,,,,,,,,,,,2.798685028,,,,,,,,,,,,,,,,0.100885385,,,,,,,,,,,,,,,,30,,,,,,
1657547557776,,,,,,,,,,,2.7728674580000003,,,,,,,,,,,,,,,,0.087278421,,,,,,,,,,,,,,,,30,,,,,,
1657547572776,,,,,,,,,,,2.783335824,,,,,,,,,,,,,,,,0.109068124,,,,,,,,,,,,,,,,30,,,,,,
1657547587776,,,,,,,,,,,2.7768316399999997,,,,,,,,,,,,,,,,0.134829794,,,,,,,,,,,,,,,,30,,,,,,
1657547602776,,,,,,,,,,,2.790437944,,,,,,,,,,,,,,,,0.093807237,,,,,,,,,,,,,,,,30,,,,,,
1657547617776,,,,,,,,,,,2.7621281939999998,,,,,,,,,,,,,,,,0.085561912,,,,,,,,,,,,,,,,30,,,,,,
1657547632776,,,,,,,,,,,2.793929066,,,,,,,,,,,,,,,,0.104150333,,,,,,,,,,,,,,,,30,,,,,,
1657547647776,,,,,,,,,,,2.782418995,,,,,,,,,,,,,,,,0.09760896599999999,,,,,,,,,,,,,,,,30,,,,,,
1657547662776,,,,,,,,,,,2.787017675,,,,,,,,,,,,,,,,0.09515383799999999,,,,,,,,,,,,,,,,30,,,,,,
1657547677776,,,,,,,,,,,2.765636727,,,,,,,,,,,,,,,,0.09865581400000001,,,,,,,,,,,,,,,,30,,,,,,
1657547692776,,,,,,,,,,,2.767899928,,,,,,,,,,,,,,,,0.104979033,,,,,,,,,,,,,,,,30,,,,,,
1657547707776,,,,,,,,,,,2.802486371,,,,,,,,,,,,,,,,0.11889458500000001,,,,,,,,,,,,,,,,30,,,,,,
1657547722776,,,,,,,,,,,2.76380791,,,,,,,,,,,,,,,,0.102944043,,,,,,,,,,,,,,,,30,,,,,,
1657547737776,,,,,,,,,,,2.755850974,,,,,,,,,,,,,,,,0.098692391,,,,,,,,,,,,,,,,30,,,,,,
1657547752776,,,,,,,,,,,2.7771219919999997,,,,,,,,,,,,,,,,0.125407251,,,,,,,,,,,,,,,,30,,,,,,
1657547767776,,,,,,,,,,,2.7850792,,,,,,,,,,,,,,,,0.107366005,,,,,,,,,,,,,,,,30,,,,,,
1657547782776,,,,,,,,,,,2.761317054,,,,,,,,,,,,,,,,0.102636828,,,,,,,,,,,,,,,,30,,,,,,
1657547797776,,,,,,,,,,,2.769074286,,,,,,,,,,,,,,,,0.106904837,,,,,,,,,,,,,,,,30,,,,,,
1657545855753,,,,,,,,,,,,1.625654497,,,,,,,,,,,,,,,,0.046244732999999996,,,,,,,,,,,,,,,,30,,,,,
1657545870753,,,,,,,,,,,,1.632024934,,,,,,,,,,,,,,,,0.09468007299999999,,,,,,,,,,,,,,,,30,,,,,
1657545885753,,,,,,,,,,,,1.616264267,,,,,,,,,,,,,,,,0.146651952,,,,,,,,,,,,,,,,30,,,,,
1657545900753,,,,,,,,,,,,1.6653861810000001,,,,,,,,,,,,,,,,0.116754108,,,,,,,,,,,,,,,,30,,,,,
1657545915753,,,,,,,,,,,,1.695091836,,,,,,,,,,,,,,,,0.152867466,,,,,,,,,,,,,,,,30,,,,,
1657545930753,,,,,,,,,,,,1.650413777,,,,,,,,,,,,,,,,0.110866488,,,,,,,,,,,,,,,,30,,,,,
1657545945753,,,,,,,,,,,,1.620995698,,,,,,,,,,,,,,,,0.150688114,,,,,,,,,,,,,,,,30,,,,,
1657545960753,,,,,,,,,,,,1.644704915,,,,,,,,,,,,,,,,0.107250146,,,,,,,,,,,,,,,,30,,,,,
1657545975753,,,,,,,,,,,,1.531801029,,,,,,,,,,,,,,,,0.13820869400000002,,,,,,,,,,,,,,,,30,,,,,
1657545990753,,,,,,,,,,,,1.658817721,,,,,,,,,,,,,,,,0.131098604,,,,,,,,,,,,,,,,30,,,,,
1657546005753,,,,,,,,,,,,1.602379211,,,,,,,,,,,,,,,,0.152778314,,,,,,,,,,,,,,,,30,,,,,
1657546020753,,,,,,,,,,,,1.636022997,,,,,,,,,,,,,,,,0.159927236,,,,,,,,,,,,,,,,30,,,,,
1657546035753,,,,,,,,,,,,1.681340515,,,,,,,,,,,,,,,,0.155720236,,,,,,,,,,,,,,,,30,,,,,
1657546050753,,,,,,,,,,,,1.671420409,,,,,,,,,,,,,,,,0.15469391100000002,,,,,,,,,,,,,,,,30,,,,,
1657546065753,,,,,,,,,,,,1.613774463,,,,,,,,,,,,,,,,0.12441651799999999,,,,,,,,,,,,,,,,30,,,,,
1657546080753,,,,,,,,,,,,1.624417749,,,,,,,,,,,,,,,,0.146620838,,,,,,,,,,,,,,,,30,,,,,
1657546095753,,,,,,,,,,,,1.5275453350000001,,,,,,,,,,,,,,,,0.131381258,,,,,,,,,,,,,,,,30,,,,,
1657546110753,,,,,,,,,,,,1.618139496,,,,,,,,,,,,,,,,0.166762497,,,,,,,,,,,,,,,,30,,,,,
1657546125753,,,,,,,,,,,,1.530751778,,,,,,,,,,,,,,,,0.146053102,,,,,,,,,,,,,,,,30,,,,,
1657546140753,,,,,,,,,,,,1.723971121,,,,,,,,,,,,,,,,0.23095869,,,,,,,,,,,,,,,,30,,,,,
1657546155753,,,,,,,,,,,,1.707796198,,,,,,,,,,,,,,,,0.188612554,,,,,,,,,,,,,,,,30,,,,,
1657546170753,,,,,,,,,,,,1.738687114,,,,,,,,,,,,,,,,0.16998494,,,,,,,,,,,,,,,,30,,,,,
1657546185753,,,,,,,,,,,,1.665167856,,,,,,,,,,,,,,,,0.158559598,,,,,,,,,,,,,,,,30,,,,,
1657546200753,,,,,,,,,,,,1.6177299889999999,,,,,,,,,,,,,,,,0.157364886,,,,,,,,,,,,,,,,30,,,,,
1657546215753,,,,,,,,,,,,1.525984115,,,,,,,,,,,,,,,,0.152953387,,,,,,,,,,,,,,,,30,,,,,
1657546230753,,,,,,,,,,,,1.542345619,,,,,,,,,,,,,,,,0.156966095,,,,,,,,,,,,,,,,30,,,,,
1657546245753,,,,,,,,,,,,1.633218957,,,,,,,,,,,,,,,,0.157305528,,,,,,,,,,,,,,,,30,,,,,
1657546260753,,,,,,,,,,,,1.715829053,,,,,,,,,,,,,,,,0.149193489,,,,,,,,,,,,,,,,30,,,,,
1657546275753,,,,,,,,,,,,1.644954039,,,,,,,,,,,,,,,,0.173876385,,,,,,,,,,,,,,,,30,,,,,
1657546290753,,,,,,,,,,,,1.65266542,,,,,,,,,,,,,,,,0.15577825,,,,,,,,,,,,,,,,30,,,,,
1657546305753,,,,,,,,,,,,1.615152551,,,,,,,,,,,,,,,,0.146541795,,,,,,,,,,,,,,,,30,,,,,
1657546320753,,,,,,,,,,,,1.684559559,,,,,,,,,,,,,,,,0.17296718000000003,,,,,,,,,,,,,,,,30,,,,,
1657546335753,,,,,,,,,,,,1.6658341319999999,,,,,,,,,,,,,,,,0.168998928,,,,,,,,,,,,,,,,30,,,,,
1657546350753,,,,,,,,,,,,1.685912371,,,,,,,,,,,,,,,,0.163356267,,,,,,,,,,,,,,,,30,,,,,
1657546365753,,,,,,,,,,,,1.676455301,,,,,,,,,,,,,,,,0.16809191,,,,,,,,,,,,,,,,30,,,,,
1657546380753,,,,,,,,,,,,1.6819337920000001,,,,,,,,,,,,,,,,0.146149199,,,,,,,,,,,,,,,,30,,,,,
1657546395753,,,,,,,,,,,,1.680055758,,,,,,,,,,,,,,,,0.165819119,,,,,,,,,,,,,,,,30,,,,,
1657546410753,,,,,,,,,,,,1.6721443939999998,,,,,,,,,,,,,,,,0.155240682,,,,,,,,,,,,,,,,30,,,,,
1657546425753,,,,,,,,,,,,1.6717706700000001,,,,,,,,,,,,,,,,0.14773714599999999,,,,,,,,,,,,,,,,30,,,,,
1657546440753,,,,,,,,,,,,1.673401018,,,,,,,,,,,,,,,,0.167884029,,,,,,,,,,,,,,,,30,,,,,
1657546455753,,,,,,,,,,,,1.7083988280000002,,,,,,,,,,,,,,,,0.146367246,,,,,,,,,,,,,,,,30,,,,,
1657546470753,,,,,,,,,,,,1.683302697,,,,,,,,,,,,,,,,0.173242178,,,,,,,,,,,,,,,,30,,,,,
1657546485753,,,,,,,,,,,,1.6696192570000001,,,,,,,,,,,,,,,,0.16625491,,,,,,,,,,,,,,,,30,,,,,
1657546500753,,,,,,,,,,,,1.646398607,,,,,,,,,,,,,,,,0.13881321800000002,,,,,,,,,,,,,,,,30,,,,,
1657546515753,,,,,,,,,,,,1.694924911,,,,,,,,,,,,,,,,0.144271521,,,,,,,,,,,,,,,,30,,,,,
1657546530753,,,,,,,,,,,,1.691449542,,,,,,,,,,,,,,,,0.177832355,,,,,,,,,,,,,,,,30,,,,,
1657546545753,,,,,,,,,,,,1.663811264,,,,,,,,,,,,,,,,0.168298305,,,,,,,,,,,,,,,,30,,,,,
1657546560753,,,,,,,,,,,,1.663034372,,,,,,,,,,,,,,,,0.145526128,,,,,,,,,,,,,,,,30,,,,,
1657546575753,,,,,,,,,,,,1.650714529,,,,,,,,,,,,,,,,0.15640953999999999,,,,,,,,,,,,,,,,30,,,,,
1657546590753,,,,,,,,,,,,1.672241519,,,,,,,,,,,,,,,,0.13942918399999998,,,,,,,,,,,,,,,,30,,,,,
1657546605753,,,,,,,,,,,,1.6580877310000002,,,,,,,,,,,,,,,,0.160411729,,,,,,,,,,,,,,,,30,,,,,
1657546620753,,,,,,,,,,,,1.6857275409999999,,,,,,,,,,,,,,,,0.156548041,,,,,,,,,,,,,,,,30,,,,,
1657546635753,,,,,,,,,,,,1.657041376,,,,,,,,,,,,,,,,0.159490398,,,,,,,,,,,,,,,,30,,,,,
1657546650753,,,,,,,,,,,,1.6560093649999998,,,,,,,,,,,,,,,,0.15462062199999999,,,,,,,,,,,,,,,,30,,,,,
1657546665753,,,,,,,,,,,,1.681015146,,,,,,,,,,,,,,,,0.162300906,,,,,,,,,,,,,,,,30,,,,,
1657546680753,,,,,,,,,,,,1.6230048449999999,,,,,,,,,,,,,,,,0.15834313900000002,,,,,,,,,,,,,,,,30,,,,,
1657546695753,,,,,,,,,,,,1.685562822,,,,,,,,,,,,,,,,0.16932736199999998,,,,,,,,,,,,,,,,30,,,,,
