RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.0582995850000003,0.052421454,15,30,15,20,1657920745569,1657920715569,3,3.2,11,0,1657920765701,1657920766201,1657920767748,436,4
1,1.721034704,0.02663067,15,30,15,10,1657920760569,1657920730569,3,3.2,11,0,1657920780707,1657920781207,1657920782411,437,4
1,2.6115182559999996,0.035917669,15,30,15,10,1657920775569,1657920745569,3,3.2,11,0,1657920795763,1657920796263,1657920798301,438,4
1,2.664419068,0.110647997,15,30,15,20,1657920790569,1657920760569,3,3.2,11,0,1657920810700,1657920811200,1657920813354,439,4
1,0.744540098,0.07205798299999999,15,30,15,20,1657920805569,1657920775569,3,3.2,10,0,1657920825705,1657920826205,1657920826435,440,4
1,1.08275384,0.071001142,15,30,15,20,1657920820569,1657920790569,3,3.2,10,0,1657920840702,1657920841202,1657920841774,441,4
1,1.493953833,0.071550142,15,30,15,20,1657920835569,1657920805569,3,3.2,10,0,1657920855703,1657920856202,1657920857185,442,4
1,1.854492907,0.068509115,15,30,15,20,1657920850569,1657920820569,3,3.2,10,0,1657920870702,1657920871202,1657920872545,443,4
1,2.127591373,0.06444014199999999,15,30,15,20,1657920865569,1657920835569,3,3.2,10,0,1657920885704,1657920886204,1657920887819,444,4
1,2.121591215,0.064629994,15,30,15,20,1657920880569,1657920850569,3,3.2,10,0,1657920900707,1657920901207,1657920902814,445,4
1,2.058940017,0.052668254,15,30,15,20,1657920895569,1657920865569,3,3.2,10,0,1657920915703,1657920916203,1657920917750,446,4
1,2.0702749739999997,0.027367121999999997,15,30,15,10,1657920910569,1657920880569,3,3.2,10,0,1657920930700,1657920931200,1657920932761,447,4
1,2.099410139,0.042622309000000004,15,30,15,10,1657920925569,1657920895569,3,3.2,10,0,1657920945702,1657920946203,1657920947791,448,4
1,2.125744267,0.07655971099999999,15,30,15,20,1657920940569,1657920910569,3,3.2,10,0,1657920960703,1657920961204,1657920962817,449,4
1,2.10915314,0.064929898,15,30,15,20,1657920955569,1657920925569,3,3.2,10,0,1657920975705,1657920976206,1657920977801,450,4
1,2.1137862,0.06912177900000001,15,30,15,20,1657920970569,1657920940569,3,3.2,10,0,1657920990705,1657920991205,1657920992806,451,4
1,2.215276487,0.086101225,15,30,15,20,1657920985569,1657920955569,3,3.2,10,0,1657921005721,1657921006221,1657921007908,452,4
1,2.109327761,0.070296238,15,30,15,20,1657921000569,1657920970569,3,3.2,10,0,1657921020708,1657921021207,1657921022802,453,4
1,2.07653003,0.041434211,15,30,15,10,1657921015569,1657920985569,3,3.2,10,0,1657921035702,1657921036203,1657921037769,454,4
1,2.0725607690000003,0.041467612,15,30,15,10,1657921030569,1657921000569,3,3.2,10,0,1657921050702,1657921051201,1657921052765,455,4
1,2.126470167,0.041053587,15,30,15,10,1657921045569,1657921015569,3,3.2,10,0,1657921065702,1657921066203,1657921067819,456,4
1,1.702672591,0.027125219000000002,15,30,15,10,1657921060569,1657921030569,3,3.2,10,0,1657921080703,1657921081202,1657921082396,457,4
1,2.092742776,0.039802832,15,30,15,10,1657921075569,1657921045569,3,3.2,10,0,1657921095704,1657921096204,1657921097786,458,4
1,2.110062846,0.065890631,15,30,15,20,1657921090569,1657921060569,3,3.2,10,0,1657921110705,1657921111205,1657921112802,459,4
