RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.598108943,0.054471153,15,30,15,20,1657920302573,1657920272573,3,3.2,12,0,1657920323087,1657920323586,1657920324671,618,4
1,1.581152562,0.055893118,15,30,15,20,1657920317573,1657920287573,3,3.2,12,0,1657920338085,1657920338586,1657920339655,619,4
1,1.5860748880000002,0.054777386,15,30,15,20,1657920332573,1657920302573,3,3.2,12,0,1657920353087,1657920353588,1657920354661,620,4
1,1.584177535,0.056261486,15,30,15,20,1657920347573,1657920317573,3,3.2,12,0,1657920368086,1657920368587,1657920369659,621,4
1,1.591004763,0.052905934,15,30,15,20,1657920362573,1657920332573,3,3.2,12,0,1657920383085,1657920383586,1657920384665,622,4
1,1.5747256090000001,0.056974606000000004,15,30,15,20,1657920377573,1657920347573,3,3.2,12,0,1657920398087,1657920398588,1657920399650,623,4
1,1.5526956840000001,0.051958852,15,30,15,20,1657920392573,1657920362573,3,3.2,12,0,1657920413088,1657920413588,1657920414628,624,4
1,1.595218238,0.054829196000000004,15,30,15,20,1657920407573,1657920377573,3,3.2,12,0,1657920428088,1657920428588,1657920429671,625,4
1,1.669948059,0.052476038,15,30,15,20,1657920422573,1657920392573,3,3.2,12,0,1657920443089,1657920443589,1657920444748,626,4
1,2.703086041,0.053633487,15,30,15,20,1657920437573,1657920407573,3,3.2,12,0,1657920458119,1657920458618,1657920460784,627,4
1,2.677950519,0.052520078,15,30,15,20,1657920452573,1657920422573,3,3.2,12,0,1657920473098,1657920473598,1657920475759,628,4
1,2.754455615,0.078668292,15,30,15,20,1657920467573,1657920437573,3,3.2,12,0,1657920488092,1657920488593,1657920490835,629,4
1,1.5797062780000002,0.055943933,15,30,15,20,1657920482573,1657920452573,3,3.2,12,0,1657920503093,1657920503593,1657920504660,630,4
1,1.5535052820000002,0.058293213,15,30,15,20,1657920497573,1657920467573,3,3.2,12,0,1657920518093,1657920518593,1657920519635,631,4
1,1.5324348190000001,0.026587914,15,30,15,10,1657920512573,1657920482573,3,3.2,11,0,1657920533092,1657920533591,1657920534613,632,4
1,1.589468607,0.030320409000000003,15,30,15,10,1657920527573,1657920497573,3,3.2,11,0,1657920548093,1657920548593,1657920549670,633,4
1,1.587063074,0.055491545,15,30,15,20,1657920542573,1657920512573,3,3.2,11,0,1657920563095,1657920563594,1657920564670,634,4
1,1.5925588640000001,0.054139203000000004,15,30,15,20,1657920557573,1657920527573,3,3.2,11,0,1657920578099,1657920578599,1657920579679,635,4
1,1.5845930639999999,0.054680559000000004,15,30,15,20,1657920572573,1657920542573,3,3.2,11,0,1657920593099,1657920593600,1657920594671,636,4
1,1.588316777,0.059196457,15,30,15,20,1657920587573,1657920557573,3,3.2,11,0,1657920608099,1657920608599,1657920609675,637,4
1,2.735756579,0.058863009,15,30,15,20,1657920602573,1657920572573,3,3.2,11,0,1657920623100,1657920623599,1657920625822,638,4
1,1.585790347,0.029283759,15,30,15,10,1657920617573,1657920587573,3,3.2,11,0,1657920638100,1657920638600,1657920639673,639,4
1,1.315520282,0.029231023000000002,15,30,15,10,1657920632573,1657920602573,3,3.2,11,0,1657920653097,1657920653597,1657920654402,640,4
1,1.607125978,0.054601083,15,30,15,20,1657920647573,1657920617573,3,3.2,11,0,1657920668099,1657920668599,1657920669694,641,4
1,2.721806659,0.053678874,15,30,15,20,1657920662573,1657920632573,3,3.2,11,0,1657920683150,1657920683650,1657920685810,642,4
1,1.5762241570000002,0.053994556000000006,15,30,15,20,1657920677573,1657920647573,3,3.2,11,0,1657920698103,1657920698603,1657920699665,643,4
1,0.6932453590000001,0.031500779,15,30,15,10,1657920692573,1657920662573,3,3.2,11,0,1657920713101,1657920713600,1657920713782,644,4
1,1.088618683,0.029761915,15,30,15,10,1657920707573,1657920677573,3,3.2,11,0,1657920728102,1657920728603,1657920729179,645,4
1,1.511203615,0.052444983,15,30,15,20,1657920722573,1657920692573,3,3.2,11,0,1657920743103,1657920743604,1657920744602,646,4
1,1.586172411,0.052945633,15,30,15,20,1657920737573,1657920707573,3,3.2,11,0,1657920758104,1657920758604,1657920759677,647,4
1,1.584037481,0.058751384999999996,15,30,15,20,1657920752573,1657920722573,3,3.2,11,0,1657920773102,1657920773601,1657920774675,648,4
1,1.59266825,0.029151529,15,30,15,10,1657920767573,1657920737573,3,3.2,11,0,1657920788104,1657920788603,1657920789685,649,4
1,2.052279167,0.028958362,15,30,15,10,1657920782573,1657920752573,3,3.2,11,0,1657920803103,1657920803602,1657920805145,650,4
1,1.5552565440000001,0.053815984,15,30,15,20,1657920797573,1657920767573,3,3.2,11,0,1657920818106,1657920818607,1657920819648,651,4
1,1.5503349169999998,0.055232962000000003,15,30,15,20,1657920812573,1657920782573,3,3.2,10,0,1657920833109,1657920833609,1657920834645,652,4
1,1.5988305250000001,0.052656465,15,30,15,20,1657920827573,1657920797573,3,3.2,10,0,1657920848108,1657920848608,1657920849694,653,4
1,1.584144957,0.055343553,15,30,15,20,1657920842573,1657920812573,3,3.2,10,0,1657920863108,1657920863609,1657920864680,654,4
1,1.599986584,0.056355263,15,30,15,20,1657920857573,1657920827573,3,3.2,10,0,1657920878110,1657920878610,1657920879698,655,4
1,2.7297285230000004,0.029686772,15,30,15,10,1657920872573,1657920842573,3,3.2,10,0,1657920893196,1657920893695,1657920895827,656,4
1,1.614235492,0.029280662,15,30,15,10,1657920887573,1657920857573,3,3.2,10,0,1657920908112,1657920908613,1657920909715,657,4
1,1.593155714,0.028564237,15,30,15,10,1657920902573,1657920872573,3,3.2,10,0,1657920923112,1657920923611,1657920924694,658,4
1,1.6159170610000002,0.027126380999999998,15,30,15,10,1657920917573,1657920887573,3,3.2,10,0,1657920938118,1657920938618,1657920939717,659,4
1,1.300780759,0.028748317,15,30,15,10,1657920932573,1657920902573,3,3.2,10,0,1657920953112,1657920953612,1657920954402,660,4
1,1.6199385709999998,0.054981991,15,30,15,20,1657920947573,1657920917573,3,3.2,10,0,1657920968112,1657920968612,1657920969720,661,4
1,1.577821596,0.053857433,15,30,15,20,1657920962573,1657920932573,3,3.2,10,0,1657920983113,1657920983614,1657920984678,662,4
1,1.590929353,0.051437989999999996,15,30,15,20,1657920977573,1657920947573,3,3.2,10,0,1657920998111,1657920998611,1657920999692,663,4
1,1.589741093,0.053221229,15,30,15,20,1657920992573,1657920962573,3,3.2,10,0,1657921013115,1657921013614,1657921014691,664,4
1,1.544900795,0.055133968000000005,15,30,15,20,1657921007573,1657920977573,3,3.2,10,0,1657921028115,1657921028616,1657921029647,665,4
1,2.64168638,0.029769781,15,30,15,10,1657921022573,1657920992573,3,3.2,10,0,1657921043115,1657921043616,1657921045744,666,4
1,0.7775951609999999,0.027380282000000002,15,30,15,10,1657921037573,1657921007573,3,3.2,10,0,1657921058114,1657921058615,1657921058881,667,4
1,1.1069795260000002,0.027331282999999998,15,30,15,10,1657921052573,1657921022573,3,3.2,10,0,1657921073118,1657921073618,1657921074214,668,4
1,1.5049754190000002,0.056354389,15,30,15,20,1657921067573,1657921037573,3,3.2,10,0,1657921088120,1657921088620,1657921089612,669,4
1,2.706765186,0.066357562,15,30,15,20,1657921082573,1657921052573,3,3.2,10,0,1657921103148,1657921103648,1657921105828,670,4
1,2.7068191230000003,0.063835394,15,30,15,20,1657921097573,1657921067573,3,3.2,10,0,1657921118137,1657921118637,1657921120828,671,4
1,1.573277988,0.055018339,15,30,15,20,1657921112573,1657921082573,3,3.2,9,0,1657921133134,1657921133633,1657921134695,672,4
1,1.565601144,0.052995593,15,30,15,20,1657921127573,1657921097573,3,3.2,9,0,1657921148136,1657921148637,1657921149688,673,4
1,1.330322579,0.064589819,15,30,15,20,1657921142573,1657921112573,3,3.2,9,0,1657921163135,1657921163636,1657921164454,674,4
1,1.54649411,0.055358043,15,30,15,20,1657921157573,1657921127573,3,3.2,9,0,1657921178136,1657921178636,1657921179671,675,4
1,1.539592421,0.028641037,15,30,15,10,1657921172573,1657921142573,3,3.2,9,0,1657921193137,1657921193637,1657921194665,676,4
1,1.542381572,0.027835861,15,30,15,10,1657921187573,1657921157573,3,3.2,9,0,1657921208137,1657921208637,1657921209669,677,4
1,1.57195009,0.028801179,15,30,15,10,1657921202573,1657921172573,3,3.2,9,0,1657921223138,1657921223638,1657921224699,678,4
1,2.676821211,0.055174569,15,30,15,20,1657921217573,1657921187573,3,3.2,9,0,1657921238140,1657921238641,1657921240805,679,4
1,1.5687207410000001,0.057030565000000005,15,30,15,20,1657921232573,1657921202573,3,3.2,9,0,1657921253140,1657921253641,1657921254697,680,4
1,1.588142162,0.055084361,15,30,15,20,1657921247573,1657921217573,3,3.2,9,0,1657921268142,1657921268641,1657921269718,681,4
1,1.567589933,0.052845368000000004,15,30,15,20,1657921262573,1657921232573,3,3.2,9,0,1657921283143,1657921283643,1657921284698,682,4
1,3.407249148,0.030581413999999998,15,30,15,10,1657921277573,1657921247573,3,3.2,9,2,1657921298144,1657921299644,1657921301539,683,4
1,2.627303168,0.027680568000000003,15,30,15,10,1657921292573,1657921262573,3,3.2,9,0,1657921313145,1657921313644,1657921315761,684,4
1,2.630849068,0.028321197000000003,15,30,15,10,1657921307573,1657921277573,3,3.2,9,0,1657921328150,1657921328651,1657921330765,685,4
1,2.685307688,0.050026651,15,30,15,10,1657921322573,1657921292573,3,3.2,9,0,1657921343145,1657921343646,1657921345819,686,4
1,0.733978561,0.028518574,15,30,15,10,1657921337573,1657921307573,3,3.2,9,0,1657921358145,1657921358644,1657921358867,687,4
1,1.13940964,0.05354179,15,30,15,20,1657921352573,1657921322573,3,3.2,9,0,1657921373146,1657921373647,1657921374273,688,4
1,1.523521954,0.055101878,15,30,15,20,1657921367573,1657921337573,3,3.2,9,0,1657921388151,1657921388651,1657921389661,689,4
1,1.563810492,0.052624312000000006,15,30,15,20,1657921382573,1657921352573,3,3.2,9,0,1657921403150,1657921403650,1657921404701,690,4
1,1.5622996310000001,0.026291421,15,30,15,10,1657921397573,1657921367573,3,3.2,9,0,1657921418148,1657921418649,1657921419700,691,4
1,1.586643793,0.02957461,15,30,15,10,1657921412573,1657921382573,3,3.2,8,0,1657921433148,1657921433649,1657921434724,692,4
1,1.5561842369999999,0.056751768,15,30,15,20,1657921427573,1657921397573,3,3.2,8,0,1657921448151,1657921448652,1657921449695,693,4
1,1.551890977,0.054262526,15,30,15,20,1657921442573,1657921412573,3,3.2,8,0,1657921463150,1657921463651,1657921464691,694,4
1,1.522250365,0.053677427,15,30,15,20,1657921457573,1657921427573,3,3.2,8,0,1657921478152,1657921478651,1657921479662,695,4
1,1.585230814,0.029241569999999998,15,30,15,10,1657921472573,1657921442573,3,3.2,8,0,1657921493152,1657921493653,1657921494726,696,4
1,1.537396269,0.029176056,15,30,15,10,1657921487573,1657921457573,3,3.2,8,0,1657921508152,1657921508653,1657921509679,697,4
1,2.6631366229999998,0.056244675,15,30,15,20,1657921502573,1657921472573,3,3.2,8,0,1657921523157,1657921523658,1657921525807,698,4
1,2.74221401,0.053210966,15,30,15,20,1657921517573,1657921487573,3,3.2,8,0,1657921538225,1657921538725,1657921540886,699,4
1,1.556365963,0.054074563,15,30,15,20,1657921532573,1657921502573,3,3.2,8,0,1657921553156,1657921553657,1657921554699,700,4
1,1.55615181,0.028986573,15,30,15,10,1657921547573,1657921517573,3,3.2,8,0,1657921568162,1657921568662,1657921569700,701,4
1,1.555390746,0.030000363,15,30,15,10,1657921562573,1657921532573,3,3.2,8,0,1657921583155,1657921583655,1657921584700,702,4
1,1.5148836289999998,0.054981885,15,30,15,20,1657921577573,1657921547573,3,3.2,8,0,1657921598161,1657921598662,1657921599663,703,4
1,1.523003819,0.054494391999999996,15,30,15,20,1657921592573,1657921562573,3,3.2,8,0,1657921613160,1657921613660,1657921614671,704,4
1,1.558998017,0.055780759000000006,15,30,15,20,1657921607573,1657921577573,3,3.2,8,0,1657921628160,1657921628659,1657921629707,705,4
1,1.555118413,0.027075253,15,30,15,10,1657921622573,1657921592573,3,3.2,8,0,1657921643159,1657921643659,1657921644703,706,4
1,1.552908821,0.028378761000000002,15,30,15,10,1657921637573,1657921607573,3,3.2,8,0,1657921658165,1657921658665,1657921659704,707,4
1,1.574266752,0.056042265,15,30,15,20,1657921652573,1657921622573,3,3.2,8,0,1657921673163,1657921673663,1657921674726,708,4
1,2.671255596,0.054597172,15,30,15,20,1657921667573,1657921637573,3,3.2,8,0,1657921688164,1657921688665,1657921690823,709,4
1,1.5584876099999998,0.052531973,15,30,15,20,1657921682573,1657921652573,3,3.2,8,0,1657921703164,1657921703664,1657921704710,710,4
1,1.1910146019999999,0.028272898,15,30,15,10,1657921697573,1657921667573,3,3.2,8,0,1657921718163,1657921718664,1657921719343,711,4
1,1.563063341,0.031431083,15,30,15,10,1657921712573,1657921682573,3,3.2,7,0,1657921733165,1657921733665,1657921734716,712,4
1,1.526747508,0.055973521,15,30,15,20,1657921727573,1657921697573,3,3.2,7,0,1657921748168,1657921748668,1657921749681,713,4
1,2.6572174239999997,0.054702689,15,30,15,20,1657921742573,1657921712573,3,3.2,7,0,1657921763168,1657921763668,1657921765812,714,4
1,3.161103676,0.052266636,15,30,15,20,1657921757573,1657921727573,3,3.2,7,1,1657921778168,1657921779168,1657921781317,715,4
1,0.935731408,0.056792585,15,30,15,20,1657921772573,1657921742573,3,3.2,7,0,1657921793170,1657921793671,1657921794092,716,4
1,1.627058312,0.056171003,15,30,15,20,1657921787573,1657921757573,3,3.2,7,0,1657921808168,1657921808669,1657921809783,717,4
1,1.609077714,0.028422498999999997,15,30,15,10,1657921802573,1657921772573,3,3.2,7,0,1657921823168,1657921823669,1657921824766,718,4
1,1.563731611,0.027977817000000002,15,30,15,10,1657921817573,1657921787573,3,3.2,7,0,1657921838169,1657921838669,1657921839721,719,4
1,1.517428449,0.028023857,15,30,15,10,1657921832573,1657921802573,3,3.2,7,0,1657921853168,1657921853669,1657921854675,720,4
1,2.63461248,0.027354497,15,30,15,10,1657921847573,1657921817573,3,3.2,7,0,1657921868169,1657921868669,1657921870793,721,4
1,1.556045474,0.02908788,15,30,15,10,1657921862573,1657921832573,3,3.2,7,0,1657921883169,1657921883670,1657921884714,722,4
1,1.5584529660000002,0.053887898999999996,15,30,15,20,1657921877573,1657921847573,3,3.2,7,0,1657921898171,1657921898672,1657921899718,723,4
1,1.550459795,0.052415134,15,30,15,20,1657921892573,1657921862573,3,3.2,7,0,1657921913175,1657921913675,1657921914711,724,4
1,1.555901241,0.055766451,15,30,15,20,1657921907573,1657921877573,3,3.2,7,0,1657921928173,1657921928673,1657921929717,725,4
1,1.6740962529999999,0.054364293,15,30,15,20,1657921922573,1657921892573,3,3.2,7,0,1657921943173,1657921943673,1657921944835,726,4
1,2.319271713,0.054651562,15,30,15,20,1657921937573,1657921907573,3,3.2,7,0,1657921958174,1657921958674,1657921960480,727,4
1,1.5801005970000002,0.028496927,15,30,15,10,1657921952573,1657921922573,3,3.2,7,0,1657921973177,1657921973678,1657921974741,728,4
1,1.576719162,0.040397641,15,30,15,10,1657921967573,1657921937573,3,3.2,7,0,1657921988179,1657921988680,1657921989741,729,4
1,1.5538793720000001,0.028540993,15,30,15,10,1657921982573,1657921952573,3,3.2,7,0,1657922003175,1657922003676,1657922004719,730,4
1,1.5631307099999998,0.067690583,15,30,15,20,1657921997573,1657921967573,3,3.2,7,0,1657922018178,1657922018679,1657922019729,731,4
1,1.557048371,0.055503269,15,30,15,20,1657922012573,1657921982573,3,3.2,6,0,1657922033177,1657922033678,1657922034722,732,4
1,1.940223866,0.054861585,15,30,15,20,1657922027573,1657921997573,3,3.2,6,0,1657922048178,1657922048679,1657922050106,733,4
1,2.67091382,0.054904689,15,30,15,20,1657922042573,1657922012573,3,3.2,6,0,1657922063178,1657922063679,1657922065837,734,4
1,2.6701394140000003,0.053769598,15,30,15,20,1657922057573,1657922027573,3,3.2,6,0,1657922078179,1657922078680,1657922080838,735,4
1,2.654902756,0.0533372,15,30,15,20,1657922072573,1657922042573,3,3.2,6,0,1657922093184,1657922093684,1657922095827,736,4
1,2.66768295,0.053107163,15,30,15,20,1657922087573,1657922057573,3,3.2,6,0,1657922108188,1657922108688,1657922110840,737,4
1,3.135740534,0.029498171,15,30,15,10,1657922102573,1657922072573,3,3.2,6,1,1657922123187,1657922124189,1657922126310,738,4
1,0.9846132689999999,0.026950913,15,30,15,10,1657922117573,1657922087573,3,3.2,6,0,1657922138192,1657922138693,1657922139160,739,4
1,2.6325145379999997,0.028984822,15,30,15,10,1657922132573,1657922102573,3,3.2,6,0,1657922153186,1657922153687,1657922155808,740,4
1,2.6638508929999998,0.054762516,15,30,15,20,1657922147573,1657922117573,3,3.2,6,0,1657922168191,1657922168692,1657922170842,741,4
1,2.6638235789999998,0.053370768,15,30,15,20,1657922162573,1657922132573,3,3.2,6,0,1657922183192,1657922183692,1657922185842,742,4
1,2.665486115,0.059846922,15,30,15,20,1657922177573,1657922147573,3,3.2,6,0,1657922198191,1657922198690,1657922200844,743,4
1,2.697564853,0.053676965,15,30,15,20,1657922192573,1657922162573,3,3.2,6,0,1657922213190,1657922213690,1657922215876,744,4
1,2.6722210730000002,0.057579541,15,30,15,20,1657922207573,1657922177573,3,3.2,6,0,1657922228193,1657922228694,1657922230853,745,4
1,1.4288262489999999,0.029072545999999998,15,30,15,10,1657922222573,1657922192573,3,3.2,6,0,1657922243198,1657922243699,1657922244614,746,4
1,1.797057382,0.029201623000000003,15,30,15,10,1657922237573,1657922207573,3,3.2,6,0,1657922258196,1657922258697,1657922259982,747,4
1,2.147124162,0.028728561,15,30,15,10,1657922252573,1657922222573,3,3.2,6,0,1657922273204,1657922273705,1657922275336,748,4
1,2.6490680390000003,0.028744485,15,30,15,10,1657922267573,1657922237573,3,3.2,6,0,1657922288224,1657922288724,1657922290843,749,4
1,2.677595138,0.055160334,15,30,15,20,1657922282573,1657922252573,3,3.2,6,0,1657922303207,1657922303708,1657922305872,750,4
1,2.6712252870000004,0.053760630999999996,15,30,15,20,1657922297573,1657922267573,3,3.2,6,0,1657922318206,1657922318707,1657922320866,751,4
1,2.671075001,0.055817754000000004,15,30,15,20,1657922312573,1657922282573,3,3.2,5,0,1657922333207,1657922333708,1657922335866,752,4
1,2.6320216650000003,0.029321232,15,30,15,10,1657922327573,1657922297573,3,3.2,5,0,1657922348206,1657922348705,1657922350827,753,4
1,2.633173277,0.028760403,15,30,15,10,1657922342573,1657922312573,3,3.2,5,0,1657922363208,1657922363709,1657922365829,754,4
1,2.632966662,0.027976378,15,30,15,10,1657922357573,1657922327573,3,3.2,5,0,1657922378206,1657922378707,1657922380829,755,4
1,2.014744446,0.028355028,15,30,15,10,1657922372573,1657922342573,3,3.2,5,0,1657922393206,1657922393707,1657922395210,756,4
1,2.6173553230000004,0.030097517,15,30,15,10,1657922387573,1657922357573,3,3.2,5,0,1657922408206,1657922408707,1657922410813,757,4
1,3.134076903,0.028319368999999997,15,30,15,10,1657922402573,1657922372573,3,3.2,5,1,1657922423216,1657922424216,1657922426335,758,4
1,0.969337715,0.030037673,15,30,15,10,1657922417573,1657922387573,3,3.2,5,0,1657922438212,1657922438712,1657922439170,759,4
1,2.6392346659999997,0.036866492,15,30,15,10,1657922432573,1657922402573,3,3.2,5,0,1657922453215,1657922453714,1657922455842,760,4
1,2.668226163,0.054139733,15,30,15,20,1657922447573,1657922417573,3,3.2,5,0,1657922468227,1657922468727,1657922470876,761,4
1,2.6596315340000003,0.054763441,15,30,15,20,1657922462573,1657922432573,3,3.2,5,0,1657922483223,1657922483724,1657922485869,762,4
1,2.6554947010000003,0.053623832999999996,15,30,15,20,1657922477573,1657922447573,3,3.2,5,0,1657922498223,1657922498723,1657922500865,763,4
1,2.619883808,0.027018031,15,30,15,10,1657922492573,1657922462573,3,3.2,5,0,1657922513222,1657922513723,1657922515831,764,4
1,2.633447022,0.029730483,15,30,15,10,1657922507573,1657922477573,3,3.2,5,0,1657922528226,1657922528727,1657922530844,765,4
1,2.66302864,0.057858987,15,30,15,20,1657922522573,1657922492573,3,3.2,5,0,1657922543225,1657922543726,1657922545876,766,4
1,2.66341085,0.057934941000000004,15,30,15,20,1657922537573,1657922507573,3,3.2,5,0,1657922558228,1657922558729,1657922560878,767,4
1,2.671335014,0.056270872,15,30,15,20,1657922552573,1657922522573,3,3.2,5,0,1657922573226,1657922573726,1657922575886,768,4
1,2.675606801,0.05881514,15,30,15,20,1657922567573,1657922537573,3,3.2,5,0,1657922588229,1657922588730,1657922590893,769,4
1,2.669705719,0.05510103500000001,15,30,15,20,1657922582573,1657922552573,3,3.2,5,0,1657922603234,1657922603735,1657922605888,770,4
1,2.677975853,0.06954723,15,30,15,20,1657922597573,1657922567573,3,3.2,5,0,1657922618232,1657922618732,1657922620896,771,4
1,2.621008482,0.030639285000000002,15,30,15,10,1657922612573,1657922582573,3,3.2,4,0,1657922633233,1657922633734,1657922635842,772,4
1,2.6242742779999997,0.029642982,15,30,15,10,1657922627573,1657922597573,3,3.2,4,0,1657922648232,1657922648733,1657922650846,773,4
1,2.661232527,0.055588951000000004,15,30,15,20,1657922642573,1657922612573,3,3.2,4,0,1657922663242,1657922663743,1657922665890,774,4
1,2.712279731,0.056256431,15,30,15,20,1657922657573,1657922627573,3,3.2,4,0,1657922678240,1657922678741,1657922680940,775,4
1,2.657354181,0.055632047999999996,15,30,15,20,1657922672573,1657922642573,3,3.2,4,0,1657922693241,1657922693742,1657922695886,776,4
1,2.6424127549999996,0.032200501,15,30,15,10,1657922687573,1657922657573,3,3.2,4,0,1657922708242,1657922708742,1657922710873,777,4
1,2.660626378,0.028940314,15,30,15,10,1657922702573,1657922672573,3,3.2,4,0,1657922723242,1657922723743,1657922725891,778,4
1,2.643647686,0.031772576000000004,15,30,15,10,1657922717573,1657922687573,3,3.2,4,0,1657922738246,1657922738746,1657922740876,779,4
1,2.656313601,0.028517293,15,30,15,10,1657922732573,1657922702573,3,3.2,4,0,1657922753253,1657922753754,1657922755895,780,4
1,2.652878501,0.056262177000000003,15,30,15,10,1657922747573,1657922717573,3,3.2,4,0,1657922768250,1657922768751,1657922770891,781,4
1,3.352008727,0.029308344,15,30,15,10,1657922762573,1657922732573,3,3.2,4,2,1657922783256,1657922784759,1657922786595,782,4
1,2.640766045,0.031196065000000002,15,30,15,10,1657922777573,1657922747573,3,3.2,4,0,1657922798253,1657922798754,1657922800883,783,4
1,2.6351875209999998,0.03061015,15,30,15,10,1657922792573,1657922762573,3,3.2,4,0,1657922813254,1657922813755,1657922815877,784,4
1,2.6288724980000002,0.028254813,15,30,15,10,1657922807573,1657922777573,3,3.2,4,0,1657922828255,1657922828756,1657922830871,785,4
1,2.654753569,0.028971081000000003,15,30,15,10,1657922822573,1657922792573,3,3.2,4,0,1657922843256,1657922843757,1657922845898,786,4
1,2.623882954,0.028615848,15,30,15,10,1657922837573,1657922807573,3,3.2,4,0,1657922858263,1657922858764,1657922860874,787,4
1,1.180923969,0.053636813,15,30,15,20,1657922852573,1657922822573,3,3.2,4,0,1657922873269,1657922873769,1657922874435,788,4
1,2.734100591,0.060409587,15,30,15,20,1657922867573,1657922837573,3,3.2,4,0,1657922888268,1657922888768,1657922890988,789,4
1,2.676953355,0.056128024000000006,15,30,15,20,1657922882573,1657922852573,3,3.2,4,0,1657922903271,1657922903772,1657922905935,790,4
1,2.695114477,0.028722629000000003,15,30,15,10,1657922897573,1657922867573,3,3.2,4,0,1657922918274,1657922918774,1657922920955,791,4
1,2.617421206,0.029454830999999997,15,30,15,10,1657922912573,1657922882573,3,3.2,3,0,1657922933275,1657922933776,1657922935880,792,4
1,2.658134649,0.054896377999999996,15,30,15,20,1657922927573,1657922897573,3,3.2,3,0,1657922948275,1657922948776,1657922950921,793,4
1,2.681204729,0.068655411,15,30,15,20,1657922942573,1657922912573,3,3.2,3,0,1657922963275,1657922963775,1657922965944,794,4
1,2.659621512,0.051837445,15,30,15,20,1657922957573,1657922927573,3,3.2,3,0,1657922978279,1657922978780,1657922980926,795,4
1,2.684717372,0.074180633,15,30,15,20,1657922972573,1657922942573,3,3.2,3,0,1657922993281,1657922993782,1657922995951,796,4
1,2.6731024459999997,0.057089663,15,30,15,20,1657922987573,1657922957573,3,3.2,3,0,1657923008282,1657923008782,1657923010940,797,4
1,4.1285841979999995,0.029127842999999997,15,30,15,10,1657923002573,1657922972573,3,3.2,3,3,1657923023281,1657923025284,1657923027396,798,4
1,2.021944908,0.028971499999999997,15,30,15,10,1657923017573,1657922987573,3,3.2,3,0,1657923038286,1657923038787,1657923040291,799,4
1,2.6278163660000002,0.030224098,15,30,15,10,1657923032573,1657923002573,3,3.2,3,0,1657923053285,1657923053786,1657923055900,800,4
1,2.7277092560000002,0.059890607000000005,15,30,15,20,1657923047573,1657923017573,3,3.2,3,0,1657923068287,1657923068788,1657923071000,801,4
1,2.673578015,0.05802995,15,30,15,20,1657923062573,1657923032573,3,3.2,3,0,1657923083289,1657923083790,1657923085949,802,4
1,2.655669557,0.055517665,15,30,15,20,1657923077573,1657923047573,3,3.2,3,0,1657923098291,1657923098792,1657923100934,803,4
1,1.7395026199999999,0.030135833,15,30,15,10,1657923092573,1657923062573,3,3.2,3,0,1657923113294,1657923113795,1657923115021,804,4
1,2.642524876,0.033658482999999996,15,30,15,10,1657923107573,1657923077573,3,3.2,3,0,1657923128295,1657923128796,1657923130925,805,4
1,2.6287765690000002,0.034925337,15,30,15,10,1657923122573,1657923092573,3,3.2,3,0,1657923143298,1657923143798,1657923145915,806,4
1,2.6311619850000003,0.029389756,15,30,15,10,1657923137573,1657923107573,3,3.2,3,0,1657923158298,1657923158799,1657923160919,807,4
1,2.6397842409999996,0.029755879,15,30,15,10,1657923152573,1657923122573,3,3.2,3,0,1657923173303,1657923173804,1657923175928,808,4
1,2.62679515,0.033992123,15,30,15,10,1657923167573,1657923137573,3,3.2,3,0,1657923188308,1657923188808,1657923190921,809,4
1,0.811648559,0.028789193,15,30,15,10,1657923182573,1657923152573,3,3.2,3,0,1657923203305,1657923203806,1657923204105,810,4
1,2.634755278,0.029865932999999997,15,30,15,10,1657923197573,1657923167573,3,3.2,3,0,1657923218309,1657923218809,1657923220929,811,4
1,2.622865201,0.032065153,15,30,15,10,1657923212573,1657923182573,3,3.2,2,0,1657923233308,1657923233809,1657923235919,812,4
1,2.624063183,0.032403941000000006,15,30,15,10,1657923227573,1657923197573,3,3.2,2,0,1657923248311,1657923248812,1657923250923,813,4
1,2.6615898590000002,0.052653311,15,30,15,20,1657923242573,1657923212573,3,3.2,2,0,1657923263314,1657923263814,1657923265962,814,4
1,2.664880373,0.057209902,15,30,15,20,1657923257573,1657923227573,3,3.2,2,0,1657923278312,1657923278813,1657923280964,815,4
1,2.666058782,0.057206547999999996,15,30,15,20,1657923272573,1657923242573,3,3.2,2,0,1657923293321,1657923293822,1657923295971,816,4
1,2.616658273,0.029339880999999998,15,30,15,10,1657923287573,1657923257573,3,3.2,2,0,1657923308316,1657923308816,1657923310921,817,4
1,2.617621174,0.027138069,15,30,15,10,1657923302573,1657923272573,3,3.2,2,0,1657923323316,1657923323816,1657923325923,818,4
1,2.6225085949999998,0.029234112,15,30,15,10,1657923317573,1657923287573,3,3.2,2,0,1657923338320,1657923338821,1657923340930,819,4
1,2.363873527,0.057135905,15,30,15,20,1657923332573,1657923302573,3,3.2,2,0,1657923353327,1657923353828,1657923355675,820,4
1,2.6643546320000002,0.055012743999999995,15,30,15,20,1657923347573,1657923317573,3,3.2,2,0,1657923368331,1657923368832,1657923370980,821,4
