RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.1770510870000002,0.054137474,15,30,15,20,1657915241894,1657915211894,3,3.2,13,0,1657915262091,1657915262591,1657915263256,210,4
1,0.758503221,0.050238026,15,30,15,20,1657915256894,1657915226894,3,3.2,13,0,1657915277091,1657915277590,1657915277837,211,4
1,2.648200599,0.051531568,15,30,15,20,1657915271894,1657915241894,3,3.2,13,0,1657915292091,1657915292592,1657915294727,212,4
1,2.654357137,0.051806389,15,30,15,20,1657915286894,1657915256894,3,3.2,13,0,1657915307102,1657915307602,1657915309733,213,4
1,0.832875195,0.05362979,15,30,15,20,1657915301894,1657915271894,3,3.2,13,0,1657915322091,1657915322592,1657915322912,214,4
1,0.725616866,0.061859021,15,30,15,20,1657915316894,1657915286894,3,3.2,13,0,1657915337091,1657915337592,1657915337806,215,4
1,1.0828132499999998,0.048955039,15,30,15,20,1657915331894,1657915301894,3,3.2,13,0,1657915352094,1657915352595,1657915353164,216,4
1,1.449901055,0.050579386999999996,15,30,15,20,1657915346894,1657915316894,3,3.2,13,0,1657915367095,1657915367594,1657915368533,217,4
1,1.801984162,0.050564354,15,30,15,20,1657915361894,1657915331894,3,3.2,13,0,1657915382095,1657915382595,1657915383885,218,4
1,2.149705802,0.051951945,15,30,15,20,1657915376894,1657915346894,3,3.2,13,0,1657915397096,1657915397597,1657915399235,219,4
1,2.4943231359999998,0.050700825000000005,15,30,15,20,1657915391894,1657915361894,3,3.2,13,0,1657915412097,1657915412596,1657915414580,220,4
1,2.6493663670000003,0.053241107,15,30,15,20,1657915406894,1657915376894,3,3.2,13,0,1657915427098,1657915427599,1657915429735,221,4
1,2.6456502559999997,0.052242727,15,30,15,20,1657915421894,1657915391894,3,3.2,13,0,1657915442098,1657915442599,1657915444732,222,4
1,2.660550036,0.070262161,15,30,15,20,1657915436894,1657915406894,3,3.2,13,0,1657915457098,1657915457598,1657915459747,223,4
1,1.597606792,0.050665783,15,30,15,20,1657915451894,1657915421894,3,3.2,13,0,1657915472101,1657915472602,1657915473685,224,4
1,2.650132436,0.052912112,15,30,15,20,1657915466894,1657915436894,3,3.2,13,0,1657915487103,1657915487604,1657915489739,225,4
1,2.649883319,0.051077989000000004,15,30,15,20,1657915481894,1657915451894,3,3.2,13,0,1657915502101,1657915502602,1657915504738,226,4
1,2.667602216,0.052341185000000005,15,30,15,20,1657915496894,1657915466894,3,3.2,13,0,1657915517125,1657915517625,1657915519756,227,4
1,0.74060118,0.04969449,15,30,15,20,1657915511894,1657915481894,3,3.2,13,0,1657915532101,1657915532600,1657915532829,228,4
1,1.085553288,0.050281219,15,30,15,20,1657915526894,1657915496894,3,3.2,13,0,1657915547101,1657915547601,1657915548175,229,4
1,0.960834444,0.054858403,15,30,15,20,1657915541894,1657915511894,3,3.2,13,0,1657915562100,1657915562600,1657915563050,230,4
1,2.6717232269999998,0.058288466,15,30,15,20,1657915556894,1657915526894,3,3.2,13,0,1657915577101,1657915577602,1657915579762,231,4
1,1.118869548,0.053069767,15,30,15,20,1657915571894,1657915541894,3,3.2,13,0,1657915592103,1657915592604,1657915593210,232,4
1,2.020604728,0.052315137,15,30,15,20,1657915586894,1657915556894,3,3.2,13,0,1657915607105,1657915607605,1657915609113,233,4
1,2.4024247009999997,0.049005648,15,30,15,20,1657915601894,1657915571894,3,3.2,14,0,1657915622106,1657915622606,1657915624496,234,4
1,2.700509915,0.052330138,15,30,15,20,1657915616894,1657915586894,3,3.2,14,0,1657915637107,1657915637608,1657915639795,235,4
1,2.650498545,0.051704453,15,30,15,20,1657915631894,1657915601894,3,3.2,14,0,1657915652107,1657915652607,1657915654746,236,4
1,2.649901891,0.051729649,15,30,15,20,1657915646894,1657915616894,3,3.2,14,0,1657915667112,1657915667613,1657915669746,237,4
1,1.08658755,0.057910788,15,30,15,20,1657915661894,1657915631894,3,3.2,14,0,1657915682111,1657915682611,1657915683183,238,4
1,1.127130003,0.053615877,15,30,15,20,1657915676894,1657915646894,3,3.2,14,0,1657915697110,1657915697609,1657915698224,239,4
1,2.648533579,0.056754422,15,30,15,20,1657915691894,1657915661894,3,3.2,14,0,1657915712111,1657915712611,1657915714747,240,4
1,2.656981177,0.054537455,15,30,15,20,1657915706894,1657915676894,3,3.2,14,0,1657915727111,1657915727611,1657915729755,241,4
1,2.6512263039999997,0.054295115000000005,15,30,15,20,1657915721894,1657915691894,3,3.2,14,0,1657915742110,1657915742609,1657915744750,242,4
1,2.737236303,0.073534524,15,30,15,20,1657915736894,1657915706894,3,3.2,14,0,1657915757110,1657915757611,1657915759836,243,4
1,0.869006465,0.052206208,15,30,15,20,1657915751894,1657915721894,3,3.2,14,0,1657915772111,1657915772611,1657915772969,244,4
1,1.2484338849999999,0.058821998,15,30,15,20,1657915766894,1657915736894,3,3.2,14,0,1657915787112,1657915787612,1657915788348,245,4
1,1.606217016,0.048974463999999995,15,30,15,20,1657915781894,1657915751894,3,3.2,14,0,1657915802112,1657915802612,1657915803706,246,4
1,1.9642376400000001,0.055551367,15,30,15,20,1657915796894,1657915766894,3,3.2,14,0,1657915817112,1657915817612,1657915819065,247,4
1,2.3568870459999998,0.053168798,15,30,15,20,1657915811894,1657915781894,3,3.2,14,0,1657915832114,1657915832614,1657915834459,248,4
1,2.668279847,0.053776365,15,30,15,20,1657915826894,1657915796894,3,3.2,14,0,1657915847115,1657915847615,1657915849770,249,4
1,2.6538465799999997,0.053503905000000004,15,30,15,20,1657915841894,1657915811894,3,3.2,14,0,1657915862115,1657915862615,1657915864757,250,4
1,2.679902224,0.066558515,15,30,15,20,1657915856894,1657915826894,3,3.2,14,0,1657915877115,1657915877616,1657915879784,251,4
1,1.088083155,0.053414321,15,30,15,20,1657915871894,1657915841894,3,3.2,14,0,1657915892118,1657915892618,1657915893194,252,4
1,1.100803093,0.051885307,15,30,15,20,1657915886894,1657915856894,3,3.2,14,0,1657915907119,1657915907619,1657915908207,253,4
1,0.8390278,0.054174509999999995,15,30,15,20,1657915901894,1657915871894,3,3.2,14,0,1657915922119,1657915922619,1657915922946,254,4
1,2.648845394,0.053873671000000005,15,30,15,20,1657915916894,1657915886894,3,3.2,14,0,1657915937123,1657915937623,1657915939756,255,4
1,2.690912284,0.07462020300000001,15,30,15,20,1657915931894,1657915901894,3,3.2,14,0,1657915952118,1657915952618,1657915954798,256,4
1,2.775475508,0.079393592,15,30,15,20,1657915946894,1657915916894,3,3.2,15,0,1657915967119,1657915967716,1657915969883,257,4
1,0.826977678,0.06047384,15,30,15,20,1657915961894,1657915931894,3,3.2,15,0,1657915982121,1657915982622,1657915982935,258,4
1,1.163360084,0.052436611,15,30,15,20,1657915976894,1657915946894,3,3.2,15,0,1657915997120,1657915997621,1657915998272,259,4
1,1.513077513,0.054396479,15,30,15,20,1657915991894,1657915961894,3,3.2,15,0,1657916012121,1657916012622,1657916013623,260,4
1,1.8889848919999999,0.051901023000000004,15,30,15,20,1657916006894,1657915976894,3,3.2,15,0,1657916027121,1657916027622,1657916028999,261,4
1,2.270634809,0.051072532000000004,15,30,15,20,1657916021894,1657915991894,3,3.2,15,0,1657916042122,1657916042622,1657916044381,262,4
1,2.603733706,0.05238805,15,30,15,20,1657916036894,1657916006894,3,3.2,15,0,1657916057123,1657916057624,1657916059715,263,4
1,2.650322478,0.050173121,15,30,15,20,1657916051894,1657916021894,3,3.2,15,0,1657916072125,1657916072626,1657916074762,264,4
1,2.674708828,0.072272041,15,30,15,20,1657916066894,1657916036894,3,3.2,15,0,1657916087125,1657916087626,1657916089788,265,4
1,1.130270127,0.05538338,15,30,15,20,1657916081894,1657916051894,3,3.2,15,0,1657916102126,1657916102625,1657916103244,266,4
1,1.574761316,0.054982779,15,30,15,20,1657916096894,1657916066894,3,3.2,15,0,1657916117127,1657916117627,1657916118689,267,4
1,2.6506048609999997,0.055596032999999996,15,30,15,20,1657916111894,1657916081894,3,3.2,15,0,1657916132126,1657916132625,1657916134765,268,4
1,2.645617164,0.051074826999999996,15,30,15,20,1657916126894,1657916096894,3,3.2,15,0,1657916147126,1657916147626,1657916149760,269,4
1,2.69477661,0.070989499,15,30,15,20,1657916141894,1657916111894,3,3.2,15,0,1657916162146,1657916162646,1657916164823,270,4
1,2.753731586,0.08125413399999999,15,30,15,20,1657916156894,1657916126894,3,3.2,15,0,1657916177141,1657916177644,1657916179883,271,4
1,0.7159744180000001,0.075970233,15,30,15,20,1657916171894,1657916141894,3,3.2,15,0,1657916192142,1657916192642,1657916192846,272,4
1,1.060621668,0.055330093,15,30,15,20,1657916186894,1657916156894,3,3.2,15,0,1657916207144,1657916207644,1657916208192,273,4
1,2.644445879,0.058062851,15,30,15,20,1657916201894,1657916171894,3,3.2,15,0,1657916222145,1657916222645,1657916224777,274,4
1,1.794518325,0.053201338,15,30,15,20,1657916216894,1657916186894,3,3.2,15,0,1657916237144,1657916237645,1657916238928,275,4
1,2.1191649590000003,0.053392998,15,30,15,20,1657916231894,1657916201894,3,3.2,15,0,1657916252146,1657916252646,1657916254254,276,4
1,2.550311615,0.054024029,15,30,15,20,1657916246894,1657916216894,3,3.2,15,0,1657916267147,1657916267647,1657916269686,277,4
1,2.673361872,0.055952103999999996,15,30,15,20,1657916261894,1657916231894,3,3.2,15,0,1657916282150,1657916282651,1657916284811,278,4
1,2.637787123,0.051810555,15,30,15,20,1657916276894,1657916246894,3,3.2,15,0,1657916297151,1657916297651,1657916299776,279,4
1,2.6580338550000002,0.051296174,15,30,15,20,1657916291894,1657916261894,3,3.2,15,0,1657916312152,1657916312652,1657916314798,280,4
1,2.647565737,0.054074714999999995,15,30,15,20,1657916306894,1657916276894,3,3.2,16,0,1657916327158,1657916327658,1657916329788,281,4
1,1.270687272,0.050394996,15,30,15,20,1657916321894,1657916291894,3,3.2,16,0,1657916342153,1657916342653,1657916343411,282,4
1,2.64750903,0.053052263,15,30,15,20,1657916336894,1657916306894,3,3.2,16,0,1657916357154,1657916357654,1657916359788,283,4
1,2.682429802,0.050991329999999994,15,30,15,20,1657916351894,1657916321894,3,3.2,16,0,1657916372181,1657916372682,1657916374823,284,4
1,0.735660836,0.053017564,15,30,15,20,1657916366894,1657916336894,3,3.2,16,0,1657916387151,1657916387651,1657916387876,285,4
1,2.7039885210000003,0.101370674,15,30,15,20,1657916381894,1657916351894,3,3.2,16,0,1657916402152,1657916402653,1657916404845,286,4
1,0.995656342,0.05263261700000001,15,30,15,20,1657916396894,1657916366894,3,3.2,16,0,1657916417153,1657916417653,1657916418137,287,4
1,1.346888929,0.053570738,15,30,15,20,1657916411894,1657916381894,3,3.2,16,0,1657916432156,1657916432656,1657916433489,288,4
1,1.6887502079999999,0.052012791,15,30,15,20,1657916426894,1657916396894,3,3.2,16,0,1657916447155,1657916447655,1657916448832,289,4
1,2.02010859,0.058887349,15,30,15,20,1657916441894,1657916411894,3,3.2,16,0,1657916462155,1657916462656,1657916464164,290,4
1,2.375640374,0.052696798999999996,15,30,15,20,1657916456894,1657916426894,3,3.2,16,0,1657916477157,1657916477656,1657916479520,291,4
1,2.6916346050000004,0.057254974,15,30,15,20,1657916471894,1657916441894,3,3.2,16,0,1657916492158,1657916492659,1657916494837,292,4
1,2.646363622,0.053790016999999996,15,30,15,20,1657916486894,1657916456894,3,3.2,16,0,1657916507158,1657916507658,1657916509792,293,4
1,2.6597916059999998,0.055337378,15,30,15,20,1657916501894,1657916471894,3,3.2,16,0,1657916522159,1657916522664,1657916524807,294,4
1,1.082453966,0.052401011,15,30,15,20,1657916516894,1657916486894,3,3.2,16,0,1657916537160,1657916537661,1657916538230,295,4
1,2.654394432,0.051203262,15,30,15,20,1657916531894,1657916501894,3,3.2,16,0,1657916552160,1657916552659,1657916554802,296,4
1,2.649995645,0.053476289,15,30,15,20,1657916546894,1657916516894,3,3.2,16,0,1657916567160,1657916567660,1657916569797,297,4
1,2.664137584,0.052255132,15,30,15,20,1657916561894,1657916531894,3,3.2,16,0,1657916582174,1657916582673,1657916584813,298,4
1,2.655151558,0.052002935,15,30,15,20,1657916576894,1657916546894,3,3.2,16,0,1657916597167,1657916597667,1657916599805,299,4
1,3.147414662,0.050442115999999995,15,30,15,20,1657916591894,1657916561894,3,3.2,16,1,1657916612162,1657916613163,1657916615298,300,4
1,0.860695515,0.05407364,15,30,15,20,1657916606894,1657916576894,3,3.2,16,0,1657916627163,1657916627664,1657916628012,301,4
1,2.649507927,0.054383599,15,30,15,20,1657916621894,1657916591894,3,3.2,16,0,1657916642168,1657916642669,1657916644803,302,4
1,1.577148054,0.053467951,15,30,15,20,1657916636894,1657916606894,3,3.2,16,0,1657916657166,1657916657667,1657916658731,303,4
1,2.652122683,0.052584955,15,30,15,20,1657916651894,1657916621894,3,3.2,16,0,1657916672166,1657916672666,1657916674806,304,4
1,2.297734688,0.053828028,15,30,15,20,1657916666894,1657916636894,3,3.2,16,0,1657916687166,1657916687667,1657916689452,305,4
1,2.644751525,0.051844082,15,30,15,20,1657916681894,1657916651894,3,3.2,16,0,1657916702166,1657916702666,1657916704800,306,4
1,2.644195079,0.052018408,15,30,15,20,1657916696894,1657916666894,3,3.2,16,0,1657916717167,1657916717668,1657916719801,307,4
1,2.66689183,0.06894506199999999,15,30,15,20,1657916711894,1657916681894,3,3.2,16,0,1657916732169,1657916732668,1657916734824,308,4
1,1.050464759,0.053270493,15,30,15,20,1657916726894,1657916696894,3,3.2,16,0,1657916747170,1657916747670,1657916748208,309,4
1,1.063971213,0.051729858999999996,15,30,15,20,1657916741894,1657916711894,3,3.2,16,0,1657916762171,1657916762672,1657916763223,310,4
1,2.653341743,0.052811886,15,30,15,20,1657916756894,1657916726894,3,3.2,16,0,1657916777171,1657916777671,1657916779813,311,4
1,2.65342302,0.058148676,15,30,15,20,1657916771894,1657916741894,3,3.2,16,0,1657916792171,1657916792671,1657916794813,312,4
1,2.662061845,0.052351285,15,30,15,20,1657916786894,1657916756894,3,3.2,16,0,1657916807181,1657916807682,1657916809822,313,4
1,2.6647439129999997,0.06163567,15,30,15,20,1657916801894,1657916771894,3,3.2,16,0,1657916822172,1657916822672,1657916824824,314,4
1,0.7554421929999999,0.059048287000000005,15,30,15,20,1657916816894,1657916786894,3,3.2,16,0,1657916837173,1657916837674,1657916837917,315,4
1,1.153553765,0.050968097999999996,15,30,15,20,1657916831894,1657916801894,3,3.2,16,0,1657916852175,1657916852675,1657916853316,316,4
1,1.501944869,0.054226425999999994,15,30,15,20,1657916846894,1657916816894,3,3.2,16,0,1657916867175,1657916867675,1657916868665,317,4
1,1.8956392020000001,0.052978113,15,30,15,20,1657916861894,1657916831894,3,3.2,16,0,1657916882180,1657916882681,1657916884060,318,4
1,2.239831955,0.056338282999999996,15,30,15,20,1657916876894,1657916846894,3,3.2,16,0,1657916897184,1657916897684,1657916899407,319,4
1,2.619357524,0.052203502,15,30,15,20,1657916891894,1657916861894,3,3.2,16,0,1657916912179,1657916912680,1657916914787,320,4
1,2.639371721,0.052011095,15,30,15,20,1657916906894,1657916876894,3,3.2,16,0,1657916927182,1657916927682,1657916929808,321,4
1,2.65596531,0.052136741,15,30,15,20,1657916921894,1657916891894,3,3.2,16,0,1657916942181,1657916942682,1657916944825,322,4
1,1.041454202,0.052567526999999996,15,30,15,20,1657916936894,1657916906894,3,3.2,16,0,1657916957182,1657916957682,1657916958212,323,4
1,1.062575859,0.052265296,15,30,15,20,1657916951894,1657916921894,3,3.2,16,0,1657916972183,1657916972684,1657916973234,324,4
1,0.759741752,0.053629637,15,30,15,20,1657916966894,1657916936894,3,3.2,16,0,1657916987184,1657916987684,1657916987932,325,4
1,2.649287507,0.055596646,15,30,15,20,1657916981894,1657916951894,3,3.2,16,0,1657917002185,1657917002686,1657917004823,326,4
1,2.7228248870000002,0.08424984499999999,15,30,15,20,1657916996894,1657916966894,3,3.2,16,0,1657917017190,1657917017690,1657917019900,327,4
1,2.7725536699999997,0.092864584,15,30,15,20,1657917011894,1657916981894,3,3.2,16,0,1657917032191,1657917032691,1657917034951,328,4
1,0.7421859,0.079837344,15,30,15,20,1657917026894,1657916996894,3,3.2,16,0,1657917047193,1657917047693,1657917047922,329,4
1,1.048360286,0.054204729,15,30,15,20,1657917041894,1657917011894,3,3.2,16,0,1657917062192,1657917062691,1657917063228,330,4
1,1.398324747,0.053180031999999995,15,30,15,20,1657917056894,1657917026894,3,3.2,16,0,1657917077194,1657917077694,1657917078580,331,4
1,1.7583830900000001,0.052828426,15,30,15,20,1657917071894,1657917041894,3,3.2,16,0,1657917092197,1657917092697,1657917093941,332,4
1,2.1258703789999998,0.05412074,15,30,15,20,1657917086894,1657917056894,3,3.2,16,0,1657917107195,1657917107694,1657917109309,333,4
1,2.475777701,0.056074612,15,30,15,20,1657917101894,1657917071894,3,3.2,16,0,1657917122202,1657917122702,1657917124661,334,4
1,2.647871852,0.052010596,15,30,15,20,1657917116894,1657917086894,3,3.2,16,0,1657917137198,1657917137698,1657917139834,335,4
1,2.639042183,0.052592068,15,30,15,20,1657917131894,1657917101894,3,3.2,16,0,1657917152199,1657917152699,1657917154826,336,4
1,1.143798163,0.053300658,15,30,15,20,1657917146894,1657917116894,3,3.2,16,0,1657917167201,1657917167701,1657917168331,337,4
1,1.084660897,0.054242331,15,30,15,20,1657917161894,1657917131894,3,3.2,16,0,1657917182201,1657917182701,1657917183274,338,4
1,2.679708194,0.07863399,15,30,15,20,1657917176894,1657917146894,3,3.2,16,0,1657917197202,1657917197703,1657917199869,339,4
1,2.6419774360000003,0.054191847,15,30,15,20,1657917191894,1657917161894,3,3.2,16,0,1657917212204,1657917212703,1657917214833,340,4
1,2.744076729,0.065207289,15,30,15,20,1657917206894,1657917176894,3,3.2,16,0,1657917227202,1657917227702,1657917229934,341,4
1,2.710370308,0.088154487,15,30,15,20,1657917221894,1657917191894,3,3.2,16,0,1657917242200,1657917242701,1657917244900,342,4
1,3.146534524,0.05496625,15,30,15,20,1657917236894,1657917206894,3,3.2,16,1,1657917257202,1657917258202,1657917260336,343,4
1,0.960469954,0.052650046000000006,15,30,15,20,1657917251894,1657917221894,3,3.2,16,0,1657917272202,1657917272702,1657917273150,344,4
1,2.641940988,0.053305537,15,30,15,20,1657917266894,1657917236894,3,3.2,16,0,1657917287202,1657917287703,1657917289832,345,4
1,1.667636115,0.053059919000000004,15,30,15,20,1657917281894,1657917251894,3,3.2,16,0,1657917302208,1657917302708,1657917303859,346,4
1,2.013131645,0.055542391,15,30,15,20,1657917296894,1657917266894,3,3.2,16,0,1657917317204,1657917317705,1657917319206,347,4
1,2.415093358,0.053739979,15,30,15,20,1657917311894,1657917281894,3,3.2,16,0,1657917332204,1657917332705,1657917334608,348,4
1,2.699449423,0.053390558,15,30,15,20,1657917326894,1657917296894,3,3.2,16,0,1657917347206,1657917347707,1657917349893,349,4
1,2.6402103649999997,0.051870373,15,30,15,20,1657917341894,1657917311894,3,3.2,16,0,1657917362206,1657917362707,1657917364835,350,4
1,2.6498329469999997,0.054403838,15,30,15,20,1657917356894,1657917326894,3,3.2,16,0,1657917377208,1657917377708,1657917379846,351,4
1,1.046524893,0.053814749999999995,15,30,15,20,1657917371894,1657917341894,3,3.2,16,0,1657917392208,1657917392708,1657917393243,352,4
1,1.141623611,0.053664859,15,30,15,20,1657917386894,1657917356894,3,3.2,16,0,1657917407209,1657917407709,1657917408339,353,4
1,2.6439184059999996,0.055272973,15,30,15,20,1657917401894,1657917371894,3,3.2,16,0,1657917422211,1657917422712,1657917424842,354,4
1,2.658055589,0.051861616,15,30,15,20,1657917416894,1657917386894,3,3.2,16,0,1657917437212,1657917437712,1657917439857,355,4
1,2.672806445,0.061031095,15,30,15,20,1657917431894,1657917401894,3,3.2,16,0,1657917452214,1657917452724,1657917454871,356,4
1,3.1672473979999998,0.051419527,15,30,15,20,1657917446894,1657917416894,3,3.2,16,1,1657917467211,1657917468219,1657917470366,357,4
1,0.902881761,0.053569617,15,30,15,20,1657917461894,1657917431894,3,3.2,16,0,1657917482213,1657917482713,1657917483103,358,4
1,1.243587068,0.066691596,15,30,15,20,1657917476894,1657917446894,3,3.2,16,0,1657917497213,1657917497713,1657917498445,359,4
1,1.5859296520000001,0.054105546,15,30,15,20,1657917491894,1657917461894,3,3.2,16,0,1657917512214,1657917512715,1657917513788,360,4
1,1.9319177810000001,0.051713426,15,30,15,20,1657917506894,1657917476894,3,3.2,16,0,1657917527216,1657917527716,1657917529136,361,4
1,2.277623921,0.058272698,15,30,15,20,1657917521894,1657917491894,3,3.2,16,0,1657917542216,1657917542715,1657917544482,362,4
1,2.645181098,0.053076410000000004,15,30,15,20,1657917536894,1657917506894,3,3.2,16,0,1657917557216,1657917557716,1657917559850,363,4
1,2.6489767360000003,0.055849541,15,30,15,20,1657917551894,1657917521894,3,3.2,16,0,1657917572218,1657917572719,1657917574855,364,4
1,2.673138458,0.05121991,15,30,15,20,1657917566894,1657917536894,3,3.2,16,0,1657917587218,1657917587719,1657917589881,365,4
1,1.132172948,0.055534029,15,30,15,20,1657917581894,1657917551894,3,3.2,16,0,1657917602221,1657917602721,1657917603341,366,4
1,1.078805447,0.052217747,15,30,15,20,1657917596894,1657917566894,3,3.2,16,0,1657917617221,1657917617722,1657917618287,367,4
1,2.71487058,0.056396731000000005,15,30,15,20,1657917611894,1657917581894,3,3.2,16,0,1657917632290,1657917632791,1657917634923,368,4
1,2.652681924,0.05262399,15,30,15,20,1657917626894,1657917596894,3,3.2,16,0,1657917647231,1657917647731,1657917649864,369,4
1,2.645908328,0.06105686,15,30,15,20,1657917641894,1657917611894,3,3.2,16,0,1657917662223,1657917662724,1657917664856,370,4
1,2.694605893,0.063863354,15,30,15,20,1657917656894,1657917626894,3,3.2,16,0,1657917677222,1657917677722,1657917679905,371,4
1,0.762271124,0.055544688,15,30,15,20,1657917671894,1657917641894,3,3.2,16,0,1657917692225,1657917692725,1657917692974,372,4
1,2.6403707570000003,0.050933745,15,30,15,20,1657917686894,1657917656894,3,3.2,16,0,1657917707224,1657917707724,1657917709852,373,4
1,1.467971694,0.054124522,15,30,15,20,1657917701894,1657917671894,3,3.2,16,0,1657917722245,1657917722744,1657917723682,374,4
1,2.646497474,0.053180099,15,30,15,20,1657917716894,1657917686894,3,3.2,16,0,1657917737229,1657917737729,1657917739861,375,4
1,2.187476017,0.054165660000000004,15,30,15,20,1657917731894,1657917701894,3,3.2,16,0,1657917752227,1657917752728,1657917754403,376,4
1,2.641592756,0.052285637999999995,15,30,15,20,1657917746894,1657917716894,3,3.2,16,0,1657917767229,1657917767729,1657917769859,377,4
1,2.6457560239999998,0.054573733,15,30,15,20,1657917761894,1657917731894,3,3.2,16,0,1657917782231,1657917782731,1657917784864,378,4
1,2.6704567659999996,0.053680397,15,30,15,20,1657917776894,1657917746894,3,3.2,16,0,1657917797232,1657917797733,1657917799890,379,4
1,1.022322892,0.053236730999999995,15,30,15,20,1657917791894,1657917761894,3,3.2,16,0,1657917812238,1657917812738,1657917813244,380,4
1,2.6470574879999997,0.053226785,15,30,15,20,1657917806894,1657917776894,3,3.2,16,0,1657917827233,1657917827734,1657917829868,381,4
1,2.6454651090000003,0.054950448,15,30,15,20,1657917821894,1657917791894,3,3.2,16,0,1657917842233,1657917842733,1657917844867,382,4
1,2.652028557,0.054287589,15,30,15,20,1657917836894,1657917806894,3,3.2,16,0,1657917857234,1657917857734,1657917859874,383,4
1,2.6537290159999998,0.056046453,15,30,15,20,1657917851894,1657917821894,3,3.2,16,0,1657917872243,1657917872744,1657917874882,384,4
1,0.796021563,0.052101202,15,30,15,20,1657917866894,1657917836894,3,3.2,16,0,1657917887240,1657917887741,1657917888025,385,4
1,0.673471023,0.055346084,15,30,15,20,1657917881894,1657917851894,3,3.2,16,0,1657917902241,1657917902742,1657917902902,386,4
1,1.044942524,0.051962785,15,30,15,20,1657917896894,1657917866894,3,3.2,16,0,1657917917241,1657917917741,1657917918275,387,4
1,1.390785648,0.052238189,15,30,15,20,1657917911894,1657917881894,3,3.2,16,0,1657917932244,1657917932744,1657917933621,388,4
1,1.771664006,0.053043810999999996,15,30,15,20,1657917926894,1657917896894,3,3.2,16,0,1657917947242,1657917947742,1657917949002,389,4
1,2.110026204,0.051668889999999995,15,30,15,20,1657917941894,1657917911894,3,3.2,16,0,1657917962248,1657917962749,1657917964342,390,4
1,2.573069959,0.05247452,15,30,15,20,1657917956894,1657917926894,3,3.2,16,0,1657917977244,1657917977745,1657917979805,391,4
1,2.652291137,0.054595616,15,30,15,20,1657917971894,1657917941894,3,3.2,16,0,1657917992245,1657917992746,1657917994886,392,4
1,2.6367997030000003,0.053582079,15,30,15,20,1657917986894,1657917956894,3,3.2,16,0,1657918007247,1657918007746,1657918009873,393,4
1,2.6438149589999997,0.057374084000000006,15,30,15,20,1657918001894,1657917971894,3,3.2,16,0,1657918022250,1657918022750,1657918024881,394,4
1,1.150859002,0.051707267,15,30,15,20,1657918016894,1657917986894,3,3.2,16,0,1657918037249,1657918037749,1657918038388,395,4
1,2.644213731,0.057499026,15,30,15,20,1657918031894,1657918001894,3,3.2,16,0,1657918052251,1657918052752,1657918054882,396,4
1,2.6545601000000003,0.05338934,15,30,15,20,1657918046894,1657918016894,3,3.2,16,0,1657918067254,1657918067754,1657918069893,397,4
1,2.790927323,0.081851223,15,30,15,20,1657918061894,1657918031894,3,3.2,16,0,1657918082262,1657918082764,1657918085030,398,4
1,0.727720312,0.065603183,15,30,15,20,1657918076894,1657918046894,3,3.2,16,0,1657918097253,1657918097753,1657918097968,399,4
1,2.706419727,0.075796637,15,30,15,20,1657918091894,1657918061894,3,3.2,16,0,1657918112253,1657918112753,1657918114948,400,4
1,0.912893861,0.050871524,15,30,15,20,1657918106894,1657918076894,3,3.2,16,0,1657918127254,1657918127755,1657918128155,401,4
1,1.287780178,0.054837237000000004,15,30,15,20,1657918121894,1657918091894,3,3.2,16,0,1657918142255,1657918142756,1657918143531,402,4
1,1.636920175,0.052457322,15,30,15,20,1657918136894,1657918106894,3,3.2,16,0,1657918157257,1657918157758,1657918158881,403,4
1,2.044330318,0.051630406000000004,15,30,15,20,1657918151894,1657918121894,3,3.2,16,0,1657918172258,1657918172758,1657918174289,404,4
1,2.376288861,0.05473575,15,30,15,20,1657918166894,1657918136894,3,3.2,16,0,1657918187258,1657918187759,1657918189622,405,4
1,2.6921267870000003,0.062661854,15,30,15,20,1657918181894,1657918151894,3,3.2,16,0,1657918202257,1657918202758,1657918204938,406,4
1,2.6499113750000003,0.052216576,15,30,15,20,1657918196894,1657918166894,3,3.2,16,0,1657918217259,1657918217760,1657918219897,407,4
1,2.654692897,0.052180452,15,30,15,20,1657918211894,1657918181894,3,3.2,16,0,1657918232260,1657918232760,1657918234903,408,4
1,2.653437715,0.050386897,15,30,15,20,1657918226894,1657918196894,3,3.2,16,0,1657918247263,1657918247764,1657918249903,409,4
1,1.109547592,0.054813813,15,30,15,20,1657918241894,1657918211894,3,3.2,16,0,1657918262264,1657918262764,1657918263359,410,4
1,2.784703676,0.07782369,15,30,15,20,1657918256894,1657918226894,3,3.2,16,0,1657918277261,1657918277761,1657918280034,411,4
1,2.718693541,0.054470735,15,30,15,20,1657918271894,1657918241894,3,3.2,16,0,1657918292332,1657918292833,1657918294968,412,4
1,2.696196816,0.07951936000000001,15,30,15,20,1657918286894,1657918256894,3,3.2,16,0,1657918307264,1657918307763,1657918309946,413,4
1,2.7879172800000003,0.091768247,15,30,15,20,1657918301894,1657918271894,3,3.2,16,0,1657918322261,1657918322761,1657918325038,414,4
