RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.419978078,0.066268258,15,30,15,20,1657919784910,1657919754910,3,3.2,14,0,1657919805093,1657919805593,1657919807502,419,4
1,2.431712429,0.059839002999999995,15,30,15,20,1657919799910,1657919769910,3,3.2,14,0,1657919820095,1657919820594,1657919822515,420,4
1,2.411369777,0.064696503,15,30,15,20,1657919814910,1657919784910,3,3.2,14,0,1657919835095,1657919835596,1657919837495,421,4
1,2.42299784,0.07176914100000001,15,30,15,20,1657919829910,1657919799910,3,3.2,14,0,1657919850095,1657919850595,1657919852506,422,4
1,2.4129196270000004,0.062093182,15,30,15,20,1657919844910,1657919814910,3,3.2,14,0,1657919865093,1657919865593,1657919867496,423,4
1,2.429175807,0.063811153,15,30,15,20,1657919859910,1657919829910,3,3.2,14,0,1657919880095,1657919880594,1657919882513,424,4
1,2.452446948,0.068701702,15,30,15,20,1657919874910,1657919844910,3,3.2,14,0,1657919895107,1657919895610,1657919897546,425,4
1,2.40824721,0.053635576,15,30,15,20,1657919889910,1657919859910,3,3.2,14,0,1657919910211,1657919910712,1657919912506,426,4
1,2.737240684,0.102777634,15,30,15,20,1657919904910,1657919874910,3,3.2,13,0,1657919925109,1657919925615,1657919927835,427,4
1,2.741228876,0.09855180300000001,15,30,15,20,1657919919910,1657919889910,3,3.2,13,0,1657919940109,1657919940609,1657919942839,428,4
1,2.7007670889999997,0.071055829,15,30,15,20,1657919934910,1657919904910,3,3.2,13,0,1657919955110,1657919955611,1657919957798,429,4
1,2.7038112059999997,0.067771122,15,30,15,20,1657919949910,1657919919910,3,3.2,13,0,1657919970110,1657919970610,1657919972802,430,4
1,2.6914357289999997,0.063659348,15,30,15,20,1657919964910,1657919934910,3,3.2,13,0,1657919985109,1657919985609,1657919987789,431,4
1,2.030383761,0.036818881,15,30,15,10,1657919979910,1657919949910,3,3.2,13,0,1657920000107,1657920000607,1657920002128,432,4
1,2.6773677929999997,0.03944291,15,30,15,10,1657919994910,1657919964910,3,3.2,13,0,1657920015108,1657920015611,1657920017774,433,4
1,2.714409442,0.069046913,15,30,15,20,1657920009910,1657919979910,3,3.2,13,0,1657920030109,1657920030609,1657920032812,434,4
1,2.68890857,0.066178529,15,30,15,20,1657920024910,1657919994910,3,3.2,13,0,1657920045109,1657920045609,1657920047788,435,4
1,2.712619876,0.064764369,15,30,15,20,1657920039910,1657920009910,3,3.2,13,0,1657920060111,1657920060611,1657920062812,436,4
1,2.691096087,0.067802562,15,30,15,20,1657920054910,1657920024910,3,3.2,13,0,1657920075109,1657920075610,1657920077789,437,4
1,2.703612219,0.07580673299999999,15,30,15,20,1657920069910,1657920039910,3,3.2,13,0,1657920090111,1657920090612,1657920092802,438,4
1,2.6951931840000003,0.06964683499999999,15,30,15,20,1657920084910,1657920054910,3,3.2,13,0,1657920105110,1657920105611,1657920107794,439,4
1,1.8303711249999999,0.070434315,15,30,15,20,1657920099910,1657920069910,3,3.2,13,0,1657920120110,1657920120611,1657920121929,440,4
1,2.69965253,0.072389032,15,30,15,20,1657920114910,1657920084910,3,3.2,13,0,1657920135111,1657920135612,1657920137798,441,4
1,2.764532231,0.11293874599999999,15,30,15,20,1657920129910,1657920099910,3,3.2,13,0,1657920150109,1657920150609,1657920152863,442,4
1,0.8534348860000001,0.064694956,15,30,15,20,1657920144910,1657920114910,3,3.2,13,0,1657920165110,1657920165610,1657920165952,443,4
1,1.302685967,0.085369641,15,30,15,20,1657920159910,1657920129910,3,3.2,13,0,1657920180110,1657920180612,1657920181402,444,4
1,1.590511056,0.065016094,15,30,15,20,1657920174910,1657920144910,3,3.2,13,0,1657920195110,1657920195611,1657920196689,445,4
1,1.986075665,0.068256247,15,30,15,20,1657920189910,1657920159910,3,3.2,13,0,1657920210111,1657920210611,1657920212084,446,4
1,2.319213272,0.0730426,15,30,15,20,1657920204910,1657920174910,3,3.2,12,0,1657920225110,1657920225611,1657920227418,447,4
1,2.7747084450000004,0.08006755800000001,15,30,15,20,1657920219910,1657920189910,3,3.2,12,0,1657920240109,1657920240610,1657920242873,448,4
1,2.7234143800000004,0.07709744499999999,15,30,15,20,1657920234910,1657920204910,3,3.2,12,0,1657920255110,1657920255616,1657920257822,449,4
1,2.7058424810000004,0.063135122,15,30,15,20,1657920249910,1657920219910,3,3.2,12,0,1657920270110,1657920270612,1657920272804,450,4
1,2.697442678,0.065500981,15,30,15,20,1657920264910,1657920234910,3,3.2,12,0,1657920285109,1657920285610,1657920287796,451,4
1,2.7078140079999997,0.082858346,15,30,15,20,1657920279910,1657920249910,3,3.2,12,0,1657920300109,1657920300611,1657920302806,452,4
1,2.692200963,0.066588549,15,30,15,20,1657920294910,1657920264910,3,3.2,12,0,1657920315108,1657920315609,1657920317791,453,4
1,2.707032083,0.06598928600000001,15,30,15,20,1657920309910,1657920279910,3,3.2,12,0,1657920330110,1657920330610,1657920332805,454,4
1,2.705134701,0.069871226,15,30,15,20,1657920324910,1657920294910,3,3.2,12,0,1657920345109,1657920345612,1657920347803,455,4
1,2.8206322129999997,0.093994274,15,30,15,20,1657920339910,1657920309910,3,3.2,12,0,1657920360111,1657920360613,1657920362919,456,4
1,0.861816661,0.061447107,15,30,15,20,1657920354910,1657920324910,3,3.2,12,0,1657920375114,1657920375619,1657920375964,457,4
1,1.304870758,0.070644915,15,30,15,20,1657920369910,1657920339910,3,3.2,12,0,1657920390114,1657920390613,1657920391408,458,4
1,2.7102171090000002,0.065082994,15,30,15,20,1657920384910,1657920354910,3,3.2,12,0,1657920405114,1657920405615,1657920407813,459,4
1,1.852282332,0.06486357,15,30,15,20,1657920399910,1657920369910,3,3.2,12,0,1657920420113,1657920420615,1657920421955,460,4
1,2.1960508209999996,0.067606995,15,30,15,20,1657920414910,1657920384910,3,3.2,12,0,1657920435114,1657920435614,1657920437299,461,4
1,2.606566981,0.062701331,15,30,15,20,1657920429910,1657920399910,3,3.2,12,0,1657920450115,1657920450615,1657920452711,462,4
1,2.695426189,0.062465927,15,30,15,20,1657920444910,1657920414910,3,3.2,12,0,1657920465115,1657920465615,1657920467800,463,4
1,2.6963184879999997,0.075814128,15,30,15,20,1657920459910,1657920429910,3,3.2,12,0,1657920480115,1657920480615,1657920482800,464,4
1,2.691582172,0.07278268,15,30,15,20,1657920474910,1657920444910,3,3.2,12,0,1657920495117,1657920495617,1657920497797,465,4
1,2.657954283,0.034082271,15,30,15,10,1657920489910,1657920459910,3,3.2,12,0,1657920510115,1657920510615,1657920512763,466,4
1,2.666176086,0.045460254,15,30,15,10,1657920504910,1657920474910,3,3.2,11,0,1657920525116,1657920525616,1657920527771,467,4
1,1.675483882,0.05827498,15,30,15,20,1657920519910,1657920489910,3,3.2,11,0,1657920540120,1657920540620,1657920541782,468,4
1,2.7041175809999998,0.056536383,15,30,15,20,1657920534910,1657920504910,3,3.2,11,0,1657920555144,1657920555643,1657920557814,469,4
1,3.1886138649999998,0.054375866,15,30,15,20,1657920549910,1657920519910,3,3.2,11,1,1657920570122,1657920571123,1657920573298,470,4
1,0.684082771,0.064008759,15,30,15,20,1657920564910,1657920534910,3,3.2,11,0,1657920585123,1657920585622,1657920585794,471,4
1,1.082207004,0.055323388,15,30,15,20,1657920579910,1657920549910,3,3.2,11,0,1657920600123,1657920600623,1657920601192,472,4
1,1.403263586,0.029506914,15,30,15,10,1657920594910,1657920564910,3,3.2,11,0,1657920615121,1657920615622,1657920616513,473,4
1,1.845890662,0.029050968,15,30,15,10,1657920609910,1657920579910,3,3.2,11,0,1657920630121,1657920630622,1657920631955,474,4
1,2.635646386,0.033639896999999995,15,30,15,10,1657920624910,1657920594910,3,3.2,11,0,1657920645120,1657920645621,1657920647746,475,4
1,2.457465667,0.058172556,15,30,15,20,1657920639910,1657920609910,3,3.2,11,0,1657920660123,1657920660624,1657920662568,476,4
1,2.674251669,0.056297568,15,30,15,20,1657920654910,1657920624910,3,3.2,11,0,1657920675123,1657920675624,1657920677785,477,4
1,2.642359159,0.030807183,15,30,15,10,1657920669910,1657920639910,3,3.2,11,0,1657920690123,1657920690624,1657920692753,478,4
1,2.640237252,0.029836817,15,30,15,10,1657920684910,1657920654910,3,3.2,11,0,1657920705122,1657920705622,1657920707751,479,4
1,2.6874198660000004,0.055491971,15,30,15,20,1657920699910,1657920669910,3,3.2,11,0,1657920720123,1657920720624,1657920722798,480,4
1,2.67266356,0.058389386,15,30,15,20,1657920714910,1657920684910,3,3.2,11,0,1657920735124,1657920735625,1657920737785,481,4
1,2.673882135,0.057336846999999996,15,30,15,20,1657920729910,1657920699910,3,3.2,11,0,1657920750125,1657920750626,1657920752787,482,4
1,2.6357107070000003,0.031078878,15,30,15,10,1657920744910,1657920714910,3,3.2,11,0,1657920765125,1657920765626,1657920767748,483,4
1,2.298433096,0.031781562,15,30,15,10,1657920759910,1657920729910,3,3.2,11,0,1657920780124,1657920780624,1657920782411,484,4
1,3.187299263,0.059868723000000006,15,30,15,20,1657920774910,1657920744910,3,3.2,11,1,1657920795123,1657920796124,1657920798300,485,4
1,0.925081989,0.059583062,15,30,15,20,1657920789910,1657920759910,3,3.2,11,0,1657920810125,1657920810626,1657920811038,486,4
1,1.322626202,0.06255926199999999,15,30,15,20,1657920804910,1657920774910,3,3.2,10,0,1657920825127,1657920825628,1657920826435,487,4
1,1.668261021,0.042418489999999996,15,30,15,10,1657920819910,1657920789910,3,3.2,10,0,1657920840123,1657920840623,1657920841781,488,4
1,2.072278974,0.03496363,15,30,15,10,1657920834910,1657920804910,3,3.2,10,0,1657920855125,1657920855626,1657920857185,489,4
1,2.4286741270000003,0.059435431999999996,15,30,15,20,1657920849910,1657920819910,3,3.2,10,0,1657920870132,1657920870639,1657920872542,490,4
1,2.7013554220000002,0.056248455,15,30,15,20,1657920864910,1657920834910,3,3.2,10,0,1657920885126,1657920885626,1657920887815,491,4
1,2.698308845,0.054293342,15,30,15,20,1657920879910,1657920849910,3,3.2,10,0,1657920900136,1657920900636,1657920902812,492,4
1,2.640171331,0.029438437,15,30,15,10,1657920894910,1657920864910,3,3.2,10,0,1657920915125,1657920915626,1657920917754,493,4
1,2.645013056,0.030915752,15,30,15,10,1657920909910,1657920879910,3,3.2,10,0,1657920930125,1657920930625,1657920932759,494,4
1,2.675172924,0.055381952,15,30,15,20,1657920924910,1657920894910,3,3.2,10,0,1657920945128,1657920945628,1657920947790,495,4
1,2.7011707929999997,0.070004047,15,30,15,20,1657920939910,1657920909910,3,3.2,10,0,1657920960132,1657920960632,1657920962817,496,4
1,2.685107162,0.058053321,15,30,15,20,1657920954910,1657920924910,3,3.2,10,0,1657920975129,1657920975630,1657920977801,497,4
1,2.691390486,0.054897707,15,30,15,20,1657920969910,1657920939910,3,3.2,10,0,1657920990133,1657920990634,1657920992807,498,4
1,2.790024733,0.091354634,15,30,15,20,1657920984910,1657920954910,3,3.2,10,0,1657921005129,1657921005629,1657921007906,499,4
1,2.685198661,0.056822151,15,30,15,20,1657920999910,1657920969910,3,3.2,10,0,1657921020129,1657921020629,1657921022801,500,4
1,2.658382743,0.030991891,15,30,15,10,1657921014910,1657920984910,3,3.2,10,0,1657921035131,1657921035631,1657921037774,501,4
1,2.650443438,0.027982585,15,30,15,10,1657921029910,1657920999910,3,3.2,10,0,1657921050127,1657921050627,1657921052766,502,4
1,2.692695501,0.029349896,15,30,15,10,1657921044910,1657921014910,3,3.2,10,0,1657921065128,1657921065629,1657921067809,503,4
1,2.295557578,0.031235125,15,30,15,10,1657921059910,1657921029910,3,3.2,10,0,1657921080130,1657921080630,1657921082412,504,4
1,2.671846858,0.056873496,15,30,15,20,1657921074910,1657921044910,3,3.2,10,0,1657921095132,1657921095632,1657921097788,505,4
1,2.683085862,0.057849589,15,30,15,20,1657921089910,1657921059910,3,3.2,10,0,1657921110131,1657921110632,1657921112800,506,4
1,2.678912623,0.060234186,15,30,15,20,1657921104910,1657921074910,3,3.2,9,0,1657921125135,1657921125636,1657921127796,507,4
1,2.672597954,0.054116931,15,30,15,20,1657921119910,1657921089910,3,3.2,9,0,1657921140130,1657921140631,1657921142789,508,4
1,1.031388281,0.061982014,15,30,15,20,1657921134910,1657921104910,3,3.2,9,0,1657921155129,1657921155630,1657921156149,509,4
1,2.6738747320000003,0.057652603,15,30,15,20,1657921149910,1657921119910,3,3.2,9,0,1657921170137,1657921170637,1657921172792,510,4
1,2.639380419,0.031522274,15,30,15,10,1657921164910,1657921134910,3,3.2,9,0,1657921185128,1657921185629,1657921187757,511,4
1,2.631421696,0.031313297999999996,15,30,15,10,1657921179910,1657921149910,3,3.2,9,0,1657921200129,1657921200629,1657921202749,512,4
1,2.6709463959999997,0.06443676200000001,15,30,15,20,1657921194910,1657921164910,3,3.2,9,0,1657921215132,1657921215632,1657921217790,513,4
1,0.771546232,0.057442112999999996,15,30,15,20,1657921209910,1657921179910,3,3.2,9,0,1657921230135,1657921230636,1657921230892,514,4
1,1.163364204,0.054417831,15,30,15,20,1657921224910,1657921194910,3,3.2,9,0,1657921245145,1657921245647,1657921246284,515,4
1,1.500161296,0.054990313,15,30,15,20,1657921239910,1657921209910,3,3.2,9,0,1657921260133,1657921260634,1657921261621,516,4
1,2.664781845,0.055439098,15,30,15,20,1657921254910,1657921224910,3,3.2,9,0,1657921275135,1657921275634,1657921277787,517,4
1,2.709346276,0.054667452,15,30,15,20,1657921269910,1657921239910,3,3.2,9,0,1657921290134,1657921290634,1657921292831,518,4
1,2.668471003,0.054811312,15,30,15,20,1657921284910,1657921254910,3,3.2,9,0,1657921305133,1657921305633,1657921307790,519,4
1,2.662527255,0.05588708,15,30,15,20,1657921299910,1657921269910,3,3.2,9,0,1657921320134,1657921320635,1657921322785,520,4
1,2.641445409,0.030469518999999997,15,30,15,10,1657921314910,1657921284910,3,3.2,9,0,1657921335133,1657921335634,1657921337764,521,4
1,2.632697936,0.030916686,15,30,15,10,1657921329910,1657921299910,3,3.2,9,0,1657921350134,1657921350635,1657921352755,522,4
1,2.668101778,0.058311919000000004,15,30,15,20,1657921344910,1657921314910,3,3.2,9,0,1657921365135,1657921365636,1657921367791,523,4
1,2.67376346,0.056972653,15,30,15,20,1657921359910,1657921329910,3,3.2,9,0,1657921380136,1657921380637,1657921382796,524,4
1,2.67090893,0.057160885,15,30,15,20,1657921374910,1657921344910,3,3.2,9,0,1657921395134,1657921395635,1657921397793,525,4
1,2.699341373,0.055113242,15,30,15,20,1657921389910,1657921359910,3,3.2,9,0,1657921410173,1657921410673,1657921412822,526,4
1,2.744168317,0.08025111900000001,15,30,15,20,1657921404910,1657921374910,3,3.2,8,0,1657921425135,1657921425635,1657921427867,527,4
1,2.723971013,0.035176633000000006,15,30,15,10,1657921419910,1657921389910,3,3.2,8,0,1657921440135,1657921440636,1657921442847,528,4
1,1.116102376,0.030569707,15,30,15,10,1657921434910,1657921404910,3,3.2,8,0,1657921455135,1657921455635,1657921456239,529,4
1,2.7051079319999998,0.030537246,15,30,15,10,1657921449910,1657921419910,3,3.2,8,0,1657921470140,1657921470641,1657921472829,530,4
1,2.691035503,0.031378647999999995,15,30,15,10,1657921464910,1657921434910,3,3.2,8,0,1657921485135,1657921485636,1657921487815,531,4
1,2.625434309,0.032280519,15,30,15,10,1657921479910,1657921449910,3,3.2,8,0,1657921500134,1657921500635,1657921502749,532,4
1,2.471501791,0.054768567,15,30,15,20,1657921494910,1657921464910,3,3.2,8,0,1657921515137,1657921515638,1657921517595,533,4
1,2.667066125,0.05492094199999999,15,30,15,20,1657921509910,1657921479910,3,3.2,8,0,1657921530141,1657921530642,1657921532791,534,4
1,2.638611586,0.030847138,15,30,15,10,1657921524910,1657921494910,3,3.2,8,0,1657921545135,1657921545636,1657921547762,535,4
1,2.636265088,0.033232387,15,30,15,10,1657921539910,1657921509910,3,3.2,8,0,1657921560135,1657921560635,1657921562760,536,4
1,0.84433858,0.029703469,15,30,15,10,1657921554910,1657921524910,3,3.2,8,0,1657921575135,1657921575636,1657921575969,537,4
1,1.231118406,0.055801884999999996,15,30,15,20,1657921569910,1657921539910,3,3.2,8,0,1657921590137,1657921590637,1657921591356,538,4
1,1.5596547920000001,0.055866917,15,30,15,20,1657921584910,1657921554910,3,3.2,8,0,1657921605137,1657921605637,1657921606684,539,4
1,4.125968002,0.027756215999999997,15,30,15,10,1657921599910,1657921569910,3,3.2,8,3,1657921620139,1657921622143,1657921624250,540,4
1,2.333012842,0.028795695,15,30,15,10,1657921614910,1657921584910,3,3.2,8,0,1657921635138,1657921635638,1657921637458,541,4
1,3.18720128,0.060200921000000004,15,30,15,20,1657921629910,1657921599910,3,3.2,8,1,1657921650137,1657921651137,1657921653313,542,4
1,0.9441077330000001,0.059925357,15,30,15,20,1657921644910,1657921614910,3,3.2,8,0,1657921665143,1657921665643,1657921666071,543,4
1,2.67072147,0.056619342,15,30,15,20,1657921659910,1657921629910,3,3.2,8,0,1657921680140,1657921680640,1657921682798,544,4
1,1.6827228459999999,0.036441101000000004,15,30,15,10,1657921674910,1657921644910,3,3.2,8,0,1657921695141,1657921695642,1657921696810,545,4
1,2.018136514,0.030450878,15,30,15,10,1657921689910,1657921659910,3,3.2,8,0,1657921710138,1657921710639,1657921712146,546,4
